subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
4,4,0.625,0.625,"[7, 1]",0.875,False,0,1.12778241,0.25121478,0.94495355,True,0.63104642,0.92590268,2170
4,5,0.5,0.5,"[2, 6]",0.75,False,1,0.86934802,0.23469004,0.72841489,True,0.57135636,0.97338925,2170
5,1,0.375,0.375,"[1, 7]",0.875,False,1,0.03536253,0.00445835,0.02962978,True,0.50555658,0.99988722,2170
5,2,0.375,0.375,"[3, 5]",0.625,False,1,0.9868139,0.22005662,0.82683796,True,0.55878988,0.98772481,2170
5,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538471,0.0005,0.00451178,True,0.50759279,0.99979012,2170
5,4,0.375,0.375,"[5, 3]",0.625,False,0,1.17628508,0.2835218,0.98559328,True,0.59084535,0.96894332,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0166467,0.00200135,0.01394804,True,0.50704005,0.9998279,2170
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50813514,0.99979229,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.004512,True,0.50518455,0.99989735,2170
6,3,0.375,0.375,"[5, 3]",0.625,False,0,0.33317073,0.06321259,0.27915923,True,0.52238644,0.9972154,2170
6,4,0.25,0.25,"[2, 6]",0.75,False,1,0.21357828,0.03158703,0.17895434,True,0.5176973,0.99891667,2170
6,5,0.625,0.625,"[7, 1]",0.875,False,0,0.85584629,0.2040862,0.71710197,True,0.5756093,0.96798036,2170
7,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02539615,0.00298798,0.02127909,True,0.51084156,0.99963416,2170
7,2,0.75,0.75,"[2, 6]",0.75,False,1,0.90631994,0.20728223,0.75939316,True,0.58113716,0.97105639,2170
7,3,0.875,0.875,"[3, 5]",0.625,False,1,1.14435519,0.2661816,0.95883965,True,0.66382338,0.8516729,2170
7,4,0.875,0.875,"[5, 3]",0.625,False,0,1.25670668,0.36401552,1.05297744,True,0.64799,0.90392191,2170
7,5,0.875,0.875,"[5, 3]",0.625,False,0,0.29456683,0.04876863,0.24681355,True,0.51085298,0.99938332,2170
8,1,0.375,0.375,"[7, 1]",0.875,False,0,1.00444309,0.22523633,0.84160921,True,0.59942644,0.95282476,2170
8,2,0.875,0.875,"[5, 3]",0.625,False,0,1.22630755,0.28733583,1.02750643,True,0.73648665,0.77843499,2170
8,3,0.625,0.625,"[3, 5]",0.625,False,1,0.97684917,0.20954587,0.81848864,True,0.6055439,0.94839472,2170
8,4,0.75,0.75,"[4, 4]",0.5,False,0,1.02783888,0.27603987,0.86121222,True,0.70596971,0.83107392,2170
8,5,0.75,0.75,"[4, 4]",0.5,False,0,1.27407767,0.28703785,1.06753236,True,0.76957318,0.73821453,2170
9,1,1.0,1.0,"[4, 4]",0.5,False,0,0.87001369,0.20780556,0.72897264,True,0.57797574,0.97861929,2170
9,2,0.375,0.375,"[1, 7]",0.875,False,1,0.29611218,0.05166871,0.24810837,True,0.51454206,0.9991695,2170
9,3,0.625,0.625,"[5, 3]",0.625,False,0,1.11714079,0.26298447,0.93603708,True,0.57767328,0.97190006,2170
9,4,0.625,0.625,"[5, 3]",0.625,False,0,1.02260063,0.22115678,0.85682316,True,0.57775392,0.97841163,2170
9,5,0.625,0.625,"[3, 5]",0.625,False,1,1.08042592,0.24206889,0.90527419,True,0.55338316,0.98950739,2170
10,1,0.5,0.5,"[2, 6]",0.75,False,1,0.1785699,0.02866065,0.14962129,True,0.51244877,0.99929996,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01641226,0.00199538,0.01375161,True,0.50544763,0.99990334,2170
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.70621959,0.15670508,0.59173179,True,0.56872883,0.98259325,2170
10,4,0.75,0.75,"[6, 2]",0.75,False,0,0.87079297,0.18853429,0.72962559,True,0.56135624,0.98459848,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.30169649,0.05340891,0.25278739,True,0.52202746,0.99818566,2170
11,1,0.125,0.125,"[3, 5]",0.625,False,1,0.33947261,0.0601036,0.28443948,True,0.51644182,0.99915324,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0230193,0.00297754,0.01928756,True,0.50770255,0.99981383,2170
11,3,0.25,0.25,"[2, 6]",0.75,False,1,0.6655851,0.14662235,0.55768471,True,0.54202382,0.99351966,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.50670322,0.99985344,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538468,0.0005,0.00451175,True,0.50612206,0.99988653,2170
12,1,0.625,0.625,"[3, 5]",0.625,False,1,1.07162545,0.25835015,0.8979004,True,0.65096512,0.90127869,2170
12,2,0.5,0.5,"[2, 6]",0.75,False,1,0.33302699,0.06554746,0.27903879,True,0.52476369,0.99735749,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01603303,0.00200117,0.01343386,True,0.50662159,0.99986458,2170
12,4,0.625,0.625,"[5, 3]",0.625,False,0,0.76290485,0.14909988,0.6392276,True,0.55982915,0.98392121,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01861351,0.00200292,0.015596,True,0.50662527,0.99984936,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538399,0.0005,0.00451117,True,0.50691076,0.99984045,2170
13,2,0.625,0.625,"[5, 3]",0.625,False,0,0.25756048,0.03869337,0.21580643,True,0.51709784,0.99775528,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.20527786,0.26021378,1.00988593,True,0.75338932,0.74620448,2170
13,4,0.75,0.75,"[4, 4]",0.5,False,0,0.69550663,0.12041764,0.58275555,True,0.63941465,0.92521047,2170
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.54969576,0.08582216,0.4605826,True,0.58157707,0.97251497,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.06579306,0.00948274,0.05512711,True,0.50626721,0.99984871,2170
14,2,0.375,0.375,"[3, 5]",0.625,False,1,0.21123129,0.0356467,0.17698783,True,0.50978907,0.99953548,2170
14,3,0.25,0.25,"[4, 4]",0.5,False,0,0.89440962,0.26726479,0.74941366,True,0.55984149,0.98093047,2170
14,4,0.5,0.5,"[6, 2]",0.75,False,0,0.28675857,0.05045457,0.24027111,True,0.51395794,0.99921751,2170
14,5,1.0,1.0,"[4, 4]",0.5,False,0,1.14765918,0.30546141,0.96160803,True,0.60628719,0.94966434,2170
15,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451198,True,0.50613479,0.99988581,2170
15,2,0.5,0.5,"[4, 4]",0.5,False,0,1.009137,0.23489726,0.84554217,True,0.56391015,0.9821045,2170
15,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00538503,0.0005,0.00451205,True,0.50659917,0.99984672,2170
15,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50725925,0.9998364,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538482,0.0005,0.00451187,True,0.50535519,0.99990849,2170
16,1,0.25,0.25,"[4, 4]",0.5,False,0,0.49697411,0.11018923,0.41640785,True,0.52842099,0.99576502,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538476,0.0005,0.00451182,True,0.50694803,0.99985504,2170
16,3,0.5,0.5,"[4, 4]",0.5,False,0,0.52632457,0.11008141,0.44100021,True,0.5527966,0.9889405,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03815999,0.00492285,0.03197374,True,0.50954054,0.99969882,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03866177,0.00547879,0.03239417,True,0.50704583,0.99980597,2170
17,1,0.75,0.75,"[4, 4]",0.5,False,0,0.96055865,0.20957046,0.80483903,True,0.54262887,0.98813205,2170
17,2,0.25,0.25,"[6, 2]",0.75,False,0,0.98197959,0.24639028,0.82278735,True,0.62348418,0.93758519,2170
17,3,0.5,0.5,"[4, 4]",0.5,False,0,0.95660612,0.24812715,0.80152726,True,0.60266129,0.95065129,2170
17,4,0.5,0.5,"[6, 2]",0.75,False,0,0.54677148,0.11130859,0.45813239,True,0.54470042,0.99217746,2170
17,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50762405,0.99982441,2170
18,1,0.75,0.75,"[4, 4]",0.5,False,0,1.29529255,0.26905867,1.08530802,True,0.8337651,0.6284196,2170
18,2,0.625,0.625,"[5, 3]",0.625,False,0,1.41312537,0.32692778,1.18403854,True,0.79838073,0.63978544,2170
18,3,0.875,0.875,"[5, 3]",0.625,False,0,0.94530228,0.16538463,0.79205593,True,0.65617161,0.91139739,2170
18,4,0.75,0.75,"[2, 6]",0.75,False,1,0.98185763,0.17366683,0.82268516,True,0.65890383,0.89331869,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.50891342,0.3503709,1.26429804,True,0.82261106,0.62519901,2170
19,1,0.625,0.625,"[1, 7]",0.875,False,1,0.68844995,0.15694981,0.57684285,True,0.57517777,0.97617734,2170
19,2,0.375,0.375,"[3, 5]",0.625,False,1,0.78301966,0.17460808,0.65608153,True,0.5734922,0.97233546,2170
19,3,0.625,0.625,"[5, 3]",0.625,False,0,1.11634033,0.30101088,0.93536639,True,0.69107739,0.85872055,2170
19,4,0.75,0.75,"[4, 4]",0.5,False,0,0.46270158,0.08277044,0.38769137,True,0.55255325,0.98891752,2170
19,5,0.875,0.875,"[3, 5]",0.625,False,1,0.71801835,0.14838623,0.60161781,True,0.55372484,0.98773259,2170
20,1,0.75,0.75,"[2, 6]",0.75,False,1,0.16076643,0.02558396,0.13470401,True,0.51559495,0.99832403,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538506,0.0005,0.00451206,True,0.50801273,0.99978736,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538473,0.0005,0.00451179,True,0.50841697,0.99977455,2170
20,4,0.75,0.75,"[4, 4]",0.5,False,0,0.25438136,0.04497797,0.21314269,True,0.54736038,0.98932805,2170
20,5,0.625,0.625,"[3, 5]",0.625,False,1,0.82385386,0.20067039,0.69029595,True,0.64686787,0.92650534,2170
21,1,0.5,0.5,"[2, 6]",0.75,False,1,0.08320729,0.01056716,0.06971826,True,0.50908419,0.99973555,2170
21,2,0.625,0.625,"[1, 7]",0.875,False,1,0.01948913,0.00249223,0.01632968,True,0.50835285,0.99976945,2170
21,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00538482,0.0005,0.00451187,True,0.50639323,0.99984986,2170
21,4,0.625,0.625,"[3, 5]",0.625,False,1,1.0149805,0.2402031,0.85043836,True,0.60029957,0.94814753,2170
21,5,0.375,0.375,"[3, 5]",0.625,False,1,0.54445282,0.09728485,0.45618962,True,0.55996285,0.98147408,2170
22,1,0.75,0.75,"[4, 4]",0.5,False,0,1.02262956,0.2077445,0.85684741,True,0.67898939,0.85791084,2170
22,2,0.625,0.625,"[5, 3]",0.625,False,0,0.26523043,0.04466112,0.22223298,True,0.52539511,0.99753763,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.95089357,0.24186248,0.79674079,True,0.68844437,0.84251733,2170
22,4,0.75,0.75,"[4, 4]",0.5,False,0,0.67711898,0.15616525,0.56734879,True,0.61344079,0.95071482,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.43599281,0.08885467,0.36531245,True,0.57724348,0.97546903,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451192,True,0.50748871,0.99980945,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50597648,0.9998834,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.06731043,0.00895943,0.05639849,True,0.50476994,0.99992092,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0127648,0.00150111,0.01069545,True,0.50777762,0.99982157,2170
23,5,0.625,0.625,"[7, 1]",0.875,False,0,1.09628691,0.26242843,0.9185639,True,0.57758967,0.97315782,2170
24,1,0.375,0.375,"[5, 3]",0.625,False,0,1.20780999,0.37218682,1.01200757,True,0.70745786,0.8043899,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00536345,0.0005,0.00449396,True,0.50628624,0.99987097,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.04862612,0.00652478,0.04074316,True,0.51135119,0.99954556,2170
24,4,0.375,0.375,"[1, 7]",0.875,False,1,0.06419746,0.00907461,0.05379018,True,0.50644226,0.99983196,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50621066,0.99988055,2170
25,1,0.625,0.625,"[3, 5]",0.625,False,1,0.68825331,0.13682932,0.57667809,True,0.58283974,0.95933076,2170
25,2,0.625,0.625,"[5, 3]",0.625,False,0,0.97263272,0.21523697,0.81495573,True,0.58824269,0.96581386,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02771893,0.00350679,0.02322532,True,0.50714581,0.99981632,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50743193,0.99982802,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538493,0.0005,0.00451196,True,0.50797235,0.99981082,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50671612,0.99984121,2170
26,2,0.75,0.75,"[6, 2]",0.75,False,0,0.4340617,0.08842228,0.3636944,True,0.53773009,0.99439161,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538487,0.0005,0.00451191,True,0.50537508,0.99990021,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.06312965,0.00845391,0.05289547,True,0.50578348,0.99986025,2170
26,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00538502,0.0005,0.00451204,True,0.5066872,0.99984261,2170
27,1,0.25,0.25,"[4, 4]",0.5,False,0,0.95490642,0.25954419,0.80010311,True,0.65102898,0.92361842,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538489,0.0005,0.00451193,True,0.50660279,0.99985554,2170
27,3,0.125,0.125,"[5, 3]",0.625,False,0,0.23931113,0.05086081,0.20051554,True,0.51746653,0.99867192,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50531065,0.9999137,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50617373,0.99986665,2170
28,1,0.5,0.5,"[4, 4]",0.5,False,0,0.35788394,0.0734051,0.29986609,True,0.52920238,0.99580659,2170
28,2,0.5,0.5,"[2, 6]",0.75,False,1,0.9260306,0.20573265,0.77590845,True,0.54107291,0.99240971,2170
28,3,0.625,0.625,"[5, 3]",0.625,False,0,0.43405634,0.09288257,0.36368991,True,0.52559666,0.99664076,2170
28,4,0.75,0.75,"[4, 4]",0.5,False,0,0.82945506,0.21863145,0.69498912,True,0.56847813,0.98294852,2170
28,5,0.75,0.75,"[2, 6]",0.75,False,1,0.09250517,0.01207237,0.07750883,True,0.50801579,0.99976638,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0053849,0.0005,0.00451194,True,0.5046939,0.99991,2170
29,2,0.25,0.25,"[6, 2]",0.75,False,0,0.43056756,0.07424771,0.3607667,True,0.55963925,0.98408423,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50419315,0.99994012,2170
29,4,0.625,0.625,"[7, 1]",0.875,False,0,0.49065375,0.0989438,0.41111211,True,0.55029193,0.98913078,2170
29,5,0.625,0.625,"[5, 3]",0.625,False,0,0.5219855,0.11197896,0.43736456,True,0.53812186,0.99471327,2170
30,1,0.375,0.375,"[5, 3]",0.625,False,0,1.21024725,0.33321725,1.01404972,True,0.66997472,0.85979167,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,1.18221238,0.28320119,0.99055969,True,0.72759817,0.80916555,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.14895556,0.30835982,0.96269425,True,0.6843983,0.86734929,2170
30,4,0.5,0.5,"[6, 2]",0.75,False,0,0.4266286,0.07541506,0.3574663,True,0.54312594,0.99015623,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.00373422,0.25730931,0.84101525,True,0.73367368,0.81514291,2170
31,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00538506,0.0005,0.00451207,True,0.50517429,0.99991048,2170
31,2,0.875,0.875,"[5, 3]",0.625,False,0,0.98418162,0.23709229,0.8246324,True,0.57713726,0.97557966,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538499,0.0005,0.00451201,True,0.50646397,0.9998659,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451203,True,0.50598802,0.99987659,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00845312,0.00100066,0.00708275,True,0.50577602,0.99989685,2170
32,1,0.375,0.375,"[5, 3]",0.625,False,0,0.614,0.1119152,0.51446226,True,0.54974804,0.99090669,2170
32,2,0.5,0.5,"[0, 8]",1.0,True,1,0.03787084,0.00502132,0.03173146,True,0.50743206,0.99980872,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538488,0.0005,0.00451191,True,0.50776851,0.99980759,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538457,0.0005,0.00451166,True,0.50647493,0.99986056,2170
32,5,0.5,0.5,"[2, 6]",0.75,False,1,0.08048951,0.01138873,0.06744106,True,0.50599171,0.99986374,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50722264,0.99984097,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538456,0.0005,0.00451165,True,0.50672796,0.99986116,2170
33,3,0.375,0.375,"[5, 3]",0.625,False,0,1.29615318,0.30363344,1.08602913,True,0.61157744,0.92219497,2170
33,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00538465,0.0005,0.00451172,True,0.50707199,0.99982704,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538449,0.0005,0.00451159,True,0.50567681,0.99989432,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.11293151,0.02146899,0.09462378,True,0.51160865,0.99946086,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.71511775,0.14784143,0.59918744,True,0.6246258,0.94841709,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,0.95438584,0.2183521,0.79966692,True,0.60511804,0.9484886,2170
34,4,0.75,0.75,"[4, 4]",0.5,False,0,0.97022451,0.21688583,0.81293793,True,0.64482874,0.91038581,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,1.03640708,0.26159204,0.86839141,True,0.73836949,0.80298868,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00940455,0.00100059,0.00787995,True,0.50637868,0.99986828,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.46705246,0.08964039,0.39133691,True,0.54111794,0.99060026,2170
35,3,0.75,0.75,"[2, 6]",0.75,False,1,0.32847808,0.05649482,0.27522732,True,0.52194951,0.99773502,2170
35,4,0.625,0.625,"[5, 3]",0.625,False,0,1.02745423,0.27511924,0.86088993,True,0.62618461,0.93276568,2170
35,5,0.5,0.5,"[4, 4]",0.5,False,0,1.25908104,0.36003977,1.05496688,True,0.73220965,0.7815518,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0264319,0.00299342,0.02214693,True,0.50678398,0.99986078,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01309521,0.00150178,0.0109723,True,0.50758836,0.99981507,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01770495,0.00199715,0.01483474,True,0.50702871,0.99985118,2170
36,4,0.5,0.5,"[2, 6]",0.75,False,1,1.05871581,0.25512789,0.88708359,True,0.65397158,0.9047596,2170
36,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57374009,0.12755014,0.48072903,True,0.56297138,0.98215964,2170
37,1,0.625,0.625,"[3, 5]",0.625,False,1,0.79349601,0.16745956,0.66485952,True,0.60464327,0.95207228,2170
37,2,0.5,0.5,"[2, 6]",0.75,False,1,0.89732463,0.19028207,0.75185611,True,0.6209592,0.94043956,2170
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01750112,0.00199907,0.01466395,True,0.50741287,0.99979525,2170
37,4,0.375,0.375,"[5, 3]",0.625,False,0,1.43764126,0.31648681,1.20458007,True,0.71952338,0.78323788,2170
37,5,0.75,0.75,"[4, 4]",0.5,False,0,0.79492675,0.17600472,0.66605832,True,0.56915738,0.97837697,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.46743639,0.07618984,0.39165859,True,0.60945317,0.95744008,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.68010562,0.115166,0.56985125,True,0.63340452,0.93253443,2170
38,3,0.875,0.875,"[3, 5]",0.625,False,1,0.95271207,0.18620047,0.79826449,True,0.61020575,0.94331797,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.27425719,0.04524627,0.22979637,True,0.56346212,0.98714383,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,1.24657005,0.2767725,1.0444841,True,0.8100381,0.66485172,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.10001223,0.01910215,0.08379889,True,0.51378775,0.99917653,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538501,0.0005,0.00451203,True,0.50526705,0.99991377,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.5063265,0.99985515,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538497,0.0005,0.00451199,True,0.50848927,0.99976999,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.005385,0.0005,0.00451202,True,0.50496887,0.99991982,2170
40,1,0.625,0.625,"[3, 5]",0.625,False,1,0.43498773,0.0914,0.36447031,True,0.58479226,0.97140368,2170
40,2,0.75,0.75,"[4, 4]",0.5,False,0,0.81380378,0.22437564,0.68187513,True,0.76211708,0.77199753,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.80290094,0.19092242,0.67273978,True,0.73624956,0.79659796,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.81511744,0.17502814,0.68297582,True,0.68972817,0.85917138,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00823051,0.00100067,0.00689623,True,0.50711092,0.99984807,2170
41,1,0.375,0.375,"[3, 5]",0.625,False,1,0.95806258,0.24154957,0.80274761,True,0.6049704,0.95308521,2170
41,2,0.5,0.5,"[4, 4]",0.5,False,0,0.28407322,0.04978181,0.23802109,True,0.51162878,0.99937895,2170
41,3,0.625,0.625,"[5, 3]",0.625,False,0,0.52357756,0.09570692,0.43869852,True,0.57358807,0.97875891,2170
41,4,0.625,0.625,"[5, 3]",0.625,False,0,0.92451131,0.18808605,0.77463546,True,0.611143,0.94699327,2170
41,5,0.875,0.875,"[3, 5]",0.625,False,1,0.79773344,0.16794399,0.66841,True,0.55012789,0.98773004,2170
42,1,0.75,0.75,"[4, 4]",0.5,False,0,1.04513749,0.23579772,0.8757065,True,0.61018313,0.93809767,2170
42,2,0.625,0.625,"[1, 7]",0.875,False,1,0.49781997,0.09475904,0.41711658,True,0.54544026,0.99203138,2170
42,3,0.75,0.75,"[2, 6]",0.75,False,1,0.5857798,0.10637642,0.49081693,True,0.56065139,0.98454714,2170
42,4,0.5,0.5,"[2, 6]",0.75,False,1,0.26862786,0.04147906,0.22507963,True,0.52955443,0.99684847,2170
42,5,0.875,0.875,"[3, 5]",0.625,False,1,0.27263396,0.04922666,0.22843629,True,0.52453522,0.99772235,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538486,0.0005,0.0045119,True,0.50665413,0.99985313,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50468048,0.99992199,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50631792,0.99987239,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538495,0.0005,0.00451197,True,0.51026541,0.99968536,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01689253,0.00200203,0.01415402,True,0.50914609,0.99966894,2170
44,1,0.625,0.625,"[5, 3]",0.625,False,0,0.67658451,0.13626165,0.56690096,True,0.57389987,0.98011077,2170
44,2,0.5,0.5,"[4, 4]",0.5,False,0,0.70896317,0.13667586,0.5940306,True,0.54393926,0.99056368,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538483,0.0005,0.00451188,True,0.50481102,0.99991236,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00954107,0.00100067,0.00799433,True,0.50600574,0.99987395,2170
