subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
44,5,0.25,0.25,"[2, 6]",0.75,False,1,0.28940088,0.04588477,0.24248506,True,0.52356798,0.9977876,2170
45,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538491,0.0005,0.00451194,True,0.50827566,0.99979212,2170
45,2,0.75,0.75,"[4, 4]",0.5,False,0,0.48045773,0.08389567,0.402569,True,0.55659462,0.9850686,2170
45,3,0.625,0.625,"[3, 5]",0.625,False,1,1.12266147,0.21308982,0.94066279,True,0.72090542,0.79102422,2170
45,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00538284,0.0005,0.0045102,True,0.50844382,0.9997567,2170
45,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451204,True,0.50773971,0.99981315,2170
46,1,0.375,0.375,"[5, 3]",0.625,False,0,0.6547933,0.10811641,0.54864241,True,0.55794446,0.98618756,2170
46,2,0.625,0.625,"[5, 3]",0.625,False,0,0.53038017,0.08965621,0.44439833,True,0.55028991,0.98806115,2170
46,3,0.75,0.75,"[4, 4]",0.5,False,0,0.84761055,0.16935835,0.71020136,True,0.63400083,0.9290235,2170
46,4,0.75,0.75,"[2, 6]",0.75,False,1,0.45875564,0.08222901,0.38438511,True,0.52788665,0.99587433,2170
46,5,0.75,0.75,"[4, 4]",0.5,False,0,0.88361697,0.17058182,0.74037065,True,0.56963298,0.97826043,2170
47,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00538461,0.0005,0.00451169,True,0.50691999,0.99983835,2170
47,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538413,0.0005,0.00451129,True,0.50683722,0.99984548,2170
47,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538494,0.0005,0.00451197,True,0.50790835,0.99978559,2170
47,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538498,0.0005,0.004512,True,0.50622948,0.99988072,2170
47,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01683731,0.0020025,0.01410775,True,0.50770414,0.99980345,2170
48,1,0.625,0.625,"[5, 3]",0.625,False,0,0.61335368,0.10245796,0.51392071,True,0.54992742,0.99067936,2170
48,2,0.625,0.625,"[3, 5]",0.625,False,1,0.43402083,0.0779002,0.36366015,True,0.5318868,0.99660396,2170
48,3,0.625,0.625,"[7, 1]",0.875,False,0,0.76515991,0.15276037,0.64111709,True,0.60456385,0.9617701,2170
48,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01391259,0.00150242,0.01165717,True,0.50649819,0.99986306,2170
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00538492,0.0005,0.00451195,True,0.50630189,0.99987138,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0127724,0.00149847,0.01070182,True,0.50769144,0.99982443,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00538485,0.0005,0.00451189,True,0.50733335,0.99984253,2170
49,3,0.75,0.75,"[6, 2]",0.75,False,0,1.17510855,0.26482011,0.98460748,True,0.60473201,0.95000449,2170
49,4,0.625,0.625,"[1, 7]",0.875,False,1,0.22930501,0.03581201,0.19213155,True,0.51042094,0.99957503,2170
49,5,0.625,0.625,"[5, 3]",0.625,False,0,0.96723575,0.23923238,0.81043369,True,0.54777507,0.98933582,2170
50,1,0.25,0.25,"[4, 4]",0.5,False,0,0.43017511,0.07979454,0.36043788,True,0.55317312,0.9878439,2170
50,2,0.625,0.625,"[5, 3]",0.625,False,0,0.32855746,0.05874118,0.27529383,True,0.52436995,0.99800392,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00538503,0.0005,0.00451205,True,0.50586402,0.99988613,2170
50,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00538502,0.0005,0.00451204,True,0.5077831,0.99981006,2170
50,5,0.75,0.75,"[4, 4]",0.5,False,0,0.22966391,0.04273564,0.19243227,True,0.52866957,0.99688972,2170
