subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,21,Pz,0.15295143,0.0078156,0.15319453,0.5,0.5,"[0, 8]",1.0,True,0.01070403,0.00120169,0.00896876,True
1,5,22,P3,0.10904915,0.10904915,0.11806115,0.5,0.5,"[0, 8]",1.0,True,0.01070403,0.00120169,0.00896876,True
1,5,23,P4,0.10397295,-0.0921091,0.11578783,0.5,0.5,"[0, 8]",1.0,True,0.01070403,0.00120169,0.00896876,True
1,5,24,T5,0.10566413,0.07384276,0.1149989,0.5,0.5,"[0, 8]",1.0,True,0.01070403,0.00120169,0.00896876,True
1,5,25,T6,0.08096461,-0.0615973,0.09177148,0.5,0.5,"[0, 8]",1.0,True,0.01070403,0.00120169,0.00896876,True
1,5,26,Oz,0.07854602,0.04303195,0.0809117,0.5,0.5,"[0, 8]",1.0,True,0.01070403,0.00120169,0.00896876,True
1,5,27,O1,0.12239998,0.05660664,0.13252227,0.5,0.5,"[0, 8]",1.0,True,0.01070403,0.00120169,0.00896876,True
1,5,28,O2,0.14449707,-0.02287203,0.147047,0.5,0.5,"[0, 8]",1.0,True,0.01070403,0.00120169,0.00896876,True
2,1,0,Fp1,0.10607477,-0.08493105,0.11652716,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,1,Fp2,0.07289551,0.06461964,0.09031672,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,2,Fz,0.09929916,-0.09929916,0.11441694,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,3,F3,0.08981226,0.03077341,0.09675761,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,4,F4,0.10307744,0.01079632,0.11680635,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,5,F7,0.09617043,0.08689088,0.10670852,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,6,F8,0.07593117,-0.02300136,0.07805489,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,7,FCz,0.10025913,0.097885,0.12008546,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,8,FC3,0.02674085,0.00597851,0.03145031,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,9,FC4,0.05981704,-0.05981704,0.07670185,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,10,FT7,0.09623562,-0.05491647,0.10353227,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,11,FT8,0.08043409,0.00678833,0.09761075,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,12,Cz,0.08261222,0.07569194,0.10000987,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,13,C3,0.11482099,0.06235776,0.11573996,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,14,C4,0.09028094,-0.08200502,0.10317031,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,15,T3,0.13206956,0.13206956,0.13440864,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,16,T4,0.12228644,0.01504028,0.12897749,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,17,CP3,0.12318683,0.02495353,0.1408316,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,18,CP4,0.10810152,0.02399811,0.13012451,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,19,TP7,0.08298019,-0.01663414,0.09665671,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,20,TP8,0.07541181,-0.05958255,0.09821328,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,21,Pz,0.15003115,-0.00433474,0.15038712,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,22,P3,0.09195773,0.09195773,0.10291602,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,23,P4,0.10566281,-0.10205881,0.12093309,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,24,T5,0.11301719,0.07633187,0.12624554,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,25,T6,0.0908449,-0.06310108,0.09812875,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,26,Oz,0.08057809,0.03693723,0.08219627,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,27,O1,0.12762707,0.05669362,0.13501312,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,1,28,O2,0.14195423,-0.02887576,0.14543639,0.625,0.625,"[5, 3]",0.625,False,0.14627646,0.01966396,0.12256306,True
2,2,0,Fp1,0.10949552,-0.09412195,0.12174738,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,1,Fp2,0.07746574,0.06249641,0.0945669,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,2,Fz,0.1016066,-0.09757072,0.11558802,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,3,F3,0.0878415,0.0289406,0.09438729,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,4,F4,0.09904534,0.01374764,0.10911711,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,5,F7,0.08503159,0.0821314,0.09804888,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,6,F8,0.07725134,-0.0275974,0.07854567,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,7,FCz,0.09948665,0.09948665,0.11449572,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,8,FC3,0.03226633,0.00662002,0.03797915,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,9,FC4,0.05668398,-0.05668398,0.07571823,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,10,FT7,0.09169117,-0.05804323,0.10390591,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,11,FT8,0.08005831,-0.00242956,0.09713196,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
2,2,12,Cz,0.07669247,0.07633152,0.09332563,0.5,0.5,"[0, 8]",1.0,True,0.02641951,0.00353563,0.02213655,True
