subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,21,Pz,0.15183938,-0.00379595,0.15221392,0.625,0.625,"[5, 3]",0.625,False,0.14221287,0.02486638,0.11915823,True
2,1,22,P3,0.09276621,0.09276621,0.10471047,0.625,0.625,"[5, 3]",0.625,False,0.14221287,0.02486638,0.11915823,True
2,1,23,P4,0.1032132,-0.09841371,0.11773241,0.625,0.625,"[5, 3]",0.625,False,0.14221287,0.02486638,0.11915823,True
2,1,24,T5,0.11399817,0.07873166,0.12697411,0.625,0.625,"[5, 3]",0.625,False,0.14221287,0.02486638,0.11915823,True
2,1,25,T6,0.09145349,-0.0622533,0.09716588,0.625,0.625,"[5, 3]",0.625,False,0.14221287,0.02486638,0.11915823,True
2,1,26,Oz,0.08251961,0.03825777,0.08417419,0.625,0.625,"[5, 3]",0.625,False,0.14221287,0.02486638,0.11915823,True
2,1,27,O1,0.1266267,0.05783273,0.13451299,0.625,0.625,"[5, 3]",0.625,False,0.14221287,0.02486638,0.11915823,True
2,1,28,O2,0.14506462,-0.02772831,0.14816763,0.625,0.625,"[5, 3]",0.625,False,0.14221287,0.02486638,0.11915823,True
2,2,0,Fp1,0.11222947,-0.09412153,0.12578689,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,1,Fp2,0.07280489,0.06427529,0.08832091,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,2,Fz,0.10827534,-0.10827534,0.12451632,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,3,F3,0.0863657,0.02291594,0.09241063,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,4,F4,0.09929164,0.0079528,0.11188173,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,5,F7,0.09496374,0.08549462,0.10630095,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,6,F8,0.07703754,-0.02221762,0.08136951,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,7,FCz,0.08688323,0.08580853,0.10507611,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,8,FC3,0.02448348,0.00464568,0.02617143,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,9,FC4,0.06131206,-0.05957459,0.08179854,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,10,FT7,0.09065995,-0.05953024,0.10358167,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,11,FT8,0.07369443,0.01055007,0.09620445,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,12,Cz,0.07506951,0.06190278,0.08801053,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,13,C3,0.11197465,0.05678448,0.11248501,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,14,C4,0.08605319,-0.06964884,0.0968674,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,15,T3,0.14364341,0.14364341,0.1454425,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,16,T4,0.12621711,0.01672612,0.13366516,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
2,2,17,CP3,0.13418171,0.01686551,0.14842382,0.875,0.875,"[5, 3]",0.625,False,0.1616902,0.03569535,0.13547802,True
