subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.26162428,0.05481351,0.21921143,True,0.52355027,0.99767444,2170
16,4,0.5,0.5,"[6, 2]",0.75,False,0,0.3858055,0.08637292,0.32326119,True,0.5330282,0.99424446,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00797923,0.00116877,0.00668569,True,0.50593817,0.99988782,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00861525,0.00120018,0.0072186,True,0.50606088,0.99986895,2170
17,2,0.5,0.5,"[2, 6]",0.75,False,1,0.1476965,0.02793713,0.12375289,True,0.51282565,0.99935705,2170
17,3,0.25,0.25,"[2, 6]",0.75,False,1,0.89565046,0.22740636,0.75045334,True,0.58028531,0.97081467,2170
17,4,0.5,0.5,"[2, 6]",0.75,False,1,0.34344272,0.07779943,0.28776599,True,0.51864051,0.99651429,2170
17,5,0.625,0.625,"[5, 3]",0.625,False,0,0.31047106,0.06500407,0.26013948,True,0.5123463,0.99919456,2170
18,1,0.875,0.875,"[3, 5]",0.625,False,1,0.28445082,0.05002885,0.23833747,True,0.53748369,0.99284356,2170
18,2,0.75,0.75,"[6, 2]",0.75,False,0,1.18489334,0.27514242,0.99280602,True,0.82609646,0.55346761,2170
18,3,0.5,0.5,"[4, 4]",0.5,False,0,0.99550006,0.29769999,0.83411597,True,0.8308372,0.62928768,2170
18,4,0.875,0.875,"[5, 3]",0.625,False,0,0.91459234,0.21993898,0.76632449,True,0.71829445,0.82566364,2170
18,5,0.625,0.625,"[1, 7]",0.875,False,1,0.2877395,0.05037604,0.24109301,True,0.54054744,0.99323588,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00844071,0.00119625,0.00707236,True,0.50809339,0.99979859,2170
19,2,0.375,0.375,"[1, 7]",0.875,False,1,0.72572784,0.2066929,0.60807749,True,0.60590215,0.95238236,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00823876,0.00120121,0.00690315,True,0.50786738,0.99980085,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01196638,0.00233838,0.01002646,True,0.50770142,0.99981334,2170
19,5,0.5,0.5,"[4, 4]",0.5,False,0,0.10281585,0.01916549,0.08614801,True,0.50762197,0.99970308,2170
20,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00835138,0.00119872,0.0069975,True,0.50797048,0.99976795,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00820068,0.00119606,0.00687124,True,0.50914539,0.99975359,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0095404,0.00120197,0.00799377,True,0.5075632,0.99981645,2170
20,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0078829,0.00119583,0.00660497,True,0.50708263,0.99982375,2170
20,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00789654,0.00118327,0.0066164,True,0.51040481,0.99967334,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00931073,0.00119939,0.00780134,True,0.50734809,0.99982622,2170
21,2,0.625,0.625,"[5, 3]",0.625,False,0,0.27466481,0.05998505,0.23013791,True,0.52242523,0.9974795,2170
21,3,0.5,0.5,"[2, 6]",0.75,False,1,0.0095304,0.00120094,0.00798539,True,0.50616414,0.99985865,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00964183,0.00120008,0.00807876,True,0.5076162,0.99982034,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02270527,0.0035872,0.01902444,True,0.50728963,0.99980193,2170
22,1,0.625,0.625,"[5, 3]",0.625,False,0,0.92248261,0.25096632,0.77293564,True,0.7771391,0.66236805,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.2206434,0.34996064,1.02276051,True,0.83688094,0.56106264,2170
22,3,0.625,0.625,"[3, 5]",0.625,False,1,1.19923571,0.39501128,1.0048233,True,0.81043483,0.56759949,2170
22,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00922496,0.00119712,0.00772947,True,0.5070683,0.99982516,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.90502465,0.2037617,0.75830785,True,0.80498653,0.65253807,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00868567,0.00119771,0.0072776,True,0.50610304,0.99986646,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00875782,0.00119423,0.00733806,True,0.50499734,0.99991424,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00830482,0.0011969,0.00695849,True,0.50598893,0.99988387,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00852307,0.00119248,0.00714136,True,0.50746259,0.99982658,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00842312,0.00119539,0.00705762,True,0.50701107,0.99984212,2170
24,1,0.5,0.5,"[4, 4]",0.5,False,0,1.01010076,0.25623526,0.84634969,True,0.67625619,0.90056501,2170
24,2,0.5,0.5,"[2, 6]",0.75,False,1,0.14037076,0.0242158,0.11761475,True,0.51803632,0.99884707,2170
24,3,0.875,0.875,"[3, 5]",0.625,False,1,0.59732918,0.18374733,0.500494,True,0.58724448,0.97681538,2170
24,4,0.375,0.375,"[7, 1]",0.875,False,0,0.71177255,0.19170603,0.59638454,True,0.70232146,0.83569935,2170
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.61201333,0.15527151,0.51279765,True,0.56970157,0.98238192,2170
25,1,0.625,0.625,"[5, 3]",0.625,False,0,0.15073291,0.02733313,0.12629706,True,0.51692835,0.99881668,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00846396,0.00119412,0.00709184,True,0.50581221,0.99988629,2170
25,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00948631,0.00119995,0.00794845,True,0.50521362,0.99990121,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00910505,0.00120133,0.007629,True,0.50661216,0.99984196,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00888977,0.0011878,0.00744861,True,0.50552597,0.99990041,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00887554,0.00119714,0.0074367,True,0.50693675,0.99983734,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00742919,0.00118894,0.00622482,True,0.50654557,0.99985192,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00864716,0.00120145,0.00724533,True,0.50538962,0.9999022,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0082772,0.00119579,0.00693535,True,0.50585655,0.9998842,2170
26,5,0.5,0.5,"[4, 4]",0.5,False,0,0.33897476,0.07905011,0.28402234,True,0.50944229,0.99953196,2170
27,1,0.625,0.625,"[3, 5]",0.625,False,1,0.2110114,0.0493473,0.17680359,True,0.51638488,0.99862053,2170
27,2,0.25,0.25,"[2, 6]",0.75,False,1,0.7280963,0.18110924,0.61006199,True,0.67315507,0.89210765,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00782184,0.00119187,0.00655381,True,0.50540773,0.99989632,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00748618,0.00118572,0.00627257,True,0.50826009,0.99976445,2170
27,5,0.375,0.375,"[3, 5]",0.625,False,1,0.026809,0.00566424,0.0224629,True,0.50347787,0.99994875,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00916328,0.00119831,0.00767779,True,0.50761179,0.99979956,2170
28,2,0.5,0.5,"[2, 6]",0.75,False,1,0.13026052,0.02275418,0.10914352,True,0.50880886,0.99971342,2170
28,3,0.5,0.5,"[2, 6]",0.75,False,1,0.36526611,0.06702536,0.3060515,True,0.52570597,0.99703898,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00815759,0.00119354,0.00683513,True,0.50662323,0.99986108,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0096054,0.00119787,0.00804823,True,0.50591692,0.99986322,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00829805,0.00119563,0.00695282,True,0.50813729,0.99979274,2170
29,2,0.125,0.125,"[3, 5]",0.625,False,1,0.21777362,0.04269808,0.18246956,True,0.52396645,0.99759427,2170
29,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00768906,0.00117744,0.00644256,True,0.50533053,0.99988139,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00821318,0.00120026,0.00688171,True,0.5073959,0.99982304,2170
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00903012,0.00120061,0.00756621,True,0.50783294,0.99979103,2170
30,1,0.375,0.375,"[1, 7]",0.875,False,1,0.06440282,0.01084946,0.05396225,True,0.50901642,0.99963182,2170
30,2,0.5,0.5,"[6, 2]",0.75,False,0,0.50538512,0.11857691,0.42345532,True,0.55179977,0.98457837,2170
30,3,0.5,0.5,"[4, 4]",0.5,False,0,0.34952585,0.07180853,0.29286296,True,0.53669646,0.99474207,2170
30,4,0.5,0.5,"[4, 4]",0.5,False,0,0.33274667,0.06723401,0.27880391,True,0.53177538,0.99579662,2170
30,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0088642,0.00119828,0.00742719,True,0.50683628,0.99985736,2170
31,1,0.375,0.375,"[1, 7]",0.875,False,1,0.0669675,0.01161225,0.05611115,True,0.50781745,0.99975626,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00913334,0.0012008,0.0076527,True,0.50748797,0.99981394,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00861476,0.00119115,0.00721819,True,0.50683767,0.99984646,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00912841,0.00120074,0.00764857,True,0.50864154,0.99975961,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0081355,0.00120035,0.00681662,True,0.50682779,0.99985579,2170
32,1,0.375,0.375,"[3, 5]",0.625,False,1,0.4907302,0.11113363,0.41117616,True,0.5830982,0.96966919,2170
32,2,0.625,0.625,"[3, 5]",0.625,False,1,0.86421272,0.23793455,0.72411209,True,0.63436677,0.92287928,2170
32,3,0.5,0.5,"[2, 6]",0.75,False,1,0.78035659,0.19145929,0.65385018,True,0.65409456,0.92282298,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00945453,0.00118941,0.00792182,True,0.5059615,0.99987639,2170
32,5,0.75,0.75,"[4, 4]",0.5,False,0,0.1332915,0.02517989,0.11168313,True,0.51611837,0.99898894,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00881842,0.00119644,0.00738883,True,0.50775077,0.99980377,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00821539,0.00119752,0.00688356,True,0.50604125,0.99988668,2170
33,3,0.25,0.25,"[6, 2]",0.75,False,0,0.76458146,0.18070475,0.64063241,True,0.68045311,0.87918426,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00865046,0.00116889,0.0072481,True,0.50587275,0.99987183,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0082217,0.00120138,0.00688885,True,0.50739205,0.99981409,2170
34,1,0.625,0.625,"[3, 5]",0.625,False,1,0.39169913,0.08034672,0.32819937,True,0.52833325,0.9970937,2170
34,2,0.75,0.75,"[4, 4]",0.5,False,0,0.28133527,0.05391761,0.235727,True,0.52517621,0.99616456,2170
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.92214378,0.25525883,0.77265174,True,0.60911992,0.93707647,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.43904048,0.10056453,0.36786605,True,0.54148546,0.99413894,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.52372099,0.116417,0.4388187,True,0.56278756,0.98646301,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01496347,0.00228825,0.01253769,True,0.50526874,0.99990277,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.65046547,0.18086513,0.54501618,True,0.58266756,0.96390465,2170
35,3,0.625,0.625,"[5, 3]",0.625,False,0,0.33769652,0.06977371,0.28295132,True,0.54652816,0.99188829,2170
35,4,0.5,0.5,"[4, 4]",0.5,False,0,1.0648396,0.26529809,0.89221462,True,0.65470564,0.90586871,2170
35,5,0.625,0.625,"[3, 5]",0.625,False,1,0.5473689,0.11428165,0.45863296,True,0.60928433,0.95876326,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00865943,0.00120058,0.00725562,True,0.50715556,0.99984324,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00797157,0.00119312,0.00667927,True,0.50606588,0.99988081,2170
36,3,0.5,0.5,"[2, 6]",0.75,False,1,0.73591004,0.13835758,0.61660902,True,0.67584566,0.87538242,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0083158,0.00119153,0.0069677,True,0.5062246,0.99987126,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00811773,0.00119017,0.00680173,True,0.50745056,0.99982246,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00779935,0.00118911,0.00653497,True,0.50582589,0.99988406,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00793361,0.00120038,0.00664746,True,0.50740711,0.99981556,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00896643,0.00119638,0.00751285,True,0.50522871,0.99990058,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.14005974,0.02429846,0.11735415,True,0.51876101,0.99858486,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00739127,0.00114879,0.00619304,True,0.50861644,0.99976985,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00844175,0.00119925,0.00707323,True,0.50762192,0.99982554,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.59759347,0.144787,0.50071545,True,0.59002959,0.96991451,2170
38,3,0.75,0.75,"[6, 2]",0.75,False,0,0.61599374,0.17555302,0.51613278,True,0.58707687,0.96654696,2170
38,4,0.625,0.625,"[3, 5]",0.625,False,1,0.30241177,0.06648023,0.25338671,True,0.53255497,0.99598545,2170
38,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01836007,0.00340135,0.01538365,True,0.50750532,0.99982203,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.80624394,0.23673851,0.67554083,True,0.57687009,0.96662218,2170
39,2,0.25,0.25,"[4, 4]",0.5,False,0,0.89939544,0.24167208,0.75359121,True,0.77745548,0.70142869,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00779468,0.00119472,0.00653106,True,0.50785518,0.99979982,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00786472,0.00119977,0.00658974,True,0.50479229,0.99991816,2170
39,5,0.5,0.5,"[4, 4]",0.5,False,0,0.92537508,0.29334334,0.7753592,True,0.70504491,0.80223257,2170
40,1,0.75,0.75,"[6, 2]",0.75,False,0,0.8048304,0.2015347,0.67435645,True,0.69611696,0.80614829,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00609361,0.00115928,0.00510576,True,0.50782963,0.99981503,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00821144,0.00119157,0.00688026,True,0.50815918,0.99978396,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.26883633,0.07464083,0.22525431,True,0.53955336,0.99420503,2170
40,5,0.625,0.625,"[7, 1]",0.875,False,0,0.83727891,0.20074646,0.70154462,True,0.73422437,0.79438681,2170
41,1,0.875,0.875,"[3, 5]",0.625,False,1,0.63605959,0.16831578,0.53294568,True,0.63837039,0.92945487,2170
41,2,0.375,0.375,"[5, 3]",0.625,False,0,0.42573588,0.10154863,0.35671831,True,0.54978422,0.9889071,2170
41,3,0.5,0.5,"[4, 4]",0.5,False,0,0.90249174,0.29478731,0.75618556,True,0.69769821,0.87572388,2170
41,4,0.625,0.625,"[5, 3]",0.625,False,0,0.52723538,0.14426172,0.44176335,True,0.55423002,0.9876308,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00907243,0.0012019,0.00760166,True,0.50929053,0.99971501,2170
42,1,0.375,0.375,"[5, 3]",0.625,False,0,0.11954714,0.0193198,0.10016693,True,0.51915345,0.99878689,2170
42,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00850132,0.00119722,0.00712314,True,0.50881835,0.99974467,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00937114,0.00119549,0.00785195,True,0.50883402,0.9997528,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00863274,0.00117563,0.00723326,True,0.50660034,0.99986244,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00826856,0.00119588,0.00692811,True,0.50896482,0.99975692,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00794568,0.00120186,0.00665758,True,0.50661122,0.99984785,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00780333,0.00120059,0.0065383,True,0.50668931,0.9998368,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0094613,0.0011949,0.00792749,True,0.50574331,0.9998867,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00753775,0.0011968,0.00631578,True,0.50551672,0.99989197,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00812079,0.00119071,0.0068043,True,0.50707649,0.99983599,2170
44,1,0.25,0.25,"[4, 4]",0.5,False,0,0.31960801,0.05946256,0.2677952,True,0.51314178,0.9991874,2170
44,2,0.5,0.5,"[2, 6]",0.75,False,1,0.32192841,0.06910584,0.26973944,True,0.53633561,0.99451976,2170
44,3,0.75,0.75,"[2, 6]",0.75,False,1,0.82302507,0.16571666,0.68960152,True,0.60986256,0.95174414,2170
