pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,20,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.570648174,0.951505188,0.0,5
from_pretrained,new,21,0.625,0.1767766952966369,62.5,17.67766952966369,0.625,0.1767766952966369,62.5,17.67766952966369,0.5437935119999999,0.987683212,0.0,5
from_pretrained,new,22,0.85,0.13693063937629155,85.0,13.693063937629153,0.85,0.13693063937629155,85.0,13.693063937629153,0.68762148,0.864190052,0.0,5
from_pretrained,new,23,0.475,0.22360679774997896,47.5,22.360679774997898,0.475,0.22360679774997896,47.5,22.360679774997898,0.5024196919999999,0.999975908,0.0,5
from_pretrained,new,24,0.3,0.2091650066335189,30.0,20.91650066335189,0.3,0.2091650066335189,30.0,20.91650066335189,0.519430096,0.995319692,0.0,5
from_pretrained,new,25,0.375,0.08838834764831845,37.5,8.838834764831844,0.375,0.08838834764831845,37.5,8.838834764831844,0.5022105800000001,0.9999791760000001,0.0,5
from_pretrained,new,26,0.575,0.1118033988749895,57.5,11.180339887498949,0.575,0.1118033988749895,57.5,11.180339887498949,0.5148254139999999,0.99584843,0.0,5
from_pretrained,new,27,0.65,0.13693063937629152,65.0,13.693063937629153,0.65,0.13693063937629152,65.0,13.693063937629153,0.501913406,0.999983058,0.0,5
from_pretrained,new,28,0.45,0.14252192813739223,45.0,14.252192813739224,0.45,0.14252192813739223,45.0,14.252192813739224,0.508063556,0.9991884280000001,0.4,5
from_pretrained,new,29,0.375,0.15309310892394862,37.5,15.309310892394864,0.375,0.15309310892394862,37.5,15.309310892394864,0.528034146,0.991769086,0.0,5
from_pretrained,new,30,0.8,0.18957188610128878,80.0,18.957188610128874,0.8,0.18957188610128878,80.0,18.957188610128874,0.746863396,0.666644818,0.0,5
from_pretrained,new,31,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.506351234,0.9997486999999999,0.0,5
from_pretrained,new,32,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.542060274,0.9677667879999999,0.2,5
from_pretrained,new,33,0.325,0.14252192813739223,32.5,14.252192813739224,0.325,0.14252192813739223,32.5,14.252192813739224,0.5018947220000001,0.999985162,0.0,5
from_pretrained,new,34,0.675,0.06846531968814579,67.5,6.846531968814574,0.675,0.06846531968814579,67.5,6.846531968814574,0.635286656,0.910245138,0.0,5
from_pretrained,new,35,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.602907326,0.9310388980000001,0.0,5
from_pretrained,new,36,0.575,0.06846531968814575,57.5,6.846531968814577,0.575,0.06846531968814575,57.5,6.846531968814577,0.501419826,0.99999091,0.0,5
from_pretrained,new,37,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.5224482779999999,0.99657675,0.0,5
from_pretrained,new,38,0.7,0.2436698586202241,70.0,24.36698586202241,0.7,0.2436698586202241,70.0,24.36698586202241,0.56075251,0.980774526,0.0,5
from_pretrained,new,39,0.6,0.13693063937629152,60.0,13.693063937629153,0.6,0.13693063937629152,60.0,13.693063937629153,0.504124278,0.99983635,0.0,5
from_pretrained,new,40,0.7,0.14252192813739226,70.0,14.252192813739224,0.7,0.14252192813739226,70.0,14.252192813739224,0.609221012,0.9315953880000001,0.0,5
from_pretrained,new,41,0.575,0.18957188610128878,57.5,18.957188610128878,0.575,0.18957188610128878,57.5,18.957188610128878,0.5110534560000001,0.998992436,0.0,5
from_pretrained,new,42,0.575,0.18957188610128878,57.5,18.957188610128878,0.575,0.18957188610128878,57.5,18.957188610128878,0.560809778,0.965036668,0.0,5
from_pretrained,new,43,0.525,0.10458250331675946,52.5,10.458250331675945,0.525,0.10458250331675946,52.5,10.458250331675945,0.54038387,0.970842542,0.0,5
from_pretrained,new,44,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.519997054,0.992387516,0.0,5
from_pretrained,new,45,0.575,0.06846531968814576,57.5,6.846531968814577,0.575,0.06846531968814576,57.5,6.846531968814577,0.545154768,0.989616206,0.0,5
from_pretrained,new,46,0.65,0.10458250331675945,65.0,10.458250331675945,0.65,0.10458250331675945,65.0,10.458250331675945,0.618568368,0.9245546860000001,0.0,5
from_pretrained,new,47,0.45,0.14252192813739226,45.0,14.252192813739224,0.45,0.14252192813739226,45.0,14.252192813739224,0.507688434,0.999458136,0.0,5
from_pretrained,new,48,0.575,0.14252192813739226,57.5,14.252192813739224,0.575,0.14252192813739226,57.5,14.252192813739224,0.5037080460000001,0.999924694,0.0,5
from_pretrained,new,49,0.5,0.19764235376052372,50.0,19.764235376052373,0.5,0.19764235376052372,50.0,19.764235376052373,0.504505498,0.9997419519999999,0.0,5
from_pretrained,new,50,0.55,0.14252192813739226,55.0,14.252192813739224,0.55,0.14252192813739226,55.0,14.252192813739224,0.582413444,0.9487664219999999,0.0,5
