subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.03114615,0.00477545,0.02609694,True,0.51423542,0.99940286,634
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00870765,0.00117384,0.00729602,True,0.51542467,0.99928458,634
29,1,0.375,0.375,"[3, 5]",0.625,False,1,0.36935256,0.08759485,0.30947549,True,0.5104113,0.99943942,634
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00829495,0.00120029,0.00695022,True,0.51491596,0.99934951,634
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00883268,0.00119086,0.00740079,True,0.51433097,0.99940132,634
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00853045,0.00119212,0.00714755,True,0.51623344,0.99923323,634
29,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00831229,0.0011923,0.00696476,True,0.51561452,0.99927752,634
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00874183,0.00120014,0.00732466,True,0.51283409,0.999508,634
30,2,0.375,0.375,"[5, 3]",0.625,False,0,0.87991024,0.22126082,0.73726483,True,0.55624641,0.98666904,634
30,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00788329,0.00119302,0.0066053,True,0.51614082,0.99923499,634
30,4,0.625,0.625,"[3, 5]",0.625,False,1,1.33626184,0.3543791,1.11963563,True,0.80406407,0.63601009,634
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.94505654,0.22201689,0.79185003,True,0.56316727,0.98240259,634
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00868212,0.00118545,0.00727463,True,0.51638591,0.99920809,634
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.30652876,0.06510067,0.25683628,True,0.50919251,0.99964241,634
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00847808,0.00119779,0.00710366,True,0.51630791,0.99921364,634
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00855236,0.00117172,0.00716591,True,0.51419941,0.99939451,634
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00813614,0.00118946,0.00681716,True,0.51489916,0.9993308,634
32,1,0.625,0.625,"[3, 5]",0.625,False,1,1.49596825,0.33356431,1.25345146,True,0.67393611,0.8393207,634
32,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00869502,0.0012019,0.00728544,True,0.51620851,0.99919653,634
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00776279,0.00120038,0.00650434,True,0.51584084,0.99926418,634
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00828181,0.00119223,0.00693922,True,0.51682601,0.99917995,634
32,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00836779,0.00118646,0.00701126,True,0.51524177,0.99931707,634
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00884756,0.00120195,0.00741325,True,0.51609707,0.99920049,634
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0086126,0.00119755,0.00721638,True,0.51553489,0.99928539,634
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00814546,0.00119177,0.00682497,True,0.51565366,0.99927808,634
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.11704308,0.02124365,0.0980688,True,0.51298972,0.99950045,634
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.13048893,0.02324881,0.1093349,True,0.5122201,0.99955895,634
34,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00977547,0.00119835,0.00819073,True,0.51518126,0.99932639,634
34,2,0.75,0.75,"[6, 2]",0.75,False,0,1.35909296,0.35454752,1.13876552,True,0.6728366,0.87938667,634
34,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00860066,0.00120118,0.00720637,True,0.51766978,0.99908097,634
34,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00853082,0.00118915,0.00714786,True,0.51596766,0.99924189,634
34,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00720943,0.00119627,0.00604068,True,0.5162606,0.99922166,634
35,1,0.5,0.5,"[4, 4]",0.5,False,0,1.10787412,0.31135464,0.92827267,True,0.5912285,0.97151135,634
35,2,0.625,0.625,"[5, 3]",0.625,False,0,1.04444157,0.24539238,0.87512339,True,0.58530786,0.97361211,634
35,3,0.625,0.625,"[5, 3]",0.625,False,0,1.45017553,0.3931381,1.21508237,True,0.76270531,0.71044812,634
35,4,0.75,0.75,"[4, 4]",0.5,False,0,0.51484725,0.12127054,0.43138351,True,0.53133318,0.99549671,634
35,5,0.5,0.5,"[2, 6]",0.75,False,1,1.39091623,0.29278599,1.1654298,True,0.67882422,0.89109095,634
36,1,0.625,0.625,"[3, 5]",0.625,False,1,1.40554342,0.33166825,1.17768572,True,0.65829376,0.90780316,634
36,2,0.5,0.5,"[2, 6]",0.75,False,1,0.88151338,0.20949749,0.73860808,True,0.52322372,0.99718229,634
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00787357,0.00120107,0.00659716,True,0.5161529,0.99922792,634
36,4,0.625,0.625,"[3, 5]",0.625,False,1,0.72840464,0.15714249,0.61032035,True,0.52298609,0.99661138,634
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00810938,0.00119528,0.00679474,True,0.51646401,0.99920171,634
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00793984,0.00120132,0.00665269,True,0.51527874,0.99931748,634
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00907438,0.00119976,0.0076033,True,0.51484033,0.99935425,634
37,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02611884,0.00436486,0.02188462,True,0.51624365,0.99923021,634
37,4,0.25,0.25,"[6, 2]",0.75,False,0,0.63188469,0.16005364,0.52944759,True,0.54412706,0.99204573,634
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00785172,0.00118718,0.00657885,True,0.51620509,0.99922464,634
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.29733747,0.06116954,0.24913502,True,0.51381203,0.99933374,634
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.49949316,0.12745597,0.41851853,True,0.52774703,0.99715843,634
38,3,0.375,0.375,"[5, 3]",0.625,False,0,1.01536414,0.25171438,0.85075981,True,0.58128057,0.97522287,634
38,4,0.75,0.75,"[4, 4]",0.5,False,0,0.63660319,0.13117348,0.53340116,True,0.54709501,0.99233714,634
38,5,0.75,0.75,"[2, 6]",0.75,False,1,0.79904552,0.22073497,0.66950938,True,0.55171079,0.99159725,634
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.779473,0.16113449,0.65310983,True,0.53358697,0.99486295,634
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00929707,0.00120082,0.00778989,True,0.51610088,0.99923393,634
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00762702,0.00119469,0.00639058,True,0.51558105,0.99927365,634
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.12809783,0.02612446,0.10733143,True,0.51363028,0.99934759,634
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00795733,0.00120148,0.00666734,True,0.51547016,0.99929054,634
40,1,0.625,0.625,"[3, 5]",0.625,False,1,0.70667468,0.21148199,0.59211311,True,0.58187481,0.97117227,634
40,2,0.875,0.875,"[5, 3]",0.625,False,0,0.96973326,0.29848406,0.81252631,True,0.66732906,0.90673882,634
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.008104,0.00118721,0.00679024,True,0.51630207,0.99919762,634
40,4,0.625,0.625,"[1, 7]",0.875,False,1,0.93904574,0.27640055,0.78681366,True,0.71546778,0.83759558,634
40,5,0.75,0.75,"[4, 4]",0.5,False,0,0.61443199,0.15522969,0.51482422,True,0.53811212,0.9931582,634
41,1,0.5,0.5,"[4, 4]",0.5,False,0,1.39860078,0.33231372,1.17186858,True,0.59374864,0.96752223,634
41,2,0.75,0.75,"[6, 2]",0.75,False,0,1.61272091,0.37811176,1.35127693,True,0.67030428,0.86110508,634
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00811384,0.00120096,0.00679847,True,0.51575719,0.99927931,634
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00816097,0.00119628,0.00683796,True,0.51575014,0.99927553,634
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02168317,0.00341895,0.01816803,True,0.5157822,0.99924737,634
42,1,0.5,0.5,"[2, 6]",0.75,False,1,0.46195566,0.12363647,0.38706636,True,0.5327672,0.9962764,634
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.4354927,0.09316523,0.36489341,True,0.51722979,0.99879959,634
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0083166,0.00118685,0.00696836,True,0.51660499,0.99918076,634
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0086651,0.00118585,0.00726037,True,0.51669893,0.99917114,634
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00828789,0.00119638,0.00694431,True,0.51589165,0.99924675,634
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00771361,0.00119036,0.00646313,True,0.51615761,0.99923387,634
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00659002,0.0012012,0.00552169,True,0.51629135,0.99921315,634
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00803589,0.00119609,0.00673317,True,0.51659943,0.99918836,634
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00794308,0.00119084,0.0066554,True,0.51511745,0.99932373,634
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00822462,0.00119889,0.0068913,True,0.51675287,0.99917963,634
44,1,0.5,0.5,"[0, 8]",1.0,True,1,0.18921393,0.03367113,0.15853978,True,0.50762487,0.99981069,634
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00842944,0.00119372,0.00706291,True,0.51445809,0.99936532,634
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00801729,0.00118991,0.00671758,True,0.51563003,0.99926109,634
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00788478,0.00119823,0.00660655,True,0.51481168,0.99933631,634
44,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00816231,0.00119659,0.00683908,True,0.51571693,0.99927828,634
45,1,0.5,0.5,"[4, 4]",0.5,False,0,0.40513143,0.07302324,0.33945412,True,0.50413433,0.99989176,634
