subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,7,FCz,0.10005181,0.10005181,0.11490048,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,8,FC3,0.03041464,0.00864313,0.03683652,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,9,FC4,0.05593175,-0.05593175,0.07604352,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,10,FT7,0.08989552,-0.05968297,0.10436321,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,11,FT8,0.08245125,-0.00164325,0.09863652,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,12,Cz,0.07493229,0.07493229,0.09106933,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,13,C3,0.1166749,0.07475385,0.11917181,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,14,C4,0.0831148,-0.07397215,0.0943393,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,15,T3,0.12554364,0.12554364,0.13111646,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,16,T4,0.12270564,0.01457804,0.13642539,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,17,CP3,0.12057842,0.03317598,0.14124702,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,18,CP4,0.11312307,0.03780833,0.1296449,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,19,TP7,0.08355793,-0.01831147,0.09218329,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,20,TP8,0.09053956,-0.05486049,0.10727904,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,21,Pz,0.15211311,0.007746,0.15232243,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,22,P3,0.10913472,0.10913472,0.1163078,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,23,P4,0.10502584,-0.09042392,0.11536437,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,24,T5,0.10242804,0.07354316,0.11320712,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,25,T6,0.08095686,-0.05981636,0.09239246,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,26,Oz,0.07531912,0.04319895,0.07716565,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,27,O1,0.12495301,0.05624559,0.13694991,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,2,28,O2,0.14653096,-0.02150258,0.14926195,0.625,0.625,"[3, 5]",0.625,False,0.05051611,0.00683779,0.04232676,True
1,3,0,Fp1,0.07705311,-0.05802083,0.09245321,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,1,Fp2,0.05755633,0.01820778,0.06369908,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,2,Fz,0.13271341,-0.13271341,0.14382637,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,3,F3,0.09585512,0.08232746,0.10663407,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,4,F4,0.08968434,-0.03329448,0.12073515,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,5,F7,0.07521248,0.07521248,0.07938129,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,6,F8,0.06882866,-0.01431943,0.08272571,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,7,FCz,0.06408685,0.06408685,0.06935377,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,8,FC3,0.09661293,0.03132704,0.10768807,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,9,FC4,0.07590318,-0.07590318,0.07702613,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,10,FT7,0.12196289,-0.09670569,0.13344933,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,11,FT8,0.09700567,0.01735321,0.10766669,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,12,Cz,0.05025326,0.05025326,0.0532566,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,13,C3,0.12242619,0.07917365,0.12673068,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,14,C4,0.08982513,-0.08982513,0.09445164,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,15,T3,0.1233888,0.1233888,0.12483875,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,16,T4,0.13804026,0.04870829,0.16313882,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,17,CP3,0.11479682,0.0463041,0.11779579,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,18,CP4,0.1313719,0.0377675,0.14359675,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,19,TP7,0.07491275,-0.02486171,0.10356677,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,20,TP8,0.11059302,-0.015282,0.11275835,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,21,Pz,0.13023087,0.00607561,0.13215543,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,22,P3,0.09923202,0.09923202,0.11522715,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,23,P4,0.10235564,-0.08196494,0.11787323,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,24,T5,0.08110163,0.03318879,0.09138433,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,25,T6,0.07031395,-0.0618957,0.08674709,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,26,Oz,0.07303943,0.0550742,0.0779878,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,27,O1,0.11288493,0.019206,0.12688901,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,3,28,O2,0.11780002,-0.03991397,0.13094148,0.375,0.375,"[5, 3]",0.625,False,0.52105607,0.10779466,0.4365858,True
1,4,0,Fp1,0.04385876,-0.0277778,0.04542919,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,1,Fp2,0.0404948,-0.0404948,0.0427356,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,2,Fz,0.06601606,-0.06601606,0.07481544,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,3,F3,0.15868998,0.1224378,0.16892077,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,4,F4,0.05305217,0.01465445,0.05891949,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,5,F7,0.15384066,0.07868509,0.17601979,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,6,F8,0.05037512,-0.03219055,0.07385868,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,7,FCz,0.07199019,0.07199019,0.08463715,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,8,FC3,0.1032264,-0.01958644,0.12447918,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,9,FC4,0.06676228,-0.05754903,0.07856925,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,10,FT7,0.09510852,-0.02064017,0.1014904,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,11,FT8,0.07106618,0.04622709,0.08642588,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,12,Cz,0.11104015,-0.05798438,0.13007455,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,13,C3,0.12182777,-0.01392559,0.13379467,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,14,C4,0.10323496,-0.10323496,0.12882027,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,15,T3,0.05383419,0.05383419,0.06642889,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,16,T4,0.10308735,-0.03912035,0.10820103,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,17,CP3,0.1302269,-0.02589051,0.1678496,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,18,CP4,0.13381571,0.03392944,0.14374861,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,19,TP7,0.1269356,0.0076665,0.14395908,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,20,TP8,0.0986946,-0.08700676,0.12477503,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,21,Pz,0.1590097,0.07277118,0.1881915,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,22,P3,0.07768252,0.04282885,0.07975527,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,23,P4,0.0971139,-0.04946274,0.11416646,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,24,T5,0.08085983,0.04086557,0.09881938,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,25,T6,0.04227316,-0.02395283,0.04835177,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,26,Oz,0.02652932,0.01170417,0.02823063,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,27,O1,0.11704503,-0.03126622,0.13179477,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,4,28,O2,0.15590928,0.01064381,0.15967126,0.125,0.125,"[3, 5]",0.625,False,0.9188057,0.22601722,0.76985481,True
1,5,0,Fp1,0.15739039,-0.10234074,0.16126023,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,1,Fp2,0.06442827,-0.04609634,0.08179354,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,2,Fz,0.11766077,-0.08409428,0.13588621,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,3,F3,0.1170489,0.04736821,0.12460015,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,4,F4,0.08096734,0.06677721,0.08661946,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,5,F7,0.0852108,0.01614979,0.10344802,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,6,F8,0.04360043,-0.01312606,0.05715888,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,7,FCz,0.10145754,0.10145754,0.10390916,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,8,FC3,0.05161107,0.00407279,0.05873325,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,9,FC4,0.04018561,-0.04018561,0.06053963,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,10,FT7,0.0830722,-0.05112045,0.08673385,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,11,FT8,0.07614006,-0.04113927,0.08337464,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,12,Cz,0.11910529,0.02309996,0.12916252,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,13,C3,0.17420939,0.09101658,0.191167,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,14,C4,0.02764053,-0.01532988,0.0290419,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,15,T3,0.10521994,0.06826098,0.116538,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,16,T4,0.09573732,0.08036605,0.1163856,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,17,CP3,0.10707508,-0.0252324,0.1454539,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,18,CP4,0.15624157,0.10386059,0.15924034,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,19,TP7,0.09471988,-0.01635905,0.11888466,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,20,TP8,0.07184713,-0.01322265,0.08184626,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,21,Pz,0.09932894,-0.08916364,0.13459,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,22,P3,0.1091346,0.08685623,0.13581525,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,23,P4,0.09070406,-0.076606,0.10176538,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,24,T5,0.13792504,0.09087462,0.15880702,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,25,T6,0.03543321,-0.02585399,0.04201496,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,26,Oz,0.05677748,0.0509534,0.06398618,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,27,O1,0.09501876,0.00914125,0.11922178,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
1,5,28,O2,0.07973222,-0.0092904,0.09585008,0.125,0.125,"[5, 3]",0.625,False,0.81020622,0.17317432,0.67886078,True
2,1,0,Fp1,0.12741181,-0.12741181,0.14648713,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,1,Fp2,0.07409255,0.07015888,0.12031035,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,2,Fz,0.07400712,-0.04450076,0.0807639,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,3,F3,0.07211014,0.02629236,0.10148329,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,4,F4,0.07683478,0.02822438,0.08679485,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,5,F7,0.081103,0.06099179,0.10980925,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,6,F8,0.08543927,-0.03764334,0.08918157,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,7,FCz,0.13871276,0.13871276,0.14765374,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,8,FC3,0.0676179,0.00315962,0.07936024,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,9,FC4,0.07834981,-0.06238523,0.1006071,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,10,FT7,0.0887378,-0.03171133,0.10892098,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,11,FT8,0.05812655,-0.03792117,0.06199649,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,12,Cz,0.04988164,-0.0031131,0.05668615,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,13,C3,0.11465427,0.0473782,0.13078129,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,14,C4,0.07313357,-0.05104998,0.10458514,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,15,T3,0.13876252,0.13876252,0.14720812,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,16,T4,0.05440038,-0.00095289,0.06179718,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,17,CP3,0.06927522,-0.00154353,0.08200137,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,18,CP4,0.13650706,0.09139311,0.16733739,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,19,TP7,0.10082228,-0.04442652,0.11212606,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,20,TP8,0.06529069,-0.04287254,0.07942107,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,21,Pz,0.17927261,-0.03519063,0.19601771,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,22,P3,0.15127087,0.124988,0.16323668,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,23,P4,0.0490951,-0.04251977,0.05971292,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,24,T5,0.08617513,0.04562538,0.09824853,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,25,T6,0.09461972,-0.05539364,0.10806885,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,26,Oz,0.06513457,0.01554557,0.07131945,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,27,O1,0.08948377,0.022357,0.10386988,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,1,28,O2,0.14091772,-0.01939821,0.14769438,0.625,0.625,"[3, 5]",0.625,False,0.68701988,0.14782235,0.57564462,True
2,2,0,Fp1,0.10857669,-0.09541036,0.1216,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,1,Fp2,0.07840534,0.06112601,0.09521943,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,2,Fz,0.10478389,-0.09845515,0.11794025,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,3,F3,0.08881003,0.02787069,0.09572769,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,4,F4,0.09753025,0.01172033,0.10817342,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,5,F7,0.0851351,0.08191606,0.09845671,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,6,F8,0.078197,-0.0292307,0.07916794,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,7,FCz,0.09864907,0.09864907,0.11408117,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,8,FC3,0.03140966,0.00635685,0.03834256,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,9,FC4,0.05814517,-0.05814517,0.07614394,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,10,FT7,0.08995692,-0.05846007,0.10326297,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,11,FT8,0.07994343,-0.00357111,0.09708104,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,12,Cz,0.07745764,0.07530639,0.09269971,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,13,C3,0.1149037,0.07269821,0.1170768,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,14,C4,0.08623736,-0.07507759,0.09630927,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,15,T3,0.12641399,0.12641399,0.13168658,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,16,T4,0.12360157,0.01329606,0.13587634,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,17,CP3,0.12245762,0.03286343,0.14065543,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,18,CP4,0.11040416,0.03462161,0.12685846,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,19,TP7,0.08442821,-0.01890427,0.09398945,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,20,TP8,0.08869813,-0.05894497,0.1077067,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
2,2,21,Pz,0.15312859,0.00687721,0.15330136,0.75,0.75,"[2, 6]",0.75,False,0.01407724,0.00158408,0.01179513,True
