subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
17,5,0.625,0.625,"[5, 3]",0.625,False,0,1.39088779,0.3101337,1.16540597,True,0.62331451,0.93129284,1658
18,1,0.5,0.5,"[6, 2]",0.75,False,0,0.43375914,0.07604983,0.36344089,True,0.5251086,0.99737606,1658
18,2,0.5,0.5,"[4, 4]",0.5,False,0,1.45890223,0.32965874,1.22239435,True,0.62643391,0.93223377,1658
18,3,0.375,0.375,"[7, 1]",0.875,False,0,0.71480341,0.14695972,0.59892406,True,0.52871449,0.99734911,1658
18,4,0.375,0.375,"[3, 5]",0.625,False,1,1.16492905,0.26797098,0.97607822,True,0.53396436,0.99277276,1658
18,5,0.375,0.375,"[5, 3]",0.625,False,0,0.25817003,0.044443,0.21631716,True,0.5071723,0.99977241,1658
19,1,0.75,0.75,"[6, 2]",0.75,False,0,0.00430797,0.0004,0.00360959,True,0.50268035,0.9999727,1658
19,2,0.25,0.25,"[4, 4]",0.5,False,0,0.00430795,0.0004,0.00360957,True,0.50188804,0.99998608,1658
19,3,0.375,0.375,"[5, 3]",0.625,False,0,0.00430759,0.0004,0.00360927,True,0.5018216,0.99998779,1658
19,4,0.375,0.375,"[5, 3]",0.625,False,0,0.02978587,0.00399651,0.02495717,True,0.50204888,0.99997739,1658
19,5,0.25,0.25,"[4, 4]",0.5,False,0,0.27332897,0.05171178,0.22901863,True,0.51538615,0.99885541,1658
20,1,0.0,0.0,"[4, 4]",0.5,False,0,1.2179864,0.32591078,1.02053425,True,0.63855391,0.93086569,1658
20,2,0.5,0.5,"[6, 2]",0.75,False,0,0.90767535,0.21155436,0.76052884,True,0.54805657,0.99060758,1658
20,3,0.75,0.75,"[4, 4]",0.5,False,0,0.00430792,0.0004,0.00360955,True,0.50130563,0.99998894,1658
20,4,0.625,0.625,"[1, 7]",0.875,False,1,0.01619448,0.00199099,0.01356914,True,0.5018509,0.99998526,1658
20,5,0.625,0.625,"[5, 3]",0.625,False,0,0.0043079,0.0004,0.00360953,True,0.50188363,0.99997989,1658
21,1,0.625,0.625,"[7, 1]",0.875,False,0,0.18940265,0.0331731,0.1586979,True,0.50507654,0.9998851,1658
21,2,0.5,0.5,"[6, 2]",0.75,False,0,0.00430766,0.0004,0.00360933,True,0.50177729,0.99998926,1658
21,3,0.625,0.625,"[5, 3]",0.625,False,0,1.11047832,0.30550764,0.93045469,True,0.57806304,0.97659923,1658
21,4,0.375,0.375,"[3, 5]",0.625,False,1,0.16950072,0.02812102,0.14202235,True,0.50608642,0.9998065,1658
21,5,0.625,0.625,"[7, 1]",0.875,False,0,0.0043077,0.0004,0.00360936,True,0.50214501,0.99998336,1658
22,1,0.5,0.5,"[4, 4]",0.5,False,0,1.38260172,0.36244139,1.15846319,True,0.62763443,0.92643776,1658
22,2,0.375,0.375,"[5, 3]",0.625,False,0,0.16673792,0.02260906,0.13970744,True,0.50395717,0.99993635,1658
22,3,0.75,0.75,"[4, 4]",0.5,False,0,0.15717364,0.02558629,0.13169366,True,0.50630032,0.99980969,1658
22,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0329051,0.00397812,0.02757073,True,0.50305378,0.99996611,1658
22,5,0.625,0.625,"[7, 1]",0.875,False,0,0.57469471,0.10811658,0.48152889,True,0.52910883,0.99699075,1658
23,1,0.375,0.375,"[7, 1]",0.875,False,0,0.00430778,0.0004,0.00360943,True,0.50155069,0.99998671,1658
23,2,0.625,0.625,"[5, 3]",0.625,False,0,0.61643565,0.12520175,0.51650305,True,0.52637009,0.99677561,1658
23,3,0.625,0.625,"[5, 3]",0.625,False,0,0.00430795,0.0004,0.00360957,True,0.5019766,0.99998379,1658
23,4,0.5,0.5,"[4, 4]",0.5,False,0,0.01737293,0.00238204,0.01455654,True,0.50209969,0.99997949,1658
23,5,0.625,0.625,"[7, 1]",0.875,False,0,0.0043079,0.0004,0.00360953,True,0.50207148,0.99998202,1658
24,1,0.5,0.5,"[4, 4]",0.5,False,0,0.01050672,0.00120155,0.00880344,True,0.50169985,0.99998784,1658
24,2,0.125,0.125,"[3, 5]",0.625,False,1,0.01407742,0.0015959,0.01179528,True,0.50181792,0.99998762,1658
24,3,0.5,0.5,"[4, 4]",0.5,False,0,0.88664431,0.23687746,0.74290722,True,0.56974151,0.97995053,1658
24,4,0.375,0.375,"[3, 5]",0.625,False,1,0.77103344,0.1458357,0.64603844,True,0.52532262,0.99779462,1658
24,5,0.375,0.375,"[5, 3]",0.625,False,0,0.00430755,0.0004,0.00360924,True,0.50150463,0.99999098,1658
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.00430748,0.0004,0.00360918,True,0.50212908,0.99997846,1658
25,2,0.5,0.5,"[6, 2]",0.75,False,0,0.01448098,0.00160016,0.01213341,True,0.50159799,0.9999909,1658
25,3,0.5,0.5,"[4, 4]",0.5,False,0,0.00430776,0.0004,0.00360941,True,0.50191608,0.99998268,1658
25,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00430705,0.0004,0.00360882,True,0.50214285,0.99998296,1658
25,5,0.375,0.375,"[3, 5]",0.625,False,1,0.0043079,0.0004,0.00360953,True,0.50146256,0.99999157,1658
26,1,0.625,0.625,"[5, 3]",0.625,False,0,0.27016614,0.04187073,0.22636853,True,0.51429646,0.99891127,1658
26,2,0.375,0.375,"[5, 3]",0.625,False,0,0.01335909,0.00160062,0.0111934,True,0.50114108,0.99999355,1658
26,3,0.375,0.375,"[5, 3]",0.625,False,0,0.35386888,0.05855606,0.29650192,True,0.51253767,0.99926107,1658
26,4,0.875,0.875,"[5, 3]",0.625,False,0,0.22396675,0.03216937,0.1876587,True,0.50497633,0.99990032,1658
26,5,0.625,0.625,"[5, 3]",0.625,False,0,0.30728327,0.06341519,0.25746847,True,0.507177,0.99978869,1658
27,1,0.375,0.375,"[7, 1]",0.875,False,0,0.55976684,0.10590069,0.46902103,True,0.5195865,0.99849022,1658
27,2,0.5,0.5,"[4, 4]",0.5,False,0,0.19381344,0.03232654,0.16239365,True,0.50876036,0.99966476,1658
27,3,0.625,0.625,"[3, 5]",0.625,False,1,0.0185508,0.00240383,0.01554346,True,0.50255831,0.99996737,1658
27,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00430768,0.0004,0.00360935,True,0.50256214,0.99997241,1658
27,5,0.625,0.625,"[3, 5]",0.625,False,1,0.16727296,0.02774804,0.14015574,True,0.5036155,0.99994451,1658
28,1,0.75,0.75,"[2, 6]",0.75,False,1,0.38133099,0.0763566,0.31951205,True,0.5262197,0.99683917,1658
28,2,0.625,0.625,"[3, 5]",0.625,False,1,0.30047815,0.050187,0.25176656,True,0.52184846,0.99793877,1658
28,3,0.75,0.75,"[2, 6]",0.75,False,1,0.43736566,0.09909511,0.36646274,True,0.54041647,0.9942074,1658
28,4,0.875,0.875,"[5, 3]",0.625,False,0,0.8073844,0.20209928,0.67649641,True,0.57251167,0.9781508,1658
28,5,0.375,0.375,"[3, 5]",0.625,False,1,0.71097397,0.14681702,0.59571543,True,0.57302958,0.97108845,1658
29,1,0.25,0.25,"[4, 4]",0.5,False,0,0.78628566,0.17272548,0.65881807,True,0.55158569,0.98949071,1658
29,2,0.25,0.25,"[4, 4]",0.5,False,0,0.4229662,0.07748795,0.35439763,True,0.51737476,0.99852384,1658
29,3,0.5,0.5,"[4, 4]",0.5,False,0,0.59032392,0.11343886,0.49462439,True,0.53394889,0.99465743,1658
29,4,0.625,0.625,"[3, 5]",0.625,False,1,0.01411721,0.00160422,0.01182862,True,0.50223146,0.99997506,1658
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.021305,0.00237492,0.01785117,True,0.50157956,0.99998603,1658
30,1,0.0,0.0,"[4, 4]",0.5,False,0,0.01655954,0.00198734,0.01387501,True,0.50248749,0.99998005,1658
30,2,0.625,0.625,"[3, 5]",0.625,False,1,0.00430692,0.00040001,0.00360871,True,0.50276456,0.99996865,1658
30,3,0.625,0.625,"[5, 3]",0.625,False,0,0.00430801,0.00040001,0.00360962,True,0.50237113,0.999975,1658
30,4,0.375,0.375,"[3, 5]",0.625,False,1,0.004308,0.0004,0.00360961,True,0.50148512,0.9999916,1658
30,5,0.5,0.5,"[6, 2]",0.75,False,0,0.00430798,0.0004,0.0036096,True,0.50157414,0.99998832,1658
31,1,0.5,0.5,"[6, 2]",0.75,False,0,0.93981068,0.21578038,0.78745459,True,0.51830544,0.99763641,1658
31,2,0.625,0.625,"[5, 3]",0.625,False,0,0.69859718,0.15700539,0.58534508,True,0.52796598,0.99350788,1658
31,3,0.5,0.5,"[2, 6]",0.75,False,1,0.19468202,0.02999128,0.16312142,True,0.50631928,0.99984747,1658
31,4,0.125,0.125,"[3, 5]",0.625,False,1,1.03526939,0.23159408,0.86743815,True,0.56534473,0.98268738,1658
31,5,0.75,0.75,"[2, 6]",0.75,False,1,0.18160209,0.02877045,0.15216193,True,0.50633845,0.99981254,1658
32,1,0.625,0.625,"[7, 1]",0.875,False,0,0.72407795,0.12963488,0.60669507,True,0.53126587,0.99611463,1658
32,2,0.25,0.25,"[4, 4]",0.5,False,0,0.00430063,0.0004,0.00360344,True,0.50163433,0.99998995,1658
32,3,0.25,0.25,"[6, 2]",0.75,False,0,0.12501436,0.01990698,0.10474783,True,0.50360493,0.99993859,1658
32,4,0.5,0.5,"[4, 4]",0.5,False,0,0.32333944,0.05430814,0.27092172,True,0.51430671,0.99913549,1658
32,5,0.5,0.5,"[4, 4]",0.5,False,0,0.25918125,0.044604,0.21716445,True,0.5090422,0.99954311,1658
33,1,0.5,0.5,"[4, 4]",0.5,False,0,1.31914197,0.34157428,1.10529113,True,0.64732507,0.900349,1658
33,2,0.25,0.25,"[4, 4]",0.5,False,0,0.01214052,0.00159254,0.01017238,True,0.50139741,0.99999184,1658
33,3,0.5,0.5,"[4, 4]",0.5,False,0,0.03022948,0.00400339,0.02532887,True,0.50120638,0.99999017,1658
33,4,0.875,0.875,"[5, 3]",0.625,False,0,1.04684302,0.26845511,0.87713554,True,0.56088749,0.98659671,1658
33,5,0.25,0.25,"[4, 4]",0.5,False,0,0.00430755,0.0004,0.00360924,True,0.5015276,0.99998957,1658
34,1,0.5,0.5,"[4, 4]",0.5,False,0,0.01066889,0.00120062,0.00893932,True,0.50160439,0.99998692,1658
34,2,0.375,0.375,"[3, 5]",0.625,False,1,0.0132331,0.00159591,0.01108783,True,0.50270697,0.9999749,1658
34,3,0.625,0.625,"[3, 5]",0.625,False,1,0.01280284,0.00159334,0.01072732,True,0.50127485,0.999993,1658
34,4,0.25,0.25,"[4, 4]",0.5,False,0,0.01465523,0.00160277,0.01227942,True,0.50208155,0.99998541,1658
34,5,0.875,0.875,"[3, 5]",0.625,False,1,0.01650294,0.00200242,0.01382759,True,0.50209671,0.99998,1658
35,1,0.375,0.375,"[3, 5]",0.625,False,1,0.02907225,0.00359554,0.02435924,True,0.50260348,0.99997333,1658
35,2,0.5,0.5,"[2, 6]",0.75,False,1,0.01088324,0.00160303,0.00911892,True,0.5021181,0.99997963,1658
35,3,0.5,0.5,"[6, 2]",0.75,False,0,0.00430795,0.0004,0.00360957,True,0.50200418,0.99998308,1658
35,4,0.875,0.875,"[3, 5]",0.625,False,1,0.00430686,0.0004,0.00360866,True,0.50194904,0.99998423,1658
35,5,0.375,0.375,"[5, 3]",0.625,False,0,0.62314347,0.12389466,0.52212345,True,0.52263754,0.99808282,1658
36,1,0.75,0.75,"[2, 6]",0.75,False,1,0.00430784,0.0004,0.00360948,True,0.50215884,0.99998196,1658
36,2,0.5,0.5,"[4, 4]",0.5,False,0,0.00430789,0.0004,0.00360952,True,0.50131161,0.9999924,1658
36,3,0.375,0.375,"[3, 5]",0.625,False,1,0.01921578,0.00238305,0.01610064,True,0.50191497,0.99998627,1658
36,4,0.125,0.125,"[3, 5]",0.625,False,1,0.01449488,0.00160126,0.01214506,True,0.50168207,0.99998343,1658
36,5,0.625,0.625,"[5, 3]",0.625,False,0,0.32277281,0.0588429,0.27044695,True,0.50993248,0.99957615,1658
37,1,0.375,0.375,"[5, 3]",0.625,False,0,0.0996095,0.01271835,0.08346144,True,0.50530601,0.9999059,1658
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.00988403,0.00120146,0.0082817,True,0.5015095,0.99999065,1658
37,3,0.5,0.5,"[2, 6]",0.75,False,1,0.01394291,0.00160377,0.01168258,True,0.50272273,0.99997532,1658
37,4,0.625,0.625,"[7, 1]",0.875,False,0,0.01048717,0.00120143,0.00878706,True,0.50247288,0.99997511,1658
37,5,0.5,0.5,"[6, 2]",0.75,False,0,0.02042996,0.00238574,0.01711799,True,0.50218175,0.99998225,1658
38,1,0.875,0.875,"[3, 5]",0.625,False,1,0.01203267,0.00159259,0.01008201,True,0.50224204,0.99997766,1658
38,2,0.5,0.5,"[4, 4]",0.5,False,0,0.28449279,0.05884088,0.23837264,True,0.51495864,0.99875868,1658
38,3,0.5,0.5,"[2, 6]",0.75,False,1,1.34319809,0.29032621,1.12544742,True,0.56785963,0.97833056,1658
38,4,0.5,0.5,"[2, 6]",0.75,False,1,0.0043079,0.0004,0.00360953,True,0.50230917,0.99997582,1658
38,5,0.5,0.5,"[4, 4]",0.5,False,0,0.2364747,0.04270873,0.19813894,True,0.50537932,0.99986725,1658
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.00430794,0.0004,0.00360956,True,0.50149625,0.99998899,1658
39,2,0.25,0.25,"[6, 2]",0.75,False,0,0.0043077,0.0004,0.00360937,True,0.50205258,0.99998636,1658
39,3,0.75,0.75,"[4, 4]",0.5,False,0,0.01266875,0.00159783,0.01061497,True,0.50163829,0.99998681,1658
39,4,0.5,0.5,"[4, 4]",0.5,False,0,0.00430795,0.0004,0.00360957,True,0.50319891,0.9999514,1658
39,5,0.75,0.75,"[2, 6]",0.75,False,1,0.40787685,0.07770373,0.34175447,True,0.51300168,0.99928976,1658
40,1,0.625,0.625,"[5, 3]",0.625,False,0,0.00430792,0.00040001,0.00360955,True,0.50129485,0.9999937,1658
40,2,0.5,0.5,"[8, 0]",1.0,True,0,0.31262818,0.0564141,0.2619469,True,0.51324277,0.99925812,1658
40,3,0.375,0.375,"[5, 3]",0.625,False,0,0.00430669,0.00040001,0.00360852,True,0.50133313,0.99999215,1658
40,4,0.375,0.375,"[7, 1]",0.875,False,0,0.00430769,0.00040001,0.00360936,True,0.50405199,0.99994169,1658
40,5,0.5,0.5,"[8, 0]",1.0,True,0,0.00430796,0.0004,0.00360958,True,0.50184102,0.9999822,1658
41,1,0.875,0.875,"[5, 3]",0.625,False,0,0.54755311,0.11290118,0.45878731,True,0.52676892,0.99717749,1658
41,2,0.375,0.375,"[3, 5]",0.625,False,1,0.01797595,0.00240234,0.0150618,True,0.5027405,0.99997004,1658
41,3,0.5,0.5,"[6, 2]",0.75,False,0,0.01335542,0.00158428,0.01119033,True,0.50205334,0.9999698,1658
41,4,0.375,0.375,"[5, 3]",0.625,False,0,0.99268376,0.24363963,0.83175623,True,0.62103181,0.9381141,1658
41,5,0.375,0.375,"[5, 3]",0.625,False,0,0.55369989,0.12466191,0.46393761,True,0.52332363,0.99737934,1658
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.00430793,0.00040001,0.00360956,True,0.50201192,0.99998624,1658
42,2,0.375,0.375,"[5, 3]",0.625,False,0,0.98636068,0.22549668,0.8264582,True,0.54384127,0.99206557,1658
42,3,0.625,0.625,"[5, 3]",0.625,False,0,0.0043079,0.0004,0.00360953,True,0.50128893,0.99999367,1658
42,4,0.625,0.625,"[3, 5]",0.625,False,1,0.00430802,0.0004,0.00360963,True,0.50139338,0.99999143,1658
42,5,0.5,0.5,"[4, 4]",0.5,False,0,0.18105736,0.02869448,0.1517055,True,0.50241298,0.9999766,1658
43,1,0.5,0.5,"[2, 6]",0.75,False,1,0.21462076,0.03788195,0.17982782,True,0.5088425,0.99964931,1658
43,2,0.25,0.25,"[4, 4]",0.5,False,0,0.01566715,0.0019928,0.0131273,True,0.50215971,0.99997868,1658
43,3,0.375,0.375,"[5, 3]",0.625,False,0,1.12396483,0.25868968,0.94175486,True,0.54918775,0.98936431,1658
43,4,0.625,0.625,"[7, 1]",0.875,False,0,0.00430794,0.0004,0.00360956,True,0.50262114,0.99996468,1658
43,5,0.125,0.125,"[5, 3]",0.625,False,0,0.00430794,0.0004,0.00360956,True,0.50270113,0.99996493,1658
44,1,0.625,0.625,"[3, 5]",0.625,False,1,0.85944255,0.18777932,0.72011523,True,0.51804526,0.99737108,1658
44,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01053321,0.00120161,0.00882564,True,0.50146823,0.99999236,1658
44,3,0.375,0.375,"[3, 5]",0.625,False,1,0.30562726,0.05522401,0.25608093,True,0.50759859,0.99975548,1658
44,4,0.625,0.625,"[5, 3]",0.625,False,0,1.00273256,0.2072745,0.84017598,True,0.54177925,0.99403877,1658
