subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50451956,0.99992491,2170
5,3,0.375,0.375,"[1, 7]",0.875,False,1,0.10737024,0.01305845,0.08996406,True,0.50534505,0.99989982,2170
5,4,0.5,0.5,"[6, 2]",0.75,False,0,0.18407973,0.02357618,0.1542379,True,0.50512812,0.99983326,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360964,True,0.50619669,0.99987381,2170
6,1,0.5,0.5,"[6, 2]",0.75,False,0,0.18638043,0.02357002,0.15616563,True,0.5101307,0.99959086,2170
6,2,0.5,0.5,"[6, 2]",0.75,False,0,0.17479247,0.02389649,0.14645623,True,0.51378962,0.99925898,2170
6,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430804,0.00040001,0.00360965,True,0.50653549,0.99986819,2170
6,4,0.625,0.625,"[3, 5]",0.625,False,1,0.06350883,0.00703676,0.05321319,True,0.50742523,0.99976002,2170
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.18096237,0.02379727,0.15162591,True,0.51747424,0.99885419,2170
7,1,0.875,0.875,"[3, 5]",0.625,False,1,0.17349267,0.02330518,0.14536715,True,0.51827529,0.99803662,2170
7,2,0.25,0.25,"[6, 2]",0.75,False,0,0.18073423,0.02339514,0.15143475,True,0.51611817,0.99897273,2170
7,3,0.625,0.625,"[3, 5]",0.625,False,1,0.17562956,0.02291562,0.14715762,True,0.51242194,0.99921921,2170
7,4,0.625,0.625,"[3, 5]",0.625,False,1,0.17942268,0.02330771,0.15033583,True,0.50537693,0.99988016,2170
7,5,0.375,0.375,"[5, 3]",0.625,False,0,0.1830475,0.02354906,0.15337301,True,0.51087768,0.99944154,2170
8,1,0.625,0.625,"[5, 3]",0.625,False,0,0.1735809,0.0235259,0.14544108,True,0.53008881,0.99679816,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.18531001,0.02308117,0.15526874,True,0.51722593,0.99886469,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0043076,0.00040001,0.00360928,True,0.50397499,0.99993682,2170
8,4,1.0,1.0,"[4, 4]",0.5,False,0,0.16255766,0.02319379,0.13620486,True,0.51614858,0.99894061,2170
8,5,0.375,0.375,"[7, 1]",0.875,False,0,0.16915789,0.02246711,0.1417351,True,0.53093083,0.99656317,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.12652829,0.01566954,0.10601634,True,0.50733573,0.99978095,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.16273893,0.02304997,0.13635674,True,0.50954762,0.99962544,2170
9,3,0.5,0.5,"[2, 6]",0.75,False,1,0.11573262,0.0143344,0.09697079,True,0.5071368,0.9997597,2170
9,4,0.625,0.625,"[3, 5]",0.625,False,1,0.10998081,0.01347764,0.09215143,True,0.50279284,0.99995621,2170
9,5,0.25,0.25,"[4, 4]",0.5,False,0,0.17895473,0.02301026,0.14994373,True,0.50992494,0.99962219,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50565338,0.99988697,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.00360959,True,0.50717081,0.99982728,2170
10,3,0.375,0.375,"[5, 3]",0.625,False,0,0.17225943,0.02315317,0.14433384,True,0.51116899,0.99949895,2170
10,4,0.375,0.375,"[5, 3]",0.625,False,0,0.16396138,0.02302276,0.13738101,True,0.50774556,0.9997098,2170
10,5,0.375,0.375,"[5, 3]",0.625,False,0,0.15266027,0.02245236,0.12791197,True,0.51008043,0.99955254,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430766,0.0004,0.00360933,True,0.50649778,0.99986019,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.0004,0.00360941,True,0.50532565,0.99990044,2170
11,3,0.5,0.5,"[2, 6]",0.75,False,1,0.11546459,0.01369628,0.09674621,True,0.50763008,0.99978736,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50678723,0.99986053,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430163,0.0004,0.00360428,True,0.50391534,0.99994837,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360963,True,0.50477538,0.99992127,2170
12,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00430668,0.0004,0.00360851,True,0.50575679,0.99988442,2170
12,3,0.375,0.375,"[5, 3]",0.625,False,0,0.17163549,0.02309734,0.14381104,True,0.51000036,0.99954222,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.00040001,0.00360956,True,0.50498186,0.9999227,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.1649921,0.02327495,0.13824464,True,0.51876932,0.9986909,2170
13,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430793,0.0004,0.00360956,True,0.50588396,0.99988154,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430794,0.0004,0.00360957,True,0.50560107,0.99988856,2170
13,3,0.75,0.75,"[6, 2]",0.75,False,0,0.1762342,0.02409434,0.14766424,True,0.51858891,0.99890583,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.0004,0.00360945,True,0.50725546,0.99981442,2170
13,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00430798,0.0004,0.0036096,True,0.50408279,0.9999205,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00430802,0.0004,0.00360963,True,0.50523398,0.99990135,2170
14,2,0.5,0.5,"[8, 0]",1.0,True,0,0.1673198,0.02261046,0.14019499,True,0.5103995,0.999565,2170
14,3,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.0004,0.00360962,True,0.50568093,0.99989404,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.0036095,True,0.50513408,0.99989418,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360951,True,0.5069118,0.99981913,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.17536407,0.02322663,0.14693517,True,0.50550764,0.99989608,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.0004,0.00360952,True,0.5051349,0.9999132,2170
15,3,0.625,0.625,"[7, 1]",0.875,False,0,0.1881852,0.02320597,0.15767782,True,0.5046039,0.9999125,2170
15,4,0.625,0.625,"[5, 3]",0.625,False,0,0.17770735,0.02342653,0.14889857,True,0.50524317,0.99987893,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430714,0.0004,0.00360889,True,0.50533798,0.99990159,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430781,0.0004,0.00360946,True,0.50564083,0.99990474,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430773,0.0004,0.00360939,True,0.50722364,0.99978673,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.00360959,True,0.50666898,0.99986525,2170
16,4,0.375,0.375,"[1, 7]",0.875,False,1,0.16965167,0.02388425,0.14214883,True,0.50963593,0.9995936,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.00360951,True,0.50585932,0.99986762,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.0004,0.00360944,True,0.50472184,0.99990347,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430785,0.0004,0.00360948,True,0.50730796,0.99982802,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.00430789,0.0004,0.00360953,True,0.50571205,0.99988919,2170
17,4,0.625,0.625,"[3, 5]",0.625,False,1,0.08724321,0.01064773,0.0730999,True,0.50484384,0.99990764,2170
17,5,0.625,0.625,"[5, 3]",0.625,False,0,0.17603843,0.02340485,0.1475002,True,0.50843685,0.99966982,2170
18,1,0.875,0.875,"[5, 3]",0.625,False,0,0.18338361,0.02355237,0.15365464,True,0.5090727,0.99957698,2170
18,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430801,0.0004,0.00360962,True,0.50550523,0.9998923,2170
18,3,0.625,0.625,"[3, 5]",0.625,False,1,0.18988239,0.02399426,0.15909987,True,0.52020831,0.99847021,2170
18,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50637943,0.99984519,2170
18,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.0004,0.00360947,True,0.50522858,0.99990852,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.0036096,True,0.50451485,0.99993521,2170
19,2,0.25,0.25,"[4, 4]",0.5,False,0,0.18272847,0.02270842,0.1531057,True,0.51708911,0.99838371,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430796,0.00040001,0.00360958,True,0.50488348,0.99990387,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50645003,0.99986115,2170
19,5,0.625,0.625,"[5, 3]",0.625,False,0,0.16290552,0.02351288,0.13649632,True,0.51203567,0.99923768,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.1586923,0.02341475,0.13296612,True,0.51645862,0.99849246,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00430788,0.0004,0.00360951,True,0.50395922,0.99993396,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430777,0.00040001,0.00360943,True,0.50404085,0.99994776,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.15826617,0.02321725,0.13260907,True,0.51925714,0.99873168,2170
20,5,0.75,0.75,"[2, 6]",0.75,False,1,0.16636876,0.0232412,0.13939813,True,0.51598126,0.99895145,2170
21,1,0.625,0.625,"[3, 5]",0.625,False,1,0.14485371,0.02385673,0.12137095,True,0.51282658,0.99916393,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.05851551,0.00837201,0.04902935,True,0.50546238,0.99988907,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.15220522,0.02361229,0.12753069,True,0.51255103,0.99927649,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.12467237,0.0182075,0.10446128,True,0.5138031,0.99928205,2170
21,5,0.5,0.5,"[4, 4]",0.5,False,0,0.15753172,0.02309713,0.13199369,True,0.51030131,0.99946958,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.15124346,0.02337967,0.12672484,True,0.52118962,0.99844467,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.17118744,0.02445878,0.14343563,True,0.51779827,0.99847366,2170
22,3,1.0,1.0,"[4, 4]",0.5,False,0,0.16455314,0.02387486,0.13787684,True,0.51755945,0.99886136,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.1467963,0.02416789,0.12299862,True,0.51424471,0.9990928,2170
22,5,0.75,0.75,"[4, 4]",0.5,False,0,0.1645681,0.02418885,0.13788938,True,0.51581956,0.99915856,2170
23,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00430793,0.0004,0.00360955,True,0.50559257,0.99989369,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50540726,0.99989946,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50670451,0.99986439,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430774,0.0004,0.0036094,True,0.50635304,0.99985663,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430779,0.0004,0.00360944,True,0.5080717,0.99979021,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.05015209,0.00530742,0.04202175,True,0.50457305,0.99992044,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360955,True,0.50631078,0.99986743,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430733,0.0004,0.00360905,True,0.50520648,0.99988901,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.0004,0.00360952,True,0.50408281,0.99993973,2170
24,5,0.25,0.25,"[2, 6]",0.75,False,1,0.07749892,0.00974923,0.06493529,True,0.50733258,0.99974026,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430767,0.00040001,0.00360934,True,0.50521264,0.9998994,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430792,0.0004,0.00360955,True,0.50535454,0.99990047,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50637674,0.99987581,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430782,0.00040001,0.00360946,True,0.50454804,0.99991755,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.00040001,0.00360952,True,0.50697791,0.99984713,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.00040001,0.0036096,True,0.50525272,0.9999089,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.00040001,0.00360953,True,0.50562662,0.99989029,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430775,0.00040001,0.00360941,True,0.50487938,0.99992495,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430768,0.0004,0.00360935,True,0.5054392,0.99986793,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430772,0.00040001,0.00360938,True,0.50626349,0.99984805,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.00040001,0.00360961,True,0.50608488,0.99987228,2170
27,2,0.5,0.5,"[2, 6]",0.75,False,1,0.004308,0.0004,0.00360961,True,0.50522428,0.99986843,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430785,0.00040001,0.00360949,True,0.50718949,0.99982842,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00430804,0.00040001,0.00360965,True,0.50493617,0.99991707,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.00040001,0.0036095,True,0.50496037,0.99991382,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50648542,0.99985894,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.50588427,0.99988389,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430774,0.0004,0.0036094,True,0.50601329,0.99989069,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50530043,0.99990194,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0043079,0.0004,0.00360953,True,0.50594486,0.99988015,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.0004,0.00360965,True,0.50563552,0.99988032,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.50763121,0.99981736,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.0036096,True,0.50591621,0.99988256,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430804,0.00040001,0.00360964,True,0.50771637,0.99980361,2170
29,5,0.25,0.25,"[2, 6]",0.75,False,1,0.16526838,0.02334109,0.13847613,True,0.50985111,0.99958355,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.51011468,0.99969248,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,0.17751837,0.02381037,0.14874023,True,0.5136238,0.99899506,2170
30,3,0.75,0.75,"[4, 4]",0.5,False,0,0.18473378,0.02388718,0.15478593,True,0.50959994,0.9995122,2170
30,4,0.625,0.625,"[5, 3]",0.625,False,0,0.17739868,0.02374108,0.14863994,True,0.51513574,0.99914782,2170
30,5,0.625,0.625,"[5, 3]",0.625,False,0,0.17569495,0.0232802,0.14721241,True,0.52119524,0.99835615,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50590625,0.99989399,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00430796,0.00040001,0.00360958,True,0.50611648,0.99985736,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0043056,0.00040001,0.0036076,True,0.50580832,0.99987645,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50535885,0.99988897,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430779,0.0004,0.00360944,True,0.50724704,0.99981521,2170
32,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00430787,0.0004,0.0036095,True,0.50625727,0.99984166,2170
32,2,0.75,0.75,"[2, 6]",0.75,False,1,0.00430785,0.0004,0.00360949,True,0.50510246,0.99990351,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50547264,0.99989671,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430783,0.0004,0.00360947,True,0.50461666,0.99991077,2170
32,5,0.25,0.25,"[6, 2]",0.75,False,0,0.168495,0.02341384,0.14117967,True,0.51232155,0.99929584,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360955,True,0.50583118,0.99988949,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430788,0.0004,0.00360952,True,0.50589988,0.9998713,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430786,0.0004,0.0036095,True,0.50581733,0.99986192,2170
33,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430789,0.0004,0.00360953,True,0.50460643,0.99992167,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430776,0.0004,0.00360941,True,0.50739574,0.9998347,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.16622766,0.02387452,0.1392799,True,0.5172467,0.99817173,2170
34,2,0.625,0.625,"[5, 3]",0.625,False,0,0.14418672,0.0229563,0.12081209,True,0.51694065,0.99870534,2170
34,3,0.375,0.375,"[1, 7]",0.875,False,1,0.1604478,0.02375132,0.13443703,True,0.5140901,0.99917014,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,0.17710123,0.0240554,0.14839072,True,0.51471951,0.999223,2170
34,5,0.625,0.625,"[3, 5]",0.625,False,1,0.14612638,0.02265014,0.12243731,True,0.51800833,0.99831312,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.0004,0.00360944,True,0.5058661,0.99987527,2170
35,2,0.625,0.625,"[5, 3]",0.625,False,0,0.1706805,0.02321118,0.14301087,True,0.51576328,0.99876116,2170
35,3,0.75,0.75,"[4, 4]",0.5,False,0,0.16481301,0.02330193,0.13809458,True,0.51041835,0.99949959,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430789,0.0004,0.00360952,True,0.50451709,0.99993358,2170
35,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50676189,0.99985143,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430798,0.0004,0.0036096,True,0.50613631,0.99987806,2170
36,2,0.375,0.375,"[1, 7]",0.875,False,1,0.00430796,0.0004,0.00360958,True,0.50542197,0.99989766,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430799,0.0004,0.00360961,True,0.5076189,0.99982813,2170
36,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00430773,0.0004,0.00360939,True,0.50478286,0.9999075,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.004308,0.0004,0.00360961,True,0.50507603,0.99989441,2170
37,1,0.625,0.625,"[3, 5]",0.625,False,1,0.16269729,0.02257465,0.13632185,True,0.5158071,0.99908045,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.1672828,0.02253184,0.14016398,True,0.52985393,0.99636923,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.16339334,0.02315465,0.13690506,True,0.5192448,0.99819345,2170
37,4,0.625,0.625,"[5, 3]",0.625,False,0,0.1680479,0.02247175,0.14080505,True,0.52630506,0.99735045,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430752,0.00040001,0.00360921,True,0.50777786,0.99980458,2170
38,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430802,0.0004,0.00360963,True,0.50588372,0.99989015,2170
38,2,0.75,0.75,"[4, 4]",0.5,False,0,0.17594304,0.02368577,0.14742028,True,0.51525239,0.99919299,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.15650182,0.02352766,0.13113074,True,0.51724916,0.99897,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.18028048,0.02388908,0.15105457,True,0.51509699,0.998849,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.17160914,0.02322318,0.14378897,True,0.52313951,0.99824622,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50770269,0.99978751,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430791,0.0004,0.00360954,True,0.50599761,0.99986907,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00430775,0.0004,0.0036094,True,0.50605352,0.99987215,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430795,0.0004,0.00360957,True,0.50728449,0.99982831,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430797,0.0004,0.00360959,True,0.5073365,0.99983608,2170
40,1,0.375,0.375,"[3, 5]",0.625,False,1,0.00430802,0.00040001,0.00360963,True,0.50400763,0.99993141,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430805,0.0004,0.00360965,True,0.50750006,0.99983081,2170
40,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.0004,0.00360964,True,0.50452611,0.99992918,2170
40,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02122396,0.00241336,0.01778327,True,0.50416483,0.99991025,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430803,0.00040001,0.00360964,True,0.50689004,0.99984332,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.16315132,0.02333235,0.13670227,True,0.51037276,0.99942675,2170
41,2,0.625,0.625,"[3, 5]",0.625,False,1,0.15335422,0.02265609,0.12849341,True,0.51074142,0.99955824,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430752,0.0004,0.00360922,True,0.50767671,0.99977619,2170
41,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00430782,0.0004,0.00360946,True,0.50416833,0.99992718,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01205967,0.00120194,0.01010463,True,0.50350388,0.99994985,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.17122594,0.0234329,0.14346789,True,0.52131178,0.99821818,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.17298076,0.02385911,0.14493823,True,0.51711278,0.99906215,2170
42,3,0.5,0.5,"[2, 6]",0.75,False,1,0.02330471,0.00240847,0.0195267,True,0.50581795,0.99987312,2170
42,4,0.5,0.5,"[2, 6]",0.75,False,1,0.00430751,0.0004,0.0036092,True,0.50256401,0.99996099,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00430794,0.0004,0.00360957,True,0.50450763,0.99991388,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.0043078,0.0004,0.00360945,True,0.50477757,0.99991634,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.00040001,0.00360956,True,0.50621066,0.99982353,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430651,0.0004,0.00360836,True,0.50405908,0.99994666,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00430787,0.0004,0.0036095,True,0.50793726,0.99979321,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00430793,0.0004,0.00360956,True,0.50565691,0.99988181,2170
44,1,0.75,0.75,"[6, 2]",0.75,False,0,0.15659449,0.02278791,0.13120839,True,0.5088637,0.99962876,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00430736,0.0004,0.00360908,True,0.50658956,0.99985663,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00430805,0.0004,0.00360966,True,0.50667504,0.99984231,2170
44,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0043078,0.0004,0.00360945,True,0.50599674,0.99987469,2170
