subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00927875,0.00170306,0.00777454,True,0.50594201,0.99988841,2170
5,5,0.5,0.5,"[2, 6]",0.75,False,1,1.091115,0.24590712,0.91423043,True,0.5878913,0.96816128,2170
6,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00994631,0.00154549,0.00833388,True,0.5052238,0.99990206,2170
6,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00857964,0.00145344,0.00718876,True,0.50671595,0.99985463,2170
6,3,0.5,0.5,"[2, 6]",0.75,False,1,0.00823265,0.0016475,0.00689803,True,0.50627158,0.99986314,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00901763,0.00176383,0.00755575,True,0.50697705,0.99985269,2170
6,5,0.625,0.625,"[5, 3]",0.625,False,0,0.23614904,0.05598306,0.19786607,True,0.54966683,0.99056768,2170
7,1,0.625,0.625,"[3, 5]",0.625,False,1,0.85716855,0.22669216,0.71820988,True,0.62277176,0.89569882,2170
7,2,0.375,0.375,"[7, 1]",0.875,False,0,1.4658118,0.38409327,1.22818378,True,0.91468289,0.39776003,2170
7,3,0.75,0.75,"[2, 6]",0.75,False,1,0.82145053,0.19307529,0.68828223,True,0.66479779,0.86909676,2170
7,4,0.5,0.5,"[0, 8]",1.0,True,1,0.031802,0.00564586,0.02664646,True,0.50762228,0.99977821,2170
7,5,0.75,0.75,"[6, 2]",0.75,False,0,0.86679722,0.25220783,0.72627761,True,0.69776125,0.85744119,2170
8,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00704882,0.00147915,0.00590611,True,0.50666416,0.99985977,2170
8,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01068188,0.00172728,0.0089502,True,0.50684776,0.99983949,2170
8,3,0.625,0.625,"[5, 3]",0.625,False,0,0.85928298,0.22792611,0.71998153,True,0.76405233,0.70945439,2170
8,4,0.625,0.625,"[1, 7]",0.875,False,1,0.80279486,0.22971194,0.6726509,True,0.69479961,0.87582711,2170
8,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01033999,0.00166254,0.00866374,True,0.50819237,0.99978881,2170
9,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00896338,0.00168893,0.0075103,True,0.50559186,0.99988709,2170
9,2,0.375,0.375,"[3, 5]",0.625,False,1,0.29638558,0.07461946,0.24833745,True,0.51791864,0.99896552,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,1.49076814,0.52223824,1.24909436,True,0.84825952,0.49670138,2170
9,4,0.375,0.375,"[5, 3]",0.625,False,0,1.05478699,0.26061022,0.88379168,True,0.64692357,0.90757165,2170
9,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01009511,0.00171877,0.00845856,True,0.5074057,0.99982731,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00791388,0.00176904,0.00663093,True,0.5069967,0.99985138,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01003479,0.00164323,0.00840801,True,0.5061842,0.99987678,2170
10,3,0.625,0.625,"[3, 5]",0.625,False,1,0.75637854,0.2145576,0.6337593,True,0.57408046,0.9786626,2170
10,4,0.5,0.5,"[6, 2]",0.75,False,0,0.46329839,0.09109865,0.38819142,True,0.5409195,0.99194169,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.56270008,0.1338026,0.47147875,True,0.53705144,0.99537201,2170
11,1,0.25,0.25,"[2, 6]",0.75,False,1,0.55630512,0.14109377,0.46612049,True,0.57233991,0.97743868,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00838503,0.0016951,0.0070257,True,0.50678383,0.99982954,2170
11,3,0.375,0.375,"[5, 3]",0.625,False,0,0.41465603,0.10130307,0.34743465,True,0.52671554,0.99643514,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00961325,0.00163214,0.00805481,True,0.50951798,0.99973201,2170
11,5,0.625,0.625,"[1, 7]",0.875,False,1,0.09852797,0.01902764,0.08255525,True,0.50912263,0.99966182,2170
12,1,0.25,0.25,"[4, 4]",0.5,False,0,1.43324025,0.38380602,1.20089252,True,0.78017706,0.66523464,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01070249,0.00163353,0.00896747,True,0.50622399,0.99987283,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00974481,0.0016894,0.00816505,True,0.50594631,0.99988328,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01026874,0.00166043,0.00860403,True,0.50797855,0.99980514,2170
12,5,0.5,0.5,"[6, 2]",0.75,False,0,0.85659351,0.26267864,0.71772806,True,0.6255404,0.93333763,2170
13,1,0.75,0.75,"[4, 4]",0.5,False,0,0.14384921,0.02320446,0.1205293,True,0.51208374,0.99933871,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01083873,0.00166827,0.00908162,True,0.5068879,0.99982202,2170
13,3,0.75,0.75,"[4, 4]",0.5,False,0,1.27159042,0.35570399,1.06544833,True,0.90677606,0.37191048,2170
13,4,0.75,0.75,"[2, 6]",0.75,False,1,0.20521065,0.03581323,0.17194321,True,0.53712804,0.99545607,2170
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.3461845,0.0617692,0.29006329,True,0.53986928,0.99328901,2170
14,1,0.875,0.875,"[3, 5]",0.625,False,1,1.41656734,0.58571957,1.18692252,True,0.76161291,0.69968081,2170
14,2,0.375,0.375,"[5, 3]",0.625,False,0,0.98435965,0.27652834,0.82478157,True,0.60118236,0.94421651,2170
14,3,0.625,0.625,"[3, 5]",0.625,False,1,0.71112278,0.17133952,0.59584011,True,0.57372771,0.96970547,2170
14,4,0.25,0.25,"[4, 4]",0.5,False,0,1.12644876,0.29896332,0.9438361,True,0.700441,0.823095,2170
14,5,0.625,0.625,"[3, 5]",0.625,False,1,1.2261734,0.30524308,1.02739403,True,0.64222064,0.90114264,2170
15,1,0.5,0.5,"[2, 6]",0.75,False,1,1.18965096,0.31146641,0.99679237,True,0.73702489,0.76113004,2170
15,2,0.875,0.875,"[3, 5]",0.625,False,1,0.95516136,0.22789957,0.80031672,True,0.60433204,0.94902722,2170
15,3,0.75,0.75,"[6, 2]",0.75,False,0,1.0872238,0.32888137,0.91097004,True,0.62034514,0.94419728,2170
15,4,0.75,0.75,"[4, 4]",0.5,False,0,0.75508223,0.18508006,0.63267314,True,0.53230354,0.99472605,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.07264775,0.01550955,0.06087056,True,0.50489015,0.99985317,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00887605,0.00167252,0.00743713,True,0.50799053,0.99979798,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00883307,0.00150753,0.00740111,True,0.50757556,0.99981116,2170
16,3,0.25,0.25,"[4, 4]",0.5,False,0,0.35045129,0.09776581,0.29363837,True,0.53377308,0.99530834,2170
16,4,0.375,0.375,"[7, 1]",0.875,False,0,0.39533106,0.10069595,0.33124252,True,0.53765427,0.99287514,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01029175,0.00158853,0.00862332,True,0.50628037,0.99987723,2170
17,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01068485,0.0017637,0.00895269,True,0.505799,0.99985634,2170
17,2,0.5,0.5,"[4, 4]",0.5,False,0,1.17149475,0.32864044,0.98157953,True,0.62872287,0.90557776,2170
17,3,0.625,0.625,"[5, 3]",0.625,False,0,1.08843317,0.34071217,0.91198336,True,0.62472102,0.94297247,2170
17,4,0.25,0.25,"[4, 4]",0.5,False,0,1.52462854,0.35129278,1.27746553,True,0.79816744,0.66963301,2170
17,5,0.625,0.625,"[5, 3]",0.625,False,0,0.16493217,0.03615108,0.13819442,True,0.51003485,0.99940543,2170
18,1,0.75,0.75,"[4, 4]",0.5,False,0,1.02116005,0.2791146,0.85561613,True,0.64039191,0.91618653,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.14870187,0.31906053,0.96248168,True,0.67762461,0.84433569,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.23952349,0.36048782,1.03857988,True,0.73615637,0.79020994,2170
18,4,0.75,0.75,"[4, 4]",0.5,False,0,0.94931904,0.24299552,0.79542152,True,0.64949458,0.9143201,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.49245686,0.34298347,1.25050932,True,0.86284088,0.45070063,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00959046,0.00171344,0.00803572,True,0.50814784,0.99978786,2170
19,2,0.5,0.5,"[2, 6]",0.75,False,1,1.02625037,0.31994036,0.85988124,True,0.74919178,0.76627528,2170
19,3,0.625,0.625,"[1, 7]",0.875,False,1,0.02959512,0.00577856,0.02479735,True,0.50759369,0.99977119,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00876972,0.00168282,0.00734803,True,0.50775806,0.99980212,2170
19,5,0.75,0.75,"[6, 2]",0.75,False,0,0.12734492,0.02449386,0.10670058,True,0.50778862,0.99975098,2170
20,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00803653,0.00168201,0.0067337,True,0.50667725,0.99980995,2170
20,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00942166,0.00162543,0.00789428,True,0.50858381,0.99977385,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0093483,0.00171518,0.00783281,True,0.50796992,0.9998029,2170
20,4,0.625,0.625,"[1, 7]",0.875,False,1,0.019274,0.00443171,0.01614942,True,0.50605074,0.99987232,2170
20,5,0.5,0.5,"[6, 2]",0.75,False,0,1.12613071,0.30608674,0.94356962,True,0.79601431,0.67273933,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02872936,0.004745,0.02407194,True,0.50707266,0.99981924,2170
21,2,0.75,0.75,"[4, 4]",0.5,False,0,0.7862102,0.18693423,0.65875484,True,0.63590306,0.93289771,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.21626844,0.05106526,0.18120838,True,0.53829358,0.99456037,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01031647,0.00166126,0.00864403,True,0.50776123,0.99980447,2170
21,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01039479,0.00174999,0.00870966,True,0.50721198,0.99983125,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.18178925,0.05055818,0.15231874,True,0.51955376,0.99856966,2170
22,2,0.375,0.375,"[5, 3]",0.625,False,0,1.15142328,0.34440284,0.96476192,True,0.84555919,0.4768284,2170
22,3,0.75,0.75,"[6, 2]",0.75,False,0,0.54475109,0.12088793,0.45643953,True,0.59554723,0.9593027,2170
22,4,0.75,0.75,"[4, 4]",0.5,False,0,1.06069067,0.32690594,0.88873829,True,0.79231442,0.61703321,2170
22,5,0.5,0.5,"[2, 6]",0.75,False,1,0.97560769,0.30942984,0.81744842,True,0.75593814,0.68141131,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00908419,0.0016316,0.00761152,True,0.5061777,0.9998798,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01101066,0.00166805,0.00922568,True,0.50594673,0.99987877,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00881921,0.00177726,0.0073895,True,0.50664506,0.99985268,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00889131,0.00165778,0.00744991,True,0.5075695,0.99982166,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00838228,0.00158516,0.0070234,True,0.50828379,0.9997873,2170
24,1,0.5,0.5,"[2, 6]",0.75,False,1,1.19669217,0.37300201,1.0026921,True,0.77799031,0.72014765,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00912715,0.00169737,0.00764752,True,0.50771494,0.99981532,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01015498,0.00171262,0.00850872,True,0.50600063,0.99985567,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01001824,0.00173736,0.00839414,True,0.5070289,0.99985195,2170
24,5,0.5,0.5,"[2, 6]",0.75,False,1,0.0097507,0.00164711,0.00816998,True,0.50598825,0.99985766,2170
25,1,0.375,0.375,"[5, 3]",0.625,False,0,0.22279096,0.0493835,0.18667352,True,0.52663343,0.99659207,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00811671,0.00157318,0.00680088,True,0.5066541,0.99985161,2170
25,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01079879,0.00170785,0.00904816,True,0.50539637,0.99989908,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01022739,0.00169411,0.00856939,True,0.50655089,0.9998499,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00856104,0.00175872,0.00717318,True,0.50559109,0.9998942,2170
26,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01024049,0.0017449,0.00858037,True,0.50698342,0.99984143,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00887112,0.00155659,0.00743299,True,0.50698797,0.9998349,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00899155,0.00161168,0.0075339,True,0.50564384,0.99989755,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00877908,0.00176387,0.00735588,True,0.506059,0.99988043,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01017598,0.00174305,0.00852631,True,0.50697986,0.99985288,2170
27,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00838129,0.00177653,0.00702257,True,0.50666148,0.99983567,2170
27,2,0.5,0.5,"[4, 4]",0.5,False,0,0.30340572,0.08320408,0.25421952,True,0.55872859,0.98550852,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00956521,0.00160708,0.00801456,True,0.50571363,0.99988628,2170
27,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00879207,0.00168775,0.00736676,True,0.50838036,0.9997595,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00924293,0.00169866,0.00774453,True,0.50496551,0.9999121,2170
28,1,0.75,0.75,"[2, 6]",0.75,False,1,0.64144017,0.1666804,0.537454,True,0.55657392,0.98413722,2170
28,2,0.625,0.625,"[3, 5]",0.625,False,1,0.78837637,0.26748507,0.66056984,True,0.5966569,0.96455408,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00760884,0.00143692,0.00637535,True,0.50758859,0.9998189,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00931722,0.00171293,0.00780677,True,0.5070297,0.99983175,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00973668,0.00156326,0.00815823,True,0.50702322,0.99982853,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00992244,0.00175054,0.00831388,True,0.50788433,0.99980893,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01004801,0.00171134,0.00841909,True,0.5064273,0.9998509,2170
29,3,0.5,0.5,"[6, 2]",0.75,False,0,0.42132637,0.09714892,0.35302364,True,0.53282048,0.99361019,2170
29,4,0.625,0.625,"[7, 1]",0.875,False,0,0.87315866,0.24551678,0.73160777,True,0.58861354,0.95581837,2170
29,5,0.5,0.5,"[2, 6]",0.75,False,1,0.31907235,0.06680055,0.26734638,True,0.51998446,0.9981494,2170
30,1,0.875,0.875,"[5, 3]",0.625,False,0,1.00328191,0.23770762,0.84063627,True,0.58288512,0.96188767,2170
30,2,0.625,0.625,"[5, 3]",0.625,False,0,0.87207467,0.20594037,0.73069951,True,0.62411584,0.91535959,2170
30,3,0.875,0.875,"[5, 3]",0.625,False,0,0.44907139,0.10638342,0.37627081,True,0.53434174,0.99428607,2170
30,4,0.875,0.875,"[3, 5]",0.625,False,1,1.26253398,0.34401001,1.05786006,True,0.77229987,0.62551177,2170
30,5,1.0,1.0,"[4, 4]",0.5,False,0,0.7803329,0.19680172,0.65383033,True,0.59939958,0.95131363,2170
31,1,0.75,0.75,"[4, 4]",0.5,False,0,0.34313609,0.09700178,0.28750907,True,0.52574129,0.99628664,2170
31,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00913658,0.00149683,0.00765541,True,0.5077049,0.99980073,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0101958,0.00165437,0.00854292,True,0.50782367,0.99980709,2170
31,4,0.5,0.5,"[2, 6]",0.75,False,1,0.16145673,0.03973023,0.1352824,True,0.52409576,0.99793304,2170
31,5,0.375,0.375,"[5, 3]",0.625,False,0,0.47186023,0.13346423,0.39536528,True,0.57088115,0.97667977,2170
32,1,0.5,0.5,"[2, 6]",0.75,False,1,0.41317036,0.1041112,0.34618983,True,0.53471209,0.99539377,2170
32,2,0.625,0.625,"[5, 3]",0.625,False,0,0.57957191,0.14663663,0.48561543,True,0.58149277,0.9782925,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00950379,0.00169282,0.00796309,True,0.50490147,0.99992055,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01019391,0.00171861,0.00854134,True,0.50666539,0.9998534,2170
32,5,0.5,0.5,"[6, 2]",0.75,False,0,0.43185987,0.12693168,0.36184951,True,0.52874244,0.99618975,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00986852,0.00169941,0.0082687,True,0.50842588,0.99977758,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00932654,0.00178063,0.00781458,True,0.50604655,0.99988698,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00919902,0.00170954,0.00770773,True,0.50694604,0.99983432,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00827034,0.001609,0.00692961,True,0.50648419,0.99985273,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01629619,0.00304223,0.01365436,True,0.50707679,0.99981972,2170
34,1,0.75,0.75,"[6, 2]",0.75,False,0,0.38350533,0.10592793,0.3213339,True,0.53165397,0.99428793,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.24667054,0.05973937,0.20668189,True,0.52956432,0.9967172,2170
34,3,0.625,0.625,"[3, 5]",0.625,False,1,1.16880721,0.32774788,0.97932767,True,0.66740269,0.89411672,2170
34,4,0.75,0.75,"[6, 2]",0.75,False,0,1.28705977,0.41527271,1.07840988,True,0.75937898,0.73582004,2170
34,5,0.625,0.625,"[3, 5]",0.625,False,1,1.42749355,0.33205523,1.19607744,True,0.87481244,0.41372112,2170
35,1,0.75,0.75,"[6, 2]",0.75,False,0,0.23330047,0.04657523,0.19547929,True,0.5291081,0.99648498,2170
35,2,0.375,0.375,"[3, 5]",0.625,False,1,0.47353041,0.11655613,0.3967647,True,0.55413916,0.97664213,2170
35,3,0.625,0.625,"[5, 3]",0.625,False,0,0.92161698,0.26192588,0.77221034,True,0.70574332,0.81632212,2170
35,4,0.375,0.375,"[3, 5]",0.625,False,1,0.83323156,0.23109142,0.6981534,True,0.63961581,0.9186524,2170
35,5,0.5,0.5,"[4, 4]",0.5,False,0,1.00179683,0.31336653,0.83939194,True,0.67037956,0.89681543,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01005592,0.0016605,0.00842572,True,0.50661638,0.99986795,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00836365,0.00160302,0.00700778,True,0.50716867,0.99983039,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01106199,0.00169662,0.00926869,True,0.50636702,0.99985683,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00846066,0.00167152,0.00708907,True,0.50618184,0.99987406,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00817024,0.00151778,0.00684574,True,0.50680386,0.99983914,2170
37,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00940599,0.00151985,0.00788116,True,0.50618146,0.99985354,2170
37,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00965821,0.00161674,0.00809248,True,0.50785048,0.99979851,2170
37,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00895846,0.00175013,0.00750617,True,0.50576063,0.9998649,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.22392424,0.0499121,0.18762308,True,0.54348309,0.99391767,2170
37,5,0.5,0.5,"[2, 6]",0.75,False,1,0.59674374,0.20768531,0.50000347,True,0.54389054,0.99073808,2170
38,1,0.5,0.5,"[4, 4]",0.5,False,0,0.59174407,0.16737769,0.49581431,True,0.62174536,0.94686815,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,1.09091169,0.29345877,0.91406008,True,0.76768869,0.70082195,2170
38,3,0.5,0.5,"[4, 4]",0.5,False,0,1.20541111,0.28572467,1.00999758,True,0.85255839,0.55573324,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.60055902,0.17840507,0.50320024,True,0.60992109,0.96015475,2170
38,5,0.875,0.875,"[5, 3]",0.625,False,0,1.09676745,0.29693299,0.91896654,True,0.78754752,0.65771553,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.09113517,0.02159938,0.07636092,True,0.50846045,0.99971862,2170
39,2,0.5,0.5,"[6, 2]",0.75,False,0,0.60957153,0.19410279,0.5107517,True,0.653022,0.88885867,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00918709,0.00162341,0.00769774,True,0.50804066,0.99978304,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00891773,0.00165814,0.00747205,True,0.50625721,0.99987469,2170
39,5,0.625,0.625,"[3, 5]",0.625,False,1,0.37784168,0.09320904,0.31658841,True,0.55463913,0.98827526,2170
40,1,0.5,0.5,"[6, 2]",0.75,False,0,0.73761327,0.21281362,0.61803613,True,0.68304428,0.86904748,2170
40,2,0.75,0.75,"[6, 2]",0.75,False,0,0.75680699,0.21699594,0.63411829,True,0.69933314,0.83536069,2170
40,3,0.625,0.625,"[1, 7]",0.875,False,1,1.0110613,0.25788645,0.84715452,True,0.85421881,0.53875898,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.67334504,0.2046213,0.56418666,True,0.6884005,0.85981003,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.50974391,0.12597282,0.4271075,True,0.5770271,0.97659229,2170
41,1,0.75,0.75,"[2, 6]",0.75,False,1,1.31204841,0.32458671,1.09934753,True,0.83574121,0.57513377,2170
41,2,0.375,0.375,"[1, 7]",0.875,False,1,0.09324637,0.0192326,0.07812987,True,0.50578896,0.99985354,2170
41,3,0.625,0.625,"[5, 3]",0.625,False,0,1.12750841,0.26811904,0.94472397,True,0.77123546,0.69088944,2170
41,4,0.375,0.375,"[7, 1]",0.875,False,0,0.35037496,0.08467828,0.29357441,True,0.52657455,0.99713681,2170
41,5,0.5,0.5,"[4, 4]",0.5,False,0,0.74737124,0.19623213,0.62621221,True,0.55215481,0.98811451,2170
42,1,0.75,0.75,"[6, 2]",0.75,False,0,1.17869713,0.31362836,0.9876143,True,0.82187718,0.59268065,2170
42,2,0.875,0.875,"[3, 5]",0.625,False,1,1.11230108,0.25212106,0.93198195,True,0.79822587,0.66261105,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.02623361,0.00503576,0.02198079,True,0.50672545,0.9998183,2170
42,4,0.875,0.875,"[3, 5]",0.625,False,1,1.40308095,0.30787306,1.17562245,True,0.88099358,0.42700108,2170
42,5,1.0,1.0,"[4, 4]",0.5,False,0,0.40284997,0.08940503,0.33754251,True,0.56970298,0.97980463,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00816209,0.00170616,0.0068389,True,0.5062166,0.99986217,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01020734,0.00178243,0.00855259,True,0.5079202,0.99976892,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01094054,0.00171597,0.00916693,True,0.5058314,0.99989203,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0098005,0.00164985,0.00821171,True,0.50562321,0.99988846,2170
43,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00910041,0.0016522,0.00762511,True,0.50601153,0.99985884,2170
44,1,0.875,0.875,"[5, 3]",0.625,False,0,1.0064383,0.28258706,0.84328097,True,0.58909211,0.95872198,2170
44,2,0.5,0.5,"[2, 6]",0.75,False,1,1.45617396,0.36335939,1.22010837,True,0.72267981,0.75492637,2170
44,3,0.625,0.625,"[5, 3]",0.625,False,0,1.24418913,0.30759271,1.04248916,True,0.72906293,0.80250703,2170
