method_name,model_name,pretrained_mode,strategy,subject_id,fold_id,accuracy,accuracy_percent,balanced_accuracy,balanced_accuracy_percent,best_epoch,stopped_epoch,final_phase_epochs_ran,n_train,n_test,train_class_counts,test_class_counts,prediction_histogram,confusion_matrix,collapse_ratio,collapse_flag,mean_confidence,mean_normalized_prediction_entropy
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,3,1,0.75,75.0,0.75,75.0,61,111,101,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.72261589,0.76718983
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,3,2,0.5,50.0,0.5,50.0,54,104,94,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.7353321,0.70889356
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,3,3,0.625,62.5,0.625,62.5,39,89,79,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.61997833,0.91309855
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,3,4,0.625,62.5,0.625,62.5,73,123,113,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.8434311,0.46647966
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,3,5,0.875,87.5,0.875,87.5,62,112,102,32,8,"[16, 16]","[4, 4]","[5, 3]","[[4, 0], [1, 3]]",0.625,False,0.77002519,0.72448219
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,4,1,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50872605,0.99970307
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,4,2,0.5,50.0,0.5,50.0,75,125,115,32,8,"[16, 16]","[4, 4]","[2, 6]","[[1, 3], [1, 3]]",0.75,False,0.66205811,0.85171252
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,4,3,0.625,62.5,0.625,62.5,24,73,63,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.51867082,0.99819805
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,4,4,0.75,75.0,0.75,75.0,66,116,106,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.76227275,0.7353498
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,4,5,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.51108824,0.99949621
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,5,1,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50631915,0.99986372
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,5,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50632504,0.99985185
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,5,3,0.625,62.5,0.625,62.5,133,180,170,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.80779892,0.62105326
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,5,4,0.625,62.5,0.625,62.5,241,291,281,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.83310669,0.53617982
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,5,5,0.375,37.5,0.375,37.5,68,118,108,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.69508337,0.85396703
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,6,1,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50415371,0.99993057
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,6,2,0.5,50.0,0.5,50.0,53,102,92,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.61331122,0.94264579
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,6,3,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50870765,0.99973077
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,6,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50702148,0.99977658
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,6,5,0.25,25.0,0.25,25.0,28,78,68,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.54178328,0.99330795
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,7,1,0.875,87.5,0.875,87.5,76,126,116,32,8,"[16, 16]","[4, 4]","[3, 5]","[[3, 1], [0, 4]]",0.625,False,0.86426985,0.43433311
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,7,2,0.75,75.0,0.75,75.0,46,96,86,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.66410504,0.89806877
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,7,3,0.625,62.5,0.625,62.5,50,100,90,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.67943846,0.86465675
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,7,4,0.75,75.0,0.75,75.0,96,146,136,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.88416581,0.40920065
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,7,5,0.375,37.5,0.375,37.5,53,103,93,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.75078548,0.75739031
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,8,1,0.625,62.5,0.625,62.5,57,107,97,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.78869031,0.63796029
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,8,2,0.75,75.0,0.75,75.0,39,89,79,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.60353405,0.96378645
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,8,3,0.75,75.0,0.75,75.0,94,144,134,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.92362644,0.25876033
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,8,4,0.625,62.5,0.625,62.5,42,92,82,32,8,"[16, 16]","[4, 4]","[7, 1]","[[4, 0], [3, 1]]",0.875,False,0.55869877,0.98475675
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,8,5,0.375,37.5,0.375,37.5,43,93,83,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.6507379,0.90488117
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,9,1,0.5,50.0,0.5,50.0,66,116,106,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.70470566,0.79927493
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,9,2,0.375,37.5,0.375,37.5,52,102,92,32,8,"[16, 16]","[4, 4]","[1, 7]","[[0, 4], [1, 3]]",0.875,False,0.62380219,0.94231469
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,9,3,0.25,25.0,0.25,25.0,61,110,100,32,8,"[16, 16]","[4, 4]","[4, 4]","[[1, 3], [3, 1]]",0.5,False,0.7456898,0.75754805
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,9,4,0.5,50.0,0.5,50.0,59,109,99,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.66627775,0.8956234
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,9,5,0.125,12.5,0.125,12.5,73,123,113,32,8,"[16, 16]","[4, 4]","[3, 5]","[[0, 4], [3, 1]]",0.625,False,0.69520159,0.80204652
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,10,1,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50669031,0.99980928
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,10,2,0.75,75.0,0.75,75.0,75,124,114,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.75386109,0.70505514
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,10,3,0.0,0.0,0.0,0.0,65,115,105,32,8,"[16, 16]","[4, 4]","[4, 4]","[[0, 4], [4, 0]]",0.5,False,0.7960926,0.58293414
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,10,4,0.625,62.5,0.625,62.5,52,102,92,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.55084168,0.98921186
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,10,5,0.625,62.5,0.625,62.5,50,100,90,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.58360266,0.97310641
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,11,1,0.5,50.0,0.5,50.0,12,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50744843,0.99981822
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,11,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.51031892,0.99964725
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,11,3,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50701649,0.99984918
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,11,4,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[0, 4], [1, 3]]",0.875,False,0.50493196,0.99989483
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,11,5,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.5087528,0.99976231
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,12,1,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50624439,0.99985099
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,12,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50609965,0.9998799
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,12,3,0.625,62.5,0.625,62.5,19,67,57,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50865895,0.99966366
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,12,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50891017,0.99973623
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,12,5,0.5,50.0,0.5,50.0,24,73,63,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.51614114,0.99899314
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,13,1,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50859893,0.99973279
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,13,2,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.50659076,0.99978462
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,13,3,0.75,75.0,0.75,75.0,51,101,91,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.68869806,0.86653059
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,13,4,0.875,87.5,0.875,87.5,39,88,78,32,8,"[16, 16]","[4, 4]","[3, 5]","[[3, 1], [0, 4]]",0.625,False,0.63934798,0.92830515
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,13,5,0.75,75.0,0.75,75.0,11,61,51,32,8,"[16, 16]","[4, 4]","[2, 6]","[[2, 2], [0, 4]]",0.75,False,0.50550531,0.99987733
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,14,1,0.5,50.0,0.5,50.0,12,62,52,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50499086,0.99991724
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,14,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50496644,0.99991642
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,14,3,0.5,50.0,0.5,50.0,52,102,92,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.63614249,0.90700172
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,14,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.5058523,0.99987841
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,14,5,0.625,62.5,0.625,62.5,66,116,106,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.69383749,0.82956844
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,15,1,0.625,62.5,0.625,62.5,56,106,96,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.52765625,0.99675845
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,15,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50597787,0.99988433
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,15,3,0.625,62.5,0.625,62.5,70,120,110,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.61969145,0.93393883
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,15,4,0.5,50.0,0.5,50.0,90,140,130,32,8,"[16, 16]","[4, 4]","[4, 4]","[[2, 2], [2, 2]]",0.5,False,0.84907699,0.50887276
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,15,5,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[0, 4], [1, 3]]",0.875,False,0.50634425,0.99985773
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,16,1,0.25,25.0,0.25,25.0,11,61,51,32,8,"[16, 16]","[4, 4]","[2, 6]","[[0, 4], [2, 2]]",0.75,False,0.50938974,0.99966207
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,16,2,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50995001,0.99963201
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,16,3,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[0, 4], [1, 3]]",0.875,False,0.50774816,0.99978498
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,16,4,0.375,37.5,0.375,37.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[0, 4], [1, 3]]",0.875,False,0.50753167,0.9997745
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,16,5,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50936256,0.99970351
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,17,1,0.25,25.0,0.25,25.0,53,103,93,32,8,"[16, 16]","[4, 4]","[6, 2]","[[2, 2], [4, 0]]",0.75,False,0.65550344,0.87562805
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,17,2,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50709196,0.99983264
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,17,3,0.75,75.0,0.75,75.0,44,94,84,32,8,"[16, 16]","[4, 4]","[6, 2]","[[4, 0], [2, 2]]",0.75,False,0.56790583,0.97954438
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,17,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50770687,0.99980244
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,17,5,0.625,62.5,0.625,62.5,44,94,84,32,8,"[16, 16]","[4, 4]","[5, 3]","[[3, 1], [2, 2]]",0.625,False,0.55396608,0.98607632
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,18,1,0.75,75.0,0.75,75.0,50,100,90,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.69370546,0.8491728
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,18,2,0.75,75.0,0.75,75.0,38,87,77,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.56565624,0.98479201
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,18,3,0.625,62.5,0.625,62.5,55,105,95,32,8,"[16, 16]","[4, 4]","[3, 5]","[[2, 2], [1, 3]]",0.625,False,0.73561826,0.74213352
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,18,4,0.75,75.0,0.75,75.0,44,94,84,32,8,"[16, 16]","[4, 4]","[4, 4]","[[3, 1], [1, 3]]",0.5,False,0.61090881,0.95715866
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,18,5,0.625,62.5,0.625,62.5,13,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50505659,0.99990204
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,19,1,0.5,50.0,0.5,50.0,13,63,53,32,8,"[16, 16]","[4, 4]","[2, 6]","[[1, 3], [1, 3]]",0.75,False,0.50826455,0.99975374
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,19,2,0.25,25.0,0.25,25.0,25,75,65,32,8,"[16, 16]","[4, 4]","[2, 6]","[[0, 4], [2, 2]]",0.75,False,0.53379636,0.99608064
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,19,3,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[2, 6]","[[1, 3], [1, 3]]",0.75,False,0.50641842,0.99984341
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,19,4,0.5,50.0,0.5,50.0,11,61,51,32,8,"[16, 16]","[4, 4]","[0, 8]","[[0, 4], [0, 4]]",1.0,True,0.50488779,0.99990389
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,19,5,0.375,37.5,0.375,37.5,54,104,94,32,8,"[16, 16]","[4, 4]","[5, 3]","[[2, 2], [3, 1]]",0.625,False,0.70670315,0.82562472
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,20,1,0.5,50.0,0.5,50.0,39,89,79,32,8,"[16, 16]","[4, 4]","[6, 2]","[[3, 1], [3, 1]]",0.75,False,0.65513731,0.90610901
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,20,2,0.375,37.5,0.375,37.5,31,80,70,32,8,"[16, 16]","[4, 4]","[3, 5]","[[1, 3], [2, 2]]",0.625,False,0.5605958,0.98837616
SignalJEPA_PreLocal__from_pretrained__lp_ft,SignalJEPA_PreLocal,from_pretrained,lp_ft,20,3,0.625,62.5,0.625,62.5,11,61,51,32,8,"[16, 16]","[4, 4]","[1, 7]","[[1, 3], [0, 4]]",0.875,False,0.50880712,0.99972062
