subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01010127,0.00171149,0.00846371,True,0.50695304,0.9998417,2170
10,3,0.25,0.25,"[6, 2]",0.75,False,0,0.93209707,0.2153812,0.78099146,True,0.64030467,0.92450494,2170
10,4,0.625,0.625,"[5, 3]",0.625,False,0,0.54537854,0.12610246,0.45696526,True,0.53322929,0.99561338,2170
10,5,0.5,0.5,"[4, 4]",0.5,False,0,0.11110837,0.02737769,0.0930962,True,0.5057548,0.99986374,2170
11,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00950023,0.00170397,0.00796012,True,0.50732492,0.99979973,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00929084,0.00165276,0.00778467,True,0.50905325,0.99973846,2170
11,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00897017,0.00169634,0.00751598,True,0.5062016,0.99987317,2170
11,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01107263,0.00262853,0.0092776,True,0.50505756,0.9999205,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00937046,0.00170364,0.00785138,True,0.50776349,0.99982097,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00968452,0.00154056,0.00811453,True,0.50593882,0.99988937,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00967681,0.00175408,0.00810807,True,0.50571332,0.99989837,2170
12,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00896434,0.00161932,0.0075111,True,0.50737275,0.99982661,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01037913,0.00168904,0.00869653,True,0.50787377,0.9998116,2170
12,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02435784,0.00427293,0.0204091,True,0.50446973,0.99992582,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00744892,0.00150903,0.00624135,True,0.50755967,0.99982037,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00941993,0.00171082,0.00789283,True,0.50636903,0.99983146,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.61235866,0.16179025,0.513087,True,0.64260376,0.92638505,2170
13,4,0.625,0.625,"[1, 7]",0.875,False,1,0.03133842,0.00542197,0.02625804,True,0.50838886,0.99974803,2170
13,5,0.75,0.75,"[6, 2]",0.75,False,0,0.52921036,0.14011527,0.44341816,True,0.60617199,0.94911767,2170
14,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00934113,0.00176352,0.00782681,True,0.50655864,0.9998643,2170
14,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01003397,0.00163847,0.00840732,True,0.50620601,0.99987044,2170
14,3,0.25,0.25,"[4, 4]",0.5,False,0,1.16586961,0.30475911,0.9768663,True,0.65135937,0.89713041,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00958848,0.00168011,0.00803406,True,0.50613941,0.99987756,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0585369,0.01168986,0.04904728,True,0.50508751,0.99991296,2170
15,1,0.5,0.5,"[4, 4]",0.5,False,0,0.87516784,0.20579172,0.73329123,True,0.58316915,0.97117314,2170
15,2,0.5,0.5,"[6, 2]",0.75,False,0,0.50770149,0.13361562,0.42539618,True,0.52505879,0.99725593,2170
15,3,0.25,0.25,"[4, 4]",0.5,False,0,0.69385813,0.17062347,0.58137429,True,0.52961003,0.99576368,2170
15,4,0.5,0.5,"[6, 2]",0.75,False,0,0.93904037,0.24264353,0.78680916,True,0.60080552,0.95704168,2170
15,5,0.5,0.5,"[2, 6]",0.75,False,1,0.06400747,0.01606452,0.05363099,True,0.50481957,0.99991883,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00820797,0.00165185,0.00687735,True,0.50746593,0.99982884,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00778158,0.00162312,0.00652008,True,0.50812666,0.99979016,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00776197,0.00149097,0.00650365,True,0.50732483,0.99983067,2170
16,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00898115,0.00155266,0.00752518,True,0.50658788,0.99985936,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00856915,0.00155245,0.00717997,True,0.50727669,0.99983662,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,1.08171113,0.30229972,0.90635106,True,0.63828852,0.90177025,2170
17,2,0.625,0.625,"[3, 5]",0.625,False,1,0.86925604,0.2040395,0.72833782,True,0.59074304,0.96294103,2170
17,3,0.875,0.875,"[5, 3]",0.625,False,0,0.27657438,0.06718795,0.23173791,True,0.51933845,0.99856759,2170
17,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02310965,0.00433157,0.01936326,True,0.5072133,0.99983419,2170
17,5,0.5,0.5,"[4, 4]",0.5,False,0,0.76086718,0.17517935,0.63752026,True,0.57394464,0.98105019,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.36376132,0.30450293,1.14267707,True,0.76102587,0.70914476,2170
18,2,0.875,0.875,"[3, 5]",0.625,False,1,1.28345953,0.37927286,1.07539329,True,0.83363298,0.52796774,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.26657486,0.27961715,1.06124586,True,0.73414542,0.73258304,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.3298353,0.3292485,1.11425092,True,0.85023216,0.52443831,2170
18,5,1.0,1.0,"[4, 4]",0.5,False,0,1.25648714,0.32234208,1.0527935,True,0.85709675,0.54809009,2170
19,1,0.25,0.25,"[4, 4]",0.5,False,0,0.34053824,0.08787789,0.28533236,True,0.54515145,0.99233893,2170
19,2,0.25,0.25,"[2, 6]",0.75,False,1,0.10560912,0.01934193,0.08848845,True,0.51776491,0.99903177,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01029501,0.00167527,0.00862605,True,0.50707133,0.99983187,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01521799,0.00293121,0.01275095,True,0.50754489,0.9998165,2170
19,5,0.125,0.125,"[5, 3]",0.625,False,0,0.75675183,0.2152463,0.63407207,True,0.67511875,0.87732347,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,1.10453913,0.35204994,0.92547833,True,0.78748947,0.60735444,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.70861008,0.19424012,0.59373476,True,0.5990905,0.95160926,2170
20,3,0.75,0.75,"[2, 6]",0.75,False,1,0.00860777,0.00163132,0.00721233,True,0.50539507,0.99987532,2170
20,4,0.75,0.75,"[6, 2]",0.75,False,0,0.93960762,0.28651433,0.78728445,True,0.79010614,0.70242685,2170
20,5,0.625,0.625,"[1, 7]",0.875,False,1,0.73983942,0.1558843,0.61990139,True,0.68152773,0.86849741,2170
21,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01058647,0.00165738,0.00887026,True,0.50848074,0.99976313,2170
21,2,0.25,0.25,"[2, 6]",0.75,False,1,0.00831103,0.00152019,0.0069637,True,0.5060393,0.99983526,2170
21,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00985063,0.0017721,0.00825371,True,0.50698534,0.99983255,2170
21,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00870028,0.00162414,0.00728985,True,0.50653322,0.99985523,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.75023628,0.19271657,0.62861278,True,0.62535306,0.94518542,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.47538291,0.11158987,0.39831688,True,0.65215531,0.91148166,2170
22,2,0.625,0.625,"[3, 5]",0.625,False,1,0.69651097,0.17108591,0.58359707,True,0.73336875,0.77123306,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.4765998,0.11205528,0.39933649,True,0.66464508,0.89173751,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.61425322,0.15253968,0.51467442,True,0.75619342,0.74794563,2170
22,5,0.75,0.75,"[2, 6]",0.75,False,1,0.72846102,0.24321799,0.61036759,True,0.76587206,0.73225364,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00849445,0.00173342,0.00711738,True,0.50629827,0.99984328,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00948064,0.00168432,0.0079437,True,0.50750303,0.99982504,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00961011,0.00176854,0.00805218,True,0.50711222,0.99983142,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00903618,0.00170735,0.00757129,True,0.50639708,0.99985533,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00793809,0.00152703,0.00665122,True,0.50564148,0.99990386,2170
24,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00816497,0.00161739,0.00684132,True,0.50737801,0.9997585,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00946149,0.00162994,0.00792766,True,0.50505638,0.99990737,2170
24,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00881883,0.00170694,0.00738917,True,0.50669071,0.99985806,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00781721,0.00161821,0.00654993,True,0.50794848,0.99980448,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00890896,0.00165531,0.0074647,True,0.50758937,0.99979271,2170
25,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00976213,0.00166331,0.00817956,True,0.50691188,0.9998434,2170
25,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00996447,0.00177649,0.00834909,True,0.50571326,0.99989112,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00914933,0.00163028,0.0076661,True,0.50714759,0.99984041,2170
25,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00927188,0.00162809,0.00776879,True,0.50531527,0.99989896,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00909558,0.00173947,0.00762107,True,0.50583482,0.99987232,2170
26,1,0.625,0.625,"[3, 5]",0.625,False,1,0.08401551,0.02115963,0.07039546,True,0.51153816,0.99951398,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00922894,0.00162327,0.00773281,True,0.50819087,0.99979376,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00782687,0.00160545,0.00655803,True,0.50829283,0.9997816,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00840712,0.00158457,0.00704421,True,0.50533262,0.99988031,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01001311,0.00171251,0.00838985,True,0.50663354,0.99985965,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00889595,0.00175062,0.0074538,True,0.5055611,0.99986593,2170
27,2,0.75,0.75,"[4, 4]",0.5,False,0,0.31843669,0.11181206,0.26681377,True,0.5638402,0.98225252,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01100946,0.00169893,0.00922468,True,0.50542448,0.99985884,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00910623,0.00162511,0.00762999,True,0.50461677,0.99991317,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0094324,0.0017487,0.00790328,True,0.50914888,0.99973732,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00942326,0.00152075,0.00789562,True,0.50656768,0.99985832,2170
28,2,0.75,0.75,"[6, 2]",0.75,False,0,0.40845155,0.10083035,0.342236,True,0.55842071,0.98569932,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00960473,0.00174861,0.00804767,True,0.50639422,0.99987886,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00861407,0.00157751,0.00721762,True,0.50809373,0.99978966,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00976015,0.00164131,0.00817789,True,0.50753102,0.99980914,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00895648,0.00169428,0.00750451,True,0.5056638,0.99989047,2170
29,2,0.25,0.25,"[4, 4]",0.5,False,0,0.33600361,0.06837414,0.28153286,True,0.5327438,0.99402185,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00976988,0.00173286,0.00818605,True,0.50686123,0.99983367,2170
29,4,0.75,0.75,"[4, 4]",0.5,False,0,0.78067881,0.19870044,0.65412016,True,0.57290907,0.98068407,2170
29,5,0.5,0.5,"[6, 2]",0.75,False,0,1.12717782,0.31724132,0.94444697,True,0.68620097,0.87127313,2170
30,1,0.875,0.875,"[5, 3]",0.625,False,0,1.11978576,0.26851106,0.93825327,True,0.65481269,0.89918673,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.25509824,0.30343547,1.05162975,True,0.69236802,0.80991668,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.18658767,0.32632376,0.99422567,True,0.7576814,0.73146814,2170
30,4,0.875,0.875,"[5, 3]",0.625,False,0,1.02070539,0.2771517,0.85523517,True,0.72115365,0.81053284,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.2977413,0.37527901,1.0873598,True,0.83196431,0.54824804,2170
31,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38167299,0.1008268,0.31979861,True,0.51878061,0.99827298,2170
31,2,0.375,0.375,"[5, 3]",0.625,False,0,0.33751435,0.08551514,0.28279868,True,0.52869388,0.99595979,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01040321,0.00165905,0.00871671,True,0.50639688,0.9998472,2170
31,4,0.5,0.5,"[4, 4]",0.5,False,0,0.39993755,0.10806665,0.33510223,True,0.54194997,0.9933368,2170
31,5,0.625,0.625,"[3, 5]",0.625,False,1,0.7088159,0.17239528,0.59390721,True,0.63855607,0.93347821,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00971545,0.00161398,0.00814044,True,0.50680182,0.99984816,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00988815,0.00170967,0.00828515,True,0.50688511,0.9998237,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0102942,0.00177798,0.00862537,True,0.50751746,0.99981423,2170
32,4,0.625,0.625,"[1, 7]",0.875,False,1,0.00846707,0.00172148,0.00709444,True,0.50667802,0.9998185,2170
32,5,0.375,0.375,"[1, 7]",0.875,False,1,0.00734001,0.00172645,0.00615009,True,0.5066304,0.99983144,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0090663,0.00168826,0.00759653,True,0.50745342,0.99980562,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00945767,0.00169954,0.00792445,True,0.50574388,0.99989008,2170
33,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0097708,0.00165888,0.00818682,True,0.50669938,0.99984883,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00968256,0.00171123,0.00811288,True,0.50627649,0.99985914,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00865856,0.001651,0.00725489,True,0.50867232,0.99976309,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,0.56688759,0.14493403,0.4749874,True,0.59944834,0.93447638,2170
34,2,0.75,0.75,"[6, 2]",0.75,False,0,1.14634269,0.2517933,0.96050496,True,0.83482514,0.58167944,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.23285227,0.32957721,1.03299016,True,0.82016728,0.56153534,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.03732648,0.2423406,0.86916175,True,0.74562084,0.76910055,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.84260333,0.23958054,0.70600587,True,0.80026443,0.6458579,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.52861877,0.13715875,0.44292248,True,0.57624087,0.96728875,2170
35,2,0.75,0.75,"[4, 4]",0.5,False,0,0.7730554,0.18861818,0.64773261,True,0.64746715,0.89989323,2170
35,3,0.75,0.75,"[4, 4]",0.5,False,0,0.65892447,0.17002448,0.55210386,True,0.64035649,0.92376138,2170
35,4,0.375,0.375,"[3, 5]",0.625,False,1,0.38525254,0.09424657,0.32279787,True,0.535431,0.99302371,2170
35,5,0.375,0.375,"[3, 5]",0.625,False,1,0.87635265,0.21536013,0.73428397,True,0.67641698,0.84639142,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00982155,0.00166658,0.00822934,True,0.50502843,0.99991893,2170
36,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00882749,0.00167193,0.00739644,True,0.50646502,0.99984187,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00866048,0.00155147,0.0072565,True,0.50682418,0.99983793,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00954196,0.00168731,0.00799508,True,0.50690282,0.99983539,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00972616,0.00165375,0.00814941,True,0.50762723,0.99979623,2170
37,1,0.625,0.625,"[1, 7]",0.875,False,1,0.23995422,0.05310458,0.20105438,True,0.52159573,0.9977976,2170
37,2,0.5,0.5,"[6, 2]",0.75,False,0,0.6005721,0.14517373,0.5032112,True,0.60384435,0.95308828,2170
37,3,0.625,0.625,"[7, 1]",0.875,False,0,1.01055677,0.29477538,0.84673178,True,0.70853146,0.83438767,2170
37,4,0.375,0.375,"[3, 5]",0.625,False,1,0.08814843,0.0177967,0.07385837,True,0.52321059,0.99835652,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01396091,0.00292649,0.01169766,True,0.50930731,0.9997342,2170
38,1,0.375,0.375,"[5, 3]",0.625,False,0,0.57880242,0.1298514,0.48497068,True,0.63918371,0.92652397,2170
38,2,0.875,0.875,"[3, 5]",0.625,False,1,0.86969251,0.29619504,0.72870353,True,0.64571811,0.91248693,2170
38,3,0.625,0.625,"[5, 3]",0.625,False,0,0.95861609,0.31919766,0.80321139,True,0.64473568,0.9214931,2170
38,4,0.875,0.875,"[3, 5]",0.625,False,1,0.41414128,0.0931126,0.34700335,True,0.56538719,0.98496631,2170
38,5,0.75,0.75,"[4, 4]",0.5,False,0,1.12225043,0.30700031,0.94031838,True,0.74653408,0.772238,2170
39,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00940141,0.00174045,0.00787731,True,0.50957065,0.99969742,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01404957,0.00251987,0.01177194,True,0.50669901,0.99983844,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00827034,0.00150083,0.0069296,True,0.50622463,0.99986647,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0080349,0.00162797,0.00673233,True,0.50833224,0.99978024,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00914226,0.0017349,0.00766017,True,0.50745964,0.9998337,2170
40,1,0.75,0.75,"[6, 2]",0.75,False,0,0.46415825,0.12552657,0.38891189,True,0.62277603,0.93554931,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00886624,0.0017326,0.0074289,True,0.50436898,0.99991934,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.46064485,0.11094065,0.38596806,True,0.6270763,0.94014138,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.01101487,0.00161262,0.00922921,True,0.50596923,0.9998507,2170
40,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00881737,0.00158712,0.00738795,True,0.50860601,0.99977759,2170
41,1,0.75,0.75,"[4, 4]",0.5,False,0,1.09627809,0.31282981,0.91855651,True,0.70206552,0.81260675,2170
41,2,0.75,0.75,"[4, 4]",0.5,False,0,1.00415702,0.24001247,0.84136951,True,0.65546408,0.88701045,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00776358,0.00161639,0.006505,True,0.50743276,0.99981236,2170
41,4,0.375,0.375,"[7, 1]",0.875,False,0,0.46749998,0.10466538,0.39171188,True,0.54539669,0.99091316,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02574224,0.00519724,0.02156908,True,0.50648539,0.9998513,2170
42,1,0.75,0.75,"[4, 4]",0.5,False,0,0.96787008,0.24549236,0.81096518,True,0.73672958,0.72931095,2170
42,2,0.875,0.875,"[3, 5]",0.625,False,1,1.1963109,0.26463647,1.00237264,True,0.6481684,0.90385346,2170
42,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00847325,0.00158058,0.00709962,True,0.50619493,0.99986604,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0088189,0.00177939,0.00738924,True,0.5055405,0.99989218,2170
42,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00889219,0.00167684,0.00745064,True,0.50753727,0.99980429,2170
43,1,0.375,0.375,"[1, 7]",0.875,False,1,0.00853402,0.00163515,0.00715054,True,0.5055,0.99989386,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00953244,0.00168372,0.0079871,True,0.50783266,0.99980499,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01292685,0.00282787,0.01083123,True,0.50870574,0.99971923,2170
43,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00841543,0.00167708,0.00705118,True,0.50513282,0.99990476,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00933258,0.00171673,0.00781964,True,0.50900646,0.99972411,2170
44,1,0.625,0.625,"[5, 3]",0.625,False,0,0.75755366,0.19502679,0.63474391,True,0.61276447,0.94265563,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00979643,0.00165954,0.00820829,True,0.50681409,0.99985041,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0085562,0.00155605,0.00716913,True,0.50705721,0.99983748,2170
