subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,3,F3,0.09350526,0.03457678,0.09739128,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,4,F4,0.09444606,0.01137823,0.10524985,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,5,F7,0.08944621,0.08785481,0.10432269,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,6,F8,0.08677248,-0.03406713,0.08783288,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,7,FCz,0.0961275,0.0961275,0.10906183,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,8,FC3,0.03071404,0.00215049,0.03988066,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,9,FC4,0.05799087,-0.05799087,0.07613571,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,10,FT7,0.08185127,-0.05253713,0.09459925,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,11,FT8,0.0769133,-0.00776548,0.09210156,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,12,Cz,0.07598261,0.07598261,0.08930271,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,13,C3,0.10162156,0.06679296,0.10397741,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,14,C4,0.08301762,-0.07920388,0.09597482,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,15,T3,0.1278103,0.1278103,0.13459088,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,16,T4,0.12024406,0.00194197,0.1325379,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,17,CP3,0.13176414,0.03443007,0.14850672,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,18,CP4,0.10949155,0.03597837,0.12447694,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,19,TP7,0.09435403,-0.02042907,0.10303395,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,20,TP8,0.09161265,-0.06693488,0.11471327,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
1,5,21,Pz,0.14795905,0.01129306,0.14850245,0.625,0.625,"[3, 5]",0.625,False,0.08867363,0.01757152,0.07429843,True
