subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,14,C4,0.08565487,-0.0748746,0.09602904,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,15,T3,0.1262348,0.1262348,0.13150541,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,16,T4,0.1220876,0.01381595,0.13456839,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,17,CP3,0.12112439,0.03344353,0.13963884,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,18,CP4,0.11093314,0.03475949,0.12734866,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,19,TP7,0.08417772,-0.01898148,0.09434115,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,20,TP8,0.08886947,-0.0590634,0.10795001,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,21,Pz,0.15278901,0.00698239,0.15299807,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,22,P3,0.10840743,0.10840743,0.11747335,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,23,P4,0.10456342,-0.09251531,0.11637326,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,24,T5,0.10525554,0.07328883,0.11453633,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,25,T6,0.0811255,-0.06210653,0.09213716,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,26,Oz,0.07812074,0.04251757,0.0804914,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,27,O1,0.12211211,0.05608304,0.13232739,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
1,5,28,O2,0.14414139,-0.02318956,0.14678097,0.5,0.5,"[0, 8]",1.0,True,0.00538497,0.0005,0.00451199,True
2,1,0,Fp1,0.10274995,-0.06188259,0.11059096,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,1,Fp2,0.1053516,0.1053516,0.11824398,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,2,Fz,0.11560301,-0.11560301,0.129099,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,3,F3,0.07345727,0.0096006,0.08233993,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,4,F4,0.11204432,0.01227948,0.12981789,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,5,F7,0.10877644,0.07808852,0.11462439,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,6,F8,0.05712592,-0.02384663,0.06648111,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,7,FCz,0.11681959,0.08701542,0.13757481,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,8,FC3,0.03778961,-0.01999842,0.04185299,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,9,FC4,0.06850462,-0.06850462,0.08469271,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,10,FT7,0.12025729,-0.07339792,0.12156831,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,11,FT8,0.08008692,0.02214938,0.09551565,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,12,Cz,0.08854717,0.05256918,0.1061499,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,13,C3,0.10355865,0.02738492,0.11339808,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,14,C4,0.08269055,-0.0483242,0.08464545,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,15,T3,0.13074443,0.13074443,0.13269128,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,16,T4,0.11652608,0.02713158,0.11969378,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,17,CP3,0.13423415,0.00987909,0.15519771,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,18,CP4,0.11722147,0.03625661,0.135067,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,19,TP7,0.07211091,-0.03341308,0.10752459,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,20,TP8,0.05880297,-0.03161678,0.0700992,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,21,Pz,0.14400393,-0.01878696,0.15020627,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,22,P3,0.04752181,0.04752181,0.06338095,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,23,P4,0.10524824,-0.07581055,0.10895273,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,24,T5,0.11199065,0.0673418,0.13061801,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,25,T6,0.08695271,-0.03167781,0.09512888,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,26,Oz,0.08174841,0.06371842,0.08799067,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,27,O1,0.12573326,0.05621106,0.13032168,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,1,28,O2,0.13037159,0.00373789,0.13105065,0.5,0.5,"[6, 2]",0.75,False,0.46165668,0.08017956,0.38681586,True
2,2,0,Fp1,0.12489265,-0.10592252,0.13724166,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,1,Fp2,0.06201431,0.06107116,0.08664983,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,2,Fz,0.11286237,-0.11286237,0.12763208,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,3,F3,0.08020104,0.01637559,0.08775564,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,4,F4,0.08431271,-0.00739998,0.10424957,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,5,F7,0.08856571,0.07589082,0.09624555,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,6,F8,0.06885403,-0.03554939,0.07243817,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,7,FCz,0.08539061,0.08447655,0.10166155,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,8,FC3,0.03778507,-0.00668938,0.04119769,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,9,FC4,0.07022917,-0.07022917,0.09456907,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,10,FT7,0.08743002,-0.06472962,0.10128233,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,11,FT8,0.07319522,0.02012783,0.09593793,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,12,Cz,0.07875556,0.0638039,0.09269268,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,13,C3,0.12137077,0.06669764,0.12362467,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,14,C4,0.08019868,-0.05885123,0.08837225,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,15,T3,0.14025669,0.14025669,0.14207889,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,16,T4,0.12544702,0.01559768,0.13195969,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,17,CP3,0.131203,0.02930731,0.14823876,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
2,2,18,CP4,0.10893266,0.03813152,0.12842506,0.875,0.875,"[5, 3]",0.625,False,0.21369071,0.03561469,0.17904854,True
