subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,5,F7,0.08367605,0.08071181,0.09691434,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,6,F8,0.07784253,-0.0293397,0.07884423,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,7,FCz,0.09866557,0.09866557,0.11415613,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,8,FC3,0.03024683,0.00539292,0.0370866,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,9,FC4,0.05819926,-0.05819926,0.0760253,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,10,FT7,0.09103789,-0.05884362,0.10461053,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,11,FT8,0.08035576,-0.00334419,0.09733214,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,12,Cz,0.07671559,0.07575929,0.09251039,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,13,C3,0.11555291,0.0728534,0.11785953,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,14,C4,0.08565705,-0.07471585,0.09602165,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,15,T3,0.1261653,0.1261653,0.13147753,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,16,T4,0.12209848,0.01402667,0.1346586,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,17,CP3,0.12141347,0.03375719,0.13981418,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,18,CP4,0.1108101,0.03481123,0.12731092,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,19,TP7,0.08469506,-0.01842044,0.09477717,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,20,TP8,0.08921218,-0.05836825,0.10784939,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,21,Pz,0.15230967,0.00697613,0.15250932,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,22,P3,0.10832225,0.10832225,0.11750441,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,23,P4,0.10442127,-0.0921169,0.11605761,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,24,T5,0.10570511,0.07357585,0.11499844,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,25,T6,0.08095352,-0.06173035,0.09192932,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,26,Oz,0.0779559,0.04314982,0.08038978,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,27,O1,0.12222271,0.05682038,0.13257082,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,2,28,O2,0.1442201,-0.02284025,0.14680763,0.5,0.5,"[0, 8]",1.0,True,0.00853834,0.00120116,0.00715416,True
1,3,0,Fp1,0.10992834,-0.0959807,0.12260672,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,1,Fp2,0.07753563,0.06043946,0.0948319,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,2,Fz,0.10400782,-0.09884763,0.1177164,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,3,F3,0.0874694,0.02674407,0.09433045,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,4,F4,0.09779724,0.01223944,0.10823333,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,5,F7,0.08367403,0.08070714,0.09694169,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,6,F8,0.07802565,-0.02935296,0.07904938,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,7,FCz,0.09856861,0.09856861,0.1141628,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,8,FC3,0.031206,0.0057611,0.03769943,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,9,FC4,0.05794897,-0.05794897,0.07598252,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,10,FT7,0.09126362,-0.05858612,0.10472295,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,11,FT8,0.08044977,-0.00309043,0.09721588,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,12,Cz,0.07697774,0.07537738,0.09235194,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,13,C3,0.1155204,0.07260871,0.1177409,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,14,C4,0.08535203,-0.07493605,0.09587424,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,15,T3,0.12730384,0.12730384,0.13253193,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,16,T4,0.12200122,0.01425491,0.13453729,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,17,CP3,0.12108116,0.03348772,0.13949472,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,18,CP4,0.11113198,0.03458547,0.12770934,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,19,TP7,0.08481348,-0.01838688,0.09497312,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,20,TP8,0.08907221,-0.05825843,0.10765215,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,21,Pz,0.15264775,0.006816,0.15284114,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,22,P3,0.10863969,0.10863969,0.11773537,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,23,P4,0.10453414,-0.09217,0.11625764,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,24,T5,0.10585044,0.07354247,0.1152353,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,25,T6,0.08124437,-0.06196821,0.09249036,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,26,Oz,0.07803504,0.04274572,0.08035088,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,27,O1,0.12223013,0.05641227,0.13235228,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,3,28,O2,0.14393376,-0.02322013,0.14657845,0.375,0.375,"[1, 7]",0.875,False,0.00846132,0.00119951,0.00708963,True
1,4,0,Fp1,0.1118719,-0.08789974,0.12079146,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,1,Fp2,0.08669828,0.06290165,0.09993399,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,2,Fz,0.10765175,-0.08874203,0.11744066,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,3,F3,0.08469564,0.01423069,0.0940769,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,4,F4,0.11087537,0.03076323,0.11448696,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,5,F7,0.08260956,0.08260956,0.09358873,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,6,F8,0.05997819,-0.01125206,0.06379562,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,7,FCz,0.10982545,0.09673575,0.12128402,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,8,FC3,0.01719658,-0.01125228,0.02111499,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,9,FC4,0.06266034,-0.04121,0.07068878,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,10,FT7,0.09037135,-0.04998276,0.10333455,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,11,FT8,0.08719213,-0.00058243,0.10713235,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,12,Cz,0.09189606,0.08992295,0.11096802,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,13,C3,0.15464398,0.08276515,0.15511841,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,14,C4,0.09553401,-0.09553401,0.11206956,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,15,T3,0.12239866,0.12239866,0.13411716,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,16,T4,0.11128345,-0.00293154,0.13154058,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,17,CP3,0.11217404,0.01661076,0.13157976,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,18,CP4,0.1185465,0.04333124,0.13592799,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,19,TP7,0.06705517,-0.0369856,0.09243539,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,20,TP8,0.09467053,-0.04810158,0.10834188,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,21,Pz,0.15264978,0.00768102,0.1533758,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,22,P3,0.08814353,0.08814353,0.10102259,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,23,P4,0.09295385,-0.09037898,0.10716294,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,24,T5,0.10416842,0.0589951,0.11389793,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,25,T6,0.08414845,-0.0715,0.09655339,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,26,Oz,0.06587043,0.03743695,0.07353069,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,27,O1,0.12490674,0.06338847,0.1353609,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,4,28,O2,0.12262484,-0.0214004,0.12671424,0.5,0.5,"[6, 2]",0.75,False,0.24191857,0.05993015,0.20270028,True
1,5,0,Fp1,0.11054723,-0.09654076,0.12339664,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,1,Fp2,0.07734664,0.06025931,0.09468503,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,2,Fz,0.10411926,-0.09892557,0.11783297,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,3,F3,0.0875606,0.02688475,0.09434856,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,4,F4,0.09741792,0.01190995,0.10790898,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,5,F7,0.08358962,0.08058789,0.09681474,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,6,F8,0.07781142,-0.02926148,0.0788293,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,7,FCz,0.09906156,0.09906156,0.11419403,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,8,FC3,0.03016255,0.00566523,0.03692557,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,9,FC4,0.05778734,-0.05778734,0.07590152,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,10,FT7,0.09121016,-0.05890165,0.10476106,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,11,FT8,0.07993235,-0.0030835,0.0971415,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,12,Cz,0.07666191,0.07579216,0.09252706,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,13,C3,0.11597388,0.07268024,0.11816925,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,14,C4,0.08563638,-0.07451814,0.09587762,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,15,T3,0.12625338,0.12625338,0.13163443,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,16,T4,0.12194218,0.01420359,0.134469,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,17,CP3,0.12071191,0.03371209,0.13943513,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,18,CP4,0.11086764,0.03496642,0.12705015,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,19,TP7,0.08390097,-0.01849345,0.09395063,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,20,TP8,0.08891514,-0.05845159,0.1076603,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,21,Pz,0.1529284,0.00710052,0.15314595,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,22,P3,0.10884018,0.10884018,0.11782163,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,23,P4,0.10426976,-0.09190959,0.11589096,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,24,T5,0.10497461,0.07342605,0.11443828,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,25,T6,0.08105814,-0.06178718,0.0920631,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,26,Oz,0.0779749,0.0428365,0.08030949,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,27,O1,0.12249282,0.05656106,0.13270932,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
1,5,28,O2,0.14400765,-0.02313011,0.14663681,0.5,0.5,"[0, 8]",1.0,True,0.00909905,0.00120102,0.00762397,True
2,1,0,Fp1,0.09737968,-0.06624223,0.10505118,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,1,Fp2,0.07590988,0.07590988,0.09185319,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,2,Fz,0.11393727,-0.11393727,0.12657344,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,3,F3,0.08804195,0.0229172,0.09595019,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,4,F4,0.11044545,0.01523272,0.12195264,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,5,F7,0.11241385,0.09324067,0.12114351,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,6,F8,0.06093794,-0.00546691,0.06907483,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,7,FCz,0.10809772,0.08440192,0.12659574,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,8,FC3,0.02056117,-0.00620473,0.0247221,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,9,FC4,0.06088874,-0.06088874,0.07687912,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,10,FT7,0.10717656,-0.05356641,0.11154753,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,11,FT8,0.07465804,0.02239174,0.09491819,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,12,Cz,0.09055638,0.06210608,0.10924699,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,13,C3,0.10421343,0.02946494,0.11047398,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,14,C4,0.09729879,-0.07163326,0.1039952,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,15,T3,0.14745897,0.14745897,0.14815852,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,16,T4,0.11691997,0.02724095,0.12101077,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,17,CP3,0.12288407,0.00418428,0.14855258,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,18,CP4,0.11053564,0.02314628,0.12958491,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,19,TP7,0.07333776,-0.01399602,0.09378718,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,20,TP8,0.06566902,-0.04963556,0.07971433,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,21,Pz,0.14481467,-0.02459057,0.14905876,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,22,P3,0.06282841,0.06282841,0.07781619,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,23,P4,0.10226853,-0.09508246,0.11453951,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,24,T5,0.1150758,0.0802615,0.13271354,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,25,T6,0.1001321,-0.05326173,0.10351334,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,26,Oz,0.08739089,0.04132595,0.08954488,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,27,O1,0.12144012,0.05792791,0.12832883,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,1,28,O2,0.14553824,-0.0269733,0.14931032,0.5,0.5,"[6, 2]",0.75,False,0.35782878,0.06743129,0.29981987,True
2,2,0,Fp1,0.11082052,-0.0915737,0.12538967,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,1,Fp2,0.06779304,0.06375648,0.08300731,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,2,Fz,0.11445565,-0.11445565,0.13119365,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,3,F3,0.08338496,0.01659599,0.0907479,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,4,F4,0.09421859,0.00104084,0.10875058,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,5,F7,0.10067132,0.08563066,0.11079901,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,6,F8,0.08056305,-0.02232439,0.08710042,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,7,FCz,0.0838891,0.08045121,0.10079848,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,8,FC3,0.01778385,0.00108686,0.02078141,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,9,FC4,0.06922022,-0.06206275,0.08630293,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,10,FT7,0.09078966,-0.06568415,0.10629959,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,11,FT8,0.07158062,0.02365763,0.09612034,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,12,Cz,0.07555397,0.05539754,0.08857501,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,13,C3,0.11471219,0.05096375,0.11658806,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,14,C4,0.08295918,-0.05717172,0.09195943,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,15,T3,0.15441537,0.15441537,0.15545446,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,16,T4,0.12846649,0.01861509,0.13381,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,17,CP3,0.13903363,0.0131313,0.15412849,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,18,CP4,0.10546693,0.03146839,0.12441301,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,19,TP7,0.08035941,-0.01531161,0.09395381,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,20,TP8,0.06100751,-0.05314901,0.08294404,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
2,2,21,Pz,0.1551846,-0.00544102,0.15545672,0.875,0.875,"[5, 3]",0.625,False,0.25614471,0.05350307,0.21462017,True
