subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,3,25,T6,0.04930785,-0.04670836,0.06654061,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,26,Oz,0.0631237,0.03833628,0.07454024,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,27,O1,0.14044777,0.08249357,0.14497435,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,3,28,O2,0.13210121,-0.03672653,0.14410172,0.5,0.5,"[6, 2]",0.75,False,0.7707508,0.16587069,0.64580162,True
1,4,0,Fp1,0.09036407,-0.06805606,0.09707701,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,1,Fp2,0.07136982,0.04162043,0.07440169,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,2,Fz,0.01722624,-0.01067898,0.02229683,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,3,F3,0.0786532,0.01483285,0.08933888,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,4,F4,0.1444627,0.0319244,0.15377517,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,5,F7,0.10875259,0.10875259,0.13389222,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,6,F8,0.05532977,-0.05225845,0.07098123,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,7,FCz,0.08201044,0.08201044,0.09175822,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,8,FC3,0.0286661,0.02072208,0.03112572,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,9,FC4,0.1152268,0.00495477,0.13301942,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,10,FT7,0.07657001,-0.07657001,0.08434685,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,11,FT8,0.04832962,-0.02538333,0.06685686,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,12,Cz,0.08966466,0.08966466,0.11150283,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,13,C3,0.07873709,-0.00896635,0.09987725,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,14,C4,0.16260366,-0.16260366,0.18462683,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,15,T3,0.16516492,0.16516492,0.17078811,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,16,T4,0.13141948,-0.07914643,0.17468709,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,17,CP3,0.08958605,0.0086813,0.1173337,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,18,CP4,0.17426217,0.12648448,0.18742304,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,19,TP7,0.14606017,-0.13387451,0.16280892,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,20,TP8,0.06687314,-0.02714193,0.07244191,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,21,Pz,0.13458325,-0.00665654,0.13705595,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,22,P3,0.12399036,0.09530777,0.15829517,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,23,P4,0.06174639,-0.04857725,0.07874515,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,24,T5,0.09329712,0.03179348,0.09927052,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,25,T6,0.03408226,-0.01826155,0.03986671,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,26,Oz,0.09704677,0.02919228,0.10409619,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,27,O1,0.09310575,0.02094345,0.107202,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,4,28,O2,0.12669782,-0.02525442,0.14274219,0.5,0.5,"[6, 2]",0.75,False,0.87633545,0.21840011,0.73426956,True
1,5,0,Fp1,0.10915302,-0.09525584,0.12184475,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,1,Fp2,0.07814085,0.0615636,0.0958164,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,2,Fz,0.10394011,-0.09835581,0.11740057,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,3,F3,0.088045,0.02771483,0.09469045,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
1,5,4,F4,0.0976005,0.01246832,0.10794094,0.5,0.5,"[0, 8]",1.0,True,0.0060482,0.00089549,0.00506771,True
