subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
2,1,27,O1,0.12044443,0.04863472,0.12931068,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,28,O2,0.14420193,0.00707567,0.14488262,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,2,0,Fp1,0.11052449,-0.09623531,0.12321594,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,1,Fp2,0.07700199,0.0609038,0.09465542,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,2,Fz,0.10370374,-0.09845227,0.11734864,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,3,F3,0.0880229,0.02751849,0.0949547,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,4,F4,0.09778763,0.01263768,0.10808229,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,5,F7,0.08454674,0.08180084,0.09803848,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,6,F8,0.07747864,-0.02914517,0.0785047,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,7,FCz,0.0992081,0.0992081,0.11458916,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,8,FC3,0.03109007,0.00643561,0.03734883,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,9,FC4,0.0574622,-0.0574622,0.07585996,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,10,FT7,0.09059095,-0.0581305,0.10407251,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,11,FT8,0.08068626,-0.00362078,0.09770543,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,12,Cz,0.07715126,0.07620657,0.09306724,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,13,C3,0.11533798,0.07298711,0.11766745,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,14,C4,0.0856811,-0.07476685,0.0959035,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,15,T3,0.12620518,0.12620518,0.13140088,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
2,2,16,T4,0.12213899,0.01322012,0.13429892,0.5,0.5,"[0, 8]",1.0,True,0.00721799,0.00090124,0.00604786,True
