subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
48,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00608883,0.00088773,0.00510175,True,0.50649821,0.99986949,2170
49,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00666285,0.00089876,0.00558271,True,0.50751803,0.99982669,2170
49,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00623435,0.00089837,0.00522368,True,0.50650601,0.99985756,2170
49,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00617153,0.00089722,0.00517104,True,0.50476822,0.99991612,2170
49,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00653919,0.00089629,0.0054791,True,0.50534937,0.99990194,2170
49,5,0.625,0.625,"[1, 7]",0.875,False,1,0.00653708,0.00090083,0.00547733,True,0.50643973,0.9998609,2170
50,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00700365,0.00089858,0.00586826,True,0.50700763,0.99985062,2170
50,2,0.75,0.75,"[4, 4]",0.5,False,0,0.13507333,0.02927161,0.11317611,True,0.51501988,0.99875918,2170
50,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01516254,0.00256982,0.01270449,True,0.50770731,0.99978634,2170
50,4,0.5,0.5,"[2, 6]",0.75,False,1,0.94026336,0.23642483,0.78783389,True,0.63688764,0.92845905,2170
50,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00623891,0.00089764,0.0052275,True,0.5056522,0.99988753,2170
