subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,13,C3,0.11553995,0.07246546,0.11776768,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,14,C4,0.08600067,-0.07521898,0.09650354,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,15,T3,0.12674439,0.12674439,0.13179775,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,16,T4,0.12219492,0.01385963,0.13459659,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,17,CP3,0.12157532,0.03255925,0.13976996,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,18,CP4,0.11028568,0.03430599,0.12702124,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,19,TP7,0.08431818,-0.01904494,0.09453188,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,20,TP8,0.08876863,-0.05909259,0.10784265,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,21,Pz,0.15251414,0.00638846,0.15268503,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,22,P3,0.10763617,0.10763617,0.11693881,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,23,P4,0.10435154,-0.09287339,0.11642043,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,24,T5,0.10524587,0.07318152,0.11475401,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,25,T6,0.08138196,-0.0621909,0.09246967,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,26,Oz,0.07746935,0.0422492,0.07977397,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,27,O1,0.12211742,0.05588903,0.13235594,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
1,5,28,O2,0.14418602,-0.02390753,0.14699227,0.5,0.5,"[0, 8]",1.0,True,0.00697162,0.0009,0.00584143,True
2,1,0,Fp1,0.10238849,-0.10238849,0.11408538,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,1,Fp2,0.0634433,0.05316004,0.1014898,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,2,Fz,0.10474123,-0.10474123,0.13100083,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,3,F3,0.09080955,0.00204109,0.10605806,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,4,F4,0.13094345,0.01099943,0.14649022,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,5,F7,0.06661779,0.05282219,0.07645147,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,6,F8,0.05328558,-0.01672638,0.06337152,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,7,FCz,0.14739113,0.12199084,0.16634324,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,8,FC3,0.03367088,-0.0308975,0.04905396,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,9,FC4,0.04090024,-0.02189023,0.04893081,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,10,FT7,0.11229934,-0.08102076,0.13866955,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,11,FT8,0.07851418,0.0188651,0.08562754,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,12,Cz,0.1369803,0.09858876,0.15157922,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,13,C3,0.0687208,0.06388493,0.08512446,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,14,C4,0.11118788,-0.04339924,0.1230249,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,15,T3,0.12689045,0.12689045,0.13023622,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,16,T4,0.08599561,0.02206255,0.08881714,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,17,CP3,0.14488389,0.02490723,0.17776495,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,18,CP4,0.09360589,0.06157364,0.09841796,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,19,TP7,0.0875672,-0.03227559,0.09997144,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,20,TP8,0.06582299,-0.04855301,0.0748889,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,21,Pz,0.12108226,0.0233889,0.13283391,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,22,P3,0.06944055,0.06944055,0.07671247,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,23,P4,0.1021243,-0.08538496,0.11605407,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,24,T5,0.08120734,0.05485651,0.08515953,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,25,T6,0.07111384,-0.02922031,0.08118031,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,26,Oz,0.04935669,0.04055756,0.06306781,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,27,O1,0.0988666,0.0417094,0.11786257,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,1,28,O2,0.13962445,-0.00831309,0.14144222,0.75,0.75,"[4, 4]",0.5,False,0.53765318,0.11451673,0.45049229,True
2,2,0,Fp1,0.11014466,-0.09588176,0.12294098,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,1,Fp2,0.07737203,0.0612026,0.09488928,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,2,Fz,0.10349655,-0.09821855,0.11707237,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,3,F3,0.0881864,0.02765133,0.09500761,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,4,F4,0.09787805,0.01266772,0.10818074,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,5,F7,0.08442421,0.08166,0.09787361,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,6,F8,0.07757387,-0.02892712,0.07863837,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,7,FCz,0.09915678,0.09915678,0.11453789,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,8,FC3,0.03118646,0.00665701,0.03764717,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,9,FC4,0.05762438,-0.05762438,0.07579546,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,10,FT7,0.09062427,-0.05830131,0.10405592,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,11,FT8,0.08043503,-0.00322307,0.09746835,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,12,Cz,0.0773067,0.07595902,0.09302033,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,13,C3,0.11536598,0.0730847,0.11765791,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,14,C4,0.08563937,-0.07470583,0.0959673,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,15,T3,0.12651141,0.12651141,0.13161543,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,16,T4,0.1222657,0.01332068,0.134545,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,17,CP3,0.12143794,0.03307572,0.13980941,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,18,CP4,0.11089375,0.03489801,0.127464,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,19,TP7,0.08442445,-0.01894964,0.09455025,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,20,TP8,0.08851023,-0.05942487,0.10783018,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
2,2,21,Pz,0.15267596,0.0068621,0.15288147,0.5,0.5,"[0, 8]",1.0,True,0.0071112,0.00089945,0.00595838,True
