subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,2,9,FC4,0.03950278,-0.03557767,0.05640351,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,10,FT7,0.07485551,-0.03330736,0.0880161,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,11,FT8,0.08384351,-0.00148389,0.09466435,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,12,Cz,0.07670022,0.07670022,0.09255943,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,13,C3,0.13044327,0.06842914,0.13199125,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,14,C4,0.08268235,-0.08268235,0.09274889,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,15,T3,0.10971121,0.10971121,0.11966332,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,16,T4,0.11309244,-0.00537791,0.12821813,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,17,CP3,0.12065594,0.03212228,0.14017087,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,18,CP4,0.1166151,0.02935788,0.13338463,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,19,TP7,0.093504,-0.04300877,0.11276837,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,20,TP8,0.09137382,-0.0511696,0.10713468,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,21,Pz,0.13038431,0.0187856,0.13226369,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,22,P3,0.10249121,0.10249121,0.11240772,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,23,P4,0.08124413,-0.07746227,0.09387587,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,24,T5,0.10037247,0.06530717,0.11027519,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,25,T6,0.06993271,-0.04265426,0.07592125,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,26,Oz,0.07904203,0.05011747,0.08256879,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,27,O1,0.1495626,0.08567329,0.15736,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,2,28,O2,0.13733849,0.00298914,0.13881078,0.5,0.5,"[4, 4]",0.5,False,0.26038327,0.05630674,0.2181716,True
1,3,0,Fp1,0.10995296,-0.09599543,0.12261018,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,1,Fp2,0.07746679,0.06022737,0.09470999,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,2,Fz,0.10400899,-0.09898338,0.11779528,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,3,F3,0.08736501,0.02651712,0.09427005,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,4,F4,0.09786668,0.01217857,0.10835223,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,5,F7,0.08382081,0.08073833,0.0970162,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,6,F8,0.0781468,-0.02937012,0.07918044,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,7,FCz,0.09846523,0.09846523,0.11413252,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,8,FC3,0.03126729,0.00570493,0.03772315,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,9,FC4,0.05796222,-0.05796222,0.07594072,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,10,FT7,0.09152383,-0.05873321,0.1049455,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,11,FT8,0.08053328,-0.00298033,0.09721572,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,12,Cz,0.07693059,0.07528267,0.09227639,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,13,C3,0.11559495,0.07263206,0.11781859,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,14,C4,0.08525966,-0.07489242,0.09581207,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,15,T3,0.12744813,0.12744813,0.13267078,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,16,T4,0.12197066,0.01449656,0.13453647,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,17,CP3,0.12108295,0.03363883,0.13950191,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,18,CP4,0.11115395,0.03458803,0.12771052,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,19,TP7,0.08491457,-0.01830499,0.09512925,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,20,TP8,0.08905847,-0.05800121,0.1075013,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,21,Pz,0.15259126,0.00687089,0.15278524,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,22,P3,0.10877097,0.10877097,0.11784596,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,23,P4,0.10448146,-0.09196796,0.11614773,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,24,T5,0.10605931,0.07360156,0.11544967,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,25,T6,0.08130267,-0.06190281,0.09255625,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,26,Oz,0.07814445,0.04285511,0.08043892,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,27,O1,0.12234136,0.05648547,0.13240875,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,3,28,O2,0.14390111,-0.02310864,0.14652912,0.375,0.375,"[1, 7]",0.875,False,0.01048607,0.00149629,0.00878614,True
1,4,0,Fp1,0.11977619,-0.08060566,0.12677443,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,1,Fp2,0.08579221,0.05827205,0.09878054,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,2,Fz,0.06706227,-0.00518812,0.07673253,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,3,F3,0.0604353,-0.04328189,0.0850757,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,4,F4,0.13344243,0.06105025,0.13595052,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,5,F7,0.06743654,0.06743654,0.07626504,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,6,F8,0.03824992,-0.00293122,0.04550502,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,7,FCz,0.1033275,0.07365121,0.10699733,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,8,FC3,0.08096499,-0.05920999,0.09648679,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,9,FC4,0.07957339,-0.04414599,0.09108508,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,10,FT7,0.08865986,0.02121727,0.10478482,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,11,FT8,0.06505015,-0.01170476,0.08398612,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,12,Cz,0.10122588,0.10122588,0.11479162,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,13,C3,0.17760053,0.08005771,0.17850672,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,14,C4,0.13742869,-0.13742869,0.16130857,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,15,T3,0.12639424,0.12639424,0.14672674,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,16,T4,0.12363818,-0.0576541,0.1863623,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,17,CP3,0.12032396,0.01331905,0.14465179,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,18,CP4,0.10964968,0.05579951,0.15862869,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,19,TP7,0.08726449,-0.06489309,0.11288156,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,20,TP8,0.08545385,0.01016206,0.08791101,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,21,Pz,0.12680595,0.01499241,0.15647511,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,22,P3,0.07578269,0.03287072,0.09424506,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,23,P4,0.05270616,-0.05057053,0.07549419,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,24,T5,0.12202766,0.01858698,0.12968995,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,25,T6,0.03938684,-0.03938684,0.05934665,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,26,Oz,0.08483492,0.00470423,0.09105715,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,27,O1,0.09820405,0.06829764,0.11546589,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,4,28,O2,0.07488693,-0.00033257,0.10121783,0.625,0.625,"[5, 3]",0.625,False,0.82593638,0.20982239,0.69204087,True
1,5,0,Fp1,0.11075193,-0.09668732,0.12361038,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,1,Fp2,0.07722809,0.06000233,0.09452505,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,2,Fz,0.10414384,-0.09906951,0.11793159,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,3,F3,0.08752362,0.0267251,0.09431192,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,4,F4,0.09738722,0.01176832,0.1079417,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,5,F7,0.08346388,0.08032262,0.09659951,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,6,F8,0.07788926,-0.02926765,0.07891519,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,7,FCz,0.09909222,0.09909222,0.11418593,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,8,FC3,0.02995507,0.00556657,0.03674167,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,9,FC4,0.05770693,-0.05770693,0.07577673,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,10,FT7,0.09139258,-0.05907556,0.10495012,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,11,FT8,0.07989454,-0.00298359,0.09713201,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,12,Cz,0.07655899,0.07581487,0.09250988,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,13,C3,0.11615759,0.07271944,0.11835124,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,14,C4,0.08561707,-0.07436555,0.09582278,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,15,T3,0.12611711,0.12611711,0.13153833,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,16,T4,0.12189616,0.01441067,0.13444543,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,17,CP3,0.12061127,0.03391203,0.13941945,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,18,CP4,0.1108344,0.03507808,0.12690006,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,19,TP7,0.08377988,-0.0184237,0.09384568,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,20,TP8,0.0888488,-0.05825208,0.1075066,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,21,Pz,0.15290959,0.00718241,0.15313421,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,22,P3,0.1089966,0.1089966,0.11790945,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,23,P4,0.10414986,-0.09164564,0.11569086,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,24,T5,0.10501944,0.07348098,0.11451587,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,25,T6,0.08106755,-0.06167021,0.09202427,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,26,Oz,0.07807091,0.0429577,0.0803893,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,27,O1,0.12264195,0.0566525,0.13282391,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
1,5,28,O2,0.14397082,-0.02300443,0.14658095,0.5,0.5,"[0, 8]",1.0,True,0.01135884,0.0015001,0.00951742,True
2,1,0,Fp1,0.07508348,-0.04010665,0.0810558,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,1,Fp2,0.06756397,0.06756397,0.07604586,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,2,Fz,0.15161903,-0.15161903,0.163041,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,3,F3,0.07833356,0.03054223,0.07938787,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,4,F4,0.09728514,0.02577018,0.1017982,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,5,F7,0.13377219,0.10077456,0.14325832,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,6,F8,0.05523885,-0.00431168,0.06883301,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,7,FCz,0.1006363,0.034671,0.12580916,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,8,FC3,0.07337515,-0.02718148,0.08540297,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,9,FC4,0.03446567,-0.0343783,0.04569148,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,10,FT7,0.11330865,-0.05115682,0.11539009,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,11,FT8,0.04974312,0.03306805,0.06931643,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,12,Cz,0.11377208,0.00366821,0.12353599,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,13,C3,0.09380191,-0.01594219,0.11496411,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,14,C4,0.08478332,-0.03047925,0.0956953,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,15,T3,0.1602328,0.1602328,0.16181728,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,16,T4,0.07679057,0.06127064,0.09847449,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,17,CP3,0.14333214,-0.03135563,0.19411421,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,18,CP4,0.11872226,0.04583886,0.13916923,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,19,TP7,0.06113049,-0.0453743,0.08419199,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,20,TP8,0.0409665,-0.00912138,0.04352446,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,21,Pz,0.13262509,-0.05451702,0.15346493,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,22,P3,0.06186711,0.01918372,0.06399701,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,23,P4,0.09750432,-0.0642384,0.09921324,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,24,T5,0.09792183,0.05566339,0.10731394,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,25,T6,0.11108939,0.00091052,0.12310234,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,26,Oz,0.08295245,0.07030085,0.09283624,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,27,O1,0.07809757,0.01941975,0.10330592,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,1,28,O2,0.13971515,-0.01692977,0.14565654,0.625,0.625,"[5, 3]",0.625,False,0.76356105,0.18033595,0.63977743,True
2,2,0,Fp1,0.11198322,-0.09433141,0.12649797,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,1,Fp2,0.06918456,0.06803437,0.08517986,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,2,Fz,0.11520433,-0.11520433,0.13243251,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,3,F3,0.0821017,0.01669487,0.0884995,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,4,F4,0.09343392,-0.00028427,0.10848011,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,5,F7,0.10218339,0.08529122,0.11130072,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,6,F8,0.0776301,-0.02381979,0.08449424,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,7,FCz,0.08084264,0.07986641,0.0975415,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,8,FC3,0.01713152,-8.71e-05,0.01962671,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,9,FC4,0.06893541,-0.05959425,0.08400174,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,10,FT7,0.09127215,-0.06720781,0.10670167,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,11,FT8,0.07067557,0.02641412,0.09462344,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,12,Cz,0.07094289,0.05175866,0.08293483,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,13,C3,0.11312094,0.04943869,0.1151182,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,14,C4,0.07893562,-0.05578255,0.08912666,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,15,T3,0.15631503,0.15631503,0.15716337,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,16,T4,0.12706633,0.01930656,0.13301988,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,17,CP3,0.14138567,0.01046393,0.15605181,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,18,CP4,0.10580139,0.03046212,0.12698926,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,19,TP7,0.0811158,-0.01537338,0.09506451,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,20,TP8,0.06249737,-0.05154044,0.0831627,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
2,2,21,Pz,0.15814653,-0.00558201,0.158335,0.875,0.875,"[5, 3]",0.625,False,0.26607075,0.05980185,0.22293706,True
