pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,24,0.575,0.2091650066335189,57.5,20.91650066335189,0.575,0.2091650066335189,57.5,20.91650066335189,0.61535779,0.908099402,0.0,5
from_pretrained,new,25,0.625,0.23385358667337136,62.5,23.385358667337133,0.625,0.23385358667337136,62.5,23.385358667337133,0.6179231639999999,0.920779402,0.0,5
from_pretrained,new,26,0.5,0.15309310892394862,50.0,15.309310892394864,0.5,0.15309310892394862,50.0,15.309310892394864,0.527057414,0.990565926,0.0,5
from_pretrained,new,27,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.605289132,0.9017969279999999,0.0,5
from_pretrained,new,28,0.35,0.05590169943749475,35.0,5.590169943749474,0.35,0.05590169943749475,35.0,5.590169943749474,0.531042474,0.9868564400000001,0.0,5
from_pretrained,new,29,0.4,0.13693063937629152,40.0,13.693063937629153,0.4,0.13693063937629152,40.0,13.693063937629153,0.627117734,0.882382926,0.0,5
from_pretrained,new,30,0.875,0.15309310892394862,87.5,15.309310892394864,0.875,0.15309310892394862,87.5,15.309310892394864,0.8348616059999999,0.507523124,0.0,5
from_pretrained,new,31,0.425,0.06846531968814577,42.5,6.846531968814577,0.425,0.06846531968814577,42.5,6.846531968814577,0.526188036,0.9896774300000001,0.0,5
from_pretrained,new,32,0.7,0.14252192813739223,70.0,14.252192813739224,0.7,0.14252192813739223,70.0,14.252192813739224,0.631883058,0.879637988,0.0,5
from_pretrained,new,33,0.525,0.16298006013006622,52.5,16.29800601300662,0.525,0.16298006013006622,52.5,16.29800601300662,0.502057294,0.999981008,0.0,5
from_pretrained,new,34,0.825,0.14252192813739223,82.5,14.252192813739224,0.825,0.14252192813739223,82.5,14.252192813739224,0.743830588,0.71034983,0.0,5
from_pretrained,new,35,0.55,0.16770509831248423,55.0,16.77050983124842,0.55,0.16770509831248423,55.0,16.77050983124842,0.623811262,0.9253661080000001,0.0,5
from_pretrained,new,36,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.5083787519999999,0.99918686,0.0,5
from_pretrained,new,37,0.4,0.24044230077089182,40.0,24.044230077089182,0.4,0.24044230077089182,40.0,24.044230077089182,0.545852566,0.9786340060000001,0.0,5
from_pretrained,new,38,0.65,0.16298006013006622,65.0,16.29800601300662,0.65,0.16298006013006622,65.0,16.29800601300662,0.632686308,0.8881189519999999,0.0,5
from_pretrained,new,39,0.5,0.125,50.0,12.5,0.5,0.125,50.0,12.5,0.503442934,0.9999509480000001,0.0,5
from_pretrained,new,40,0.625,0.15309310892394865,62.5,15.309310892394864,0.625,0.15309310892394865,62.5,15.309310892394864,0.7371096460000001,0.757300818,0.0,5
from_pretrained,new,41,0.725,0.13693063937629152,72.5,13.693063937629153,0.725,0.13693063937629152,72.5,13.693063937629153,0.64591771,0.8796302279999999,0.0,5
from_pretrained,new,42,0.475,0.16298006013006622,47.5,16.29800601300662,0.475,0.16298006013006622,47.5,16.29800601300662,0.6269347319999999,0.854246728,0.0,5
from_pretrained,new,43,0.425,0.2592055169165965,42.5,25.92055169165965,0.425,0.2592055169165965,42.5,25.92055169165965,0.5665529460000001,0.932832544,0.0,5
from_pretrained,new,44,0.6,0.10458250331675945,60.0,10.458250331675945,0.6,0.10458250331675945,60.0,10.458250331675945,0.505641802,0.99957659,0.0,5
from_pretrained,new,45,0.6,0.2053959590644373,60.0,20.53959590644373,0.6,0.2053959590644373,60.0,20.53959590644373,0.568074072,0.97824383,0.0,5
from_pretrained,new,46,0.55,0.06846531968814575,55.0,6.846531968814577,0.55,0.06846531968814575,55.0,6.846531968814577,0.59543411,0.9014896739999999,0.0,5
from_pretrained,new,47,0.45,0.06846531968814577,45.0,6.846531968814577,0.45,0.06846531968814577,45.0,6.846531968814577,0.511974642,0.9984919019999999,0.2,5
from_pretrained,new,48,0.575,0.14252192813739223,57.5,14.252192813739224,0.575,0.14252192813739223,57.5,14.252192813739224,0.605192936,0.927121734,0.0,5
from_pretrained,new,49,0.5,0.1767766952966369,50.0,17.67766952966369,0.5,0.1767766952966369,50.0,17.67766952966369,0.56317157,0.938464736,0.0,5
from_pretrained,new,50,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.504538182,0.9998154539999999,0.0,5
