subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
5,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00958681,0.00173377,0.00803266,True,0.50553988,0.99989735,2170
5,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00909335,0.00163434,0.0076192,True,0.50552448,0.99989624,2170
5,3,0.375,0.375,"[5, 3]",0.625,False,0,1.06329231,0.22852702,0.89091817,True,0.65689871,0.89502941,2170
5,4,0.5,0.5,"[2, 6]",0.75,False,1,0.12416859,0.02759069,0.10403917,True,0.50519688,0.99991581,2170
5,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00983419,0.0016923,0.00823994,True,0.50720242,0.99983553,2170
6,1,0.375,0.375,"[3, 5]",0.625,False,1,0.81458163,0.19756326,0.68252687,True,0.57079764,0.98009891,2170
6,2,0.625,0.625,"[7, 1]",0.875,False,0,0.3547225,0.08105194,0.29721716,True,0.53643842,0.99534802,2170
6,3,0.375,0.375,"[5, 3]",0.625,False,0,1.02563489,0.28577694,0.85936553,True,0.68248247,0.88726968,2170
6,4,0.5,0.5,"[0, 8]",1.0,True,1,0.02208229,0.0046198,0.01850245,True,0.50704893,0.99981273,2170
6,5,0.25,0.25,"[6, 2]",0.75,False,0,0.71813061,0.2133295,0.60171187,True,0.61315791,0.93448552,2170
7,1,0.75,0.75,"[4, 4]",0.5,False,0,0.77556949,0.18635546,0.64983913,True,0.62246687,0.93528848,2170
7,2,0.5,0.5,"[6, 2]",0.75,False,0,0.60377591,0.15386827,0.50589563,True,0.58400325,0.97154837,2170
7,3,0.75,0.75,"[4, 4]",0.5,False,0,0.81231291,0.20182727,0.68062595,True,0.61749779,0.94277214,2170
7,4,0.375,0.375,"[3, 5]",0.625,False,1,1.31006282,0.4639678,1.09768383,True,0.66620979,0.8770134,2170
7,5,0.625,0.625,"[3, 5]",0.625,False,1,0.72518444,0.19440529,0.60762218,True,0.60561834,0.95629369,2170
8,1,0.5,0.5,"[6, 2]",0.75,False,0,0.71532935,0.24850647,0.59936473,True,0.68128783,0.88374016,2170
8,2,0.75,0.75,"[4, 4]",0.5,False,0,0.46455051,0.13102591,0.38924055,True,0.56513257,0.98500819,2170
8,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01105352,0.00171584,0.0092616,True,0.50520624,0.99989959,2170
8,4,0.625,0.625,"[1, 7]",0.875,False,1,0.29100877,0.07531777,0.24383229,True,0.54204267,0.99314376,2170
8,5,0.625,0.625,"[5, 3]",0.625,False,0,0.66288063,0.24199976,0.55541867,True,0.64581862,0.91485931,2170
9,1,0.625,0.625,"[3, 5]",0.625,False,1,0.21582062,0.05132365,0.18083316,True,0.51383153,0.9990122,2170
9,2,0.5,0.5,"[4, 4]",0.5,False,0,0.40634843,0.10059579,0.34047383,True,0.52999353,0.99622935,2170
9,3,0.5,0.5,"[4, 4]",0.5,False,0,0.29654187,0.06221905,0.2484684,True,0.51757548,0.99825818,2170
9,4,0.5,0.5,"[2, 6]",0.75,False,1,0.11287536,0.02303542,0.09457673,True,0.50426911,0.99993888,2170
9,5,0.125,0.125,"[3, 5]",0.625,False,1,0.95168744,0.24653585,0.79740597,True,0.62278705,0.94064816,2170
10,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01025136,0.00167362,0.00858947,True,0.50698768,0.99983935,2170
10,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00755364,0.00154544,0.00632909,True,0.5080513,0.99978841,2170
10,3,0.375,0.375,"[3, 5]",0.625,False,1,1.3696085,0.42989159,1.14757634,True,0.78956527,0.70482832,2170
10,4,0.5,0.5,"[4, 4]",0.5,False,0,1.2102347,0.52777636,1.0140392,True,0.68434614,0.8583153,2170
10,5,0.25,0.25,"[2, 6]",0.75,False,1,0.75018885,0.20602679,0.62857304,True,0.56318741,0.9834483,2170
11,1,0.375,0.375,"[3, 5]",0.625,False,1,0.65923333,0.17153104,0.55236265,True,0.59677555,0.96339633,2170
11,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01391207,0.00299744,0.01165674,True,0.50635863,0.99987096,2170
11,3,0.75,0.75,"[4, 4]",0.5,False,0,0.68262349,0.16160027,0.57196094,True,0.56942151,0.97158176,2170
11,4,0.5,0.5,"[2, 6]",0.75,False,1,0.35637737,0.09664942,0.29860376,True,0.52409623,0.99766262,2170
11,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00808112,0.00157188,0.00677106,True,0.50556981,0.99990121,2170
12,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00929663,0.00175469,0.00778952,True,0.5059301,0.99988488,2170
12,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00864392,0.00174466,0.00724262,True,0.50681888,0.99983833,2170
12,3,0.5,0.5,"[4, 4]",0.5,False,0,0.43317378,0.09683917,0.36295042,True,0.52776381,0.99667434,2170
12,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01057274,0.00169623,0.00885876,True,0.50616268,0.99988212,2170
12,5,0.5,0.5,"[8, 0]",1.0,True,0,0.38065653,0.10103311,0.31894694,True,0.54115988,0.9940718,2170
13,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00804248,0.00168877,0.00673869,True,0.5069287,0.99983372,2170
13,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01125291,0.0017864,0.00942866,True,0.50625901,0.99986054,2170
13,3,0.875,0.875,"[5, 3]",0.625,False,0,0.57039085,0.13510244,0.47792274,True,0.61480194,0.95357815,2170
13,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00999243,0.00176507,0.00837252,True,0.50856449,0.99975446,2170
13,5,0.75,0.75,"[4, 4]",0.5,False,0,0.57482371,0.12110372,0.48163697,True,0.62470654,0.93758332,2170
14,1,0.625,0.625,"[1, 7]",0.875,False,1,0.01009189,0.00156264,0.00845586,True,0.50589653,0.99987049,2170
14,2,0.25,0.25,"[6, 2]",0.75,False,0,0.50455316,0.14011484,0.42275823,True,0.53186773,0.99543708,2170
14,3,0.5,0.5,"[4, 4]",0.5,False,0,1.14344972,0.33652038,0.95808098,True,0.72426698,0.75247163,2170
14,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00957285,0.00170439,0.00802096,True,0.50615767,0.99985986,2170
14,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0091566,0.00163529,0.00767219,True,0.50794374,0.99977625,2170
15,1,0.625,0.625,"[3, 5]",0.625,False,1,0.97907194,0.20108882,0.82035107,True,0.58527137,0.95998996,2170
15,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00797893,0.00164351,0.00668544,True,0.50581931,0.99989137,2170
15,3,0.625,0.625,"[3, 5]",0.625,False,1,0.88442681,0.20598496,0.7410492,True,0.5444295,0.9904595,2170
15,4,0.75,0.75,"[6, 2]",0.75,False,0,1.00517841,0.25780279,0.84222533,True,0.60429683,0.95500622,2170
15,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02594145,0.00561248,0.02173599,True,0.50493509,0.99991271,2170
16,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00820372,0.00169708,0.00687379,True,0.50737663,0.99984018,2170
16,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00858913,0.00153518,0.00719672,True,0.50855712,0.99972157,2170
16,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00875067,0.00168049,0.00733207,True,0.5079689,0.99980942,2170
16,4,0.75,0.75,"[2, 6]",0.75,False,1,1.30412902,0.37917884,1.09271198,True,0.70451689,0.79449764,2170
16,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00914016,0.00169829,0.00765841,True,0.50684389,0.99983682,2170
17,1,0.375,0.375,"[7, 1]",0.875,False,0,0.8924144,0.20868896,0.7477419,True,0.65812512,0.90411571,2170
17,2,0.5,0.5,"[0, 8]",1.0,True,1,0.010765,0.00177898,0.00901985,True,0.5085365,0.99977267,2170
17,3,0.375,0.375,"[1, 7]",0.875,False,1,0.0086404,0.00155983,0.00723967,True,0.50641216,0.99985445,2170
17,4,0.75,0.75,"[2, 6]",0.75,False,1,0.06519567,0.01297124,0.05462656,True,0.50601794,0.999866,2170
17,5,0.625,0.625,"[3, 5]",0.625,False,1,0.30313179,0.08485484,0.25399,True,0.51805361,0.99831018,2170
18,1,1.0,1.0,"[4, 4]",0.5,False,0,1.49527886,0.44836307,1.25287383,True,0.90105933,0.41889,2170
18,2,1.0,1.0,"[4, 4]",0.5,False,0,1.24349133,0.33078874,1.04190448,True,0.8203489,0.60791458,2170
18,3,1.0,1.0,"[4, 4]",0.5,False,0,1.59793015,0.42501977,1.33888395,True,0.93669446,0.24921274,2170
18,4,0.875,0.875,"[3, 5]",0.625,False,1,1.45426381,0.46529076,1.21850788,True,0.91546254,0.36712529,2170
18,5,0.875,0.875,"[5, 3]",0.625,False,0,1.38161477,0.4114946,1.15763623,True,0.93196727,0.248136,2170
19,1,0.5,0.5,"[0, 8]",1.0,True,1,0.0095242,0.00164934,0.0079802,True,0.50556489,0.99990363,2170
19,2,0.125,0.125,"[5, 3]",0.625,False,0,0.74762622,0.20664729,0.62642585,True,0.59903556,0.95498214,2170
19,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00966762,0.00170286,0.00810037,True,0.50586626,0.99987723,2170
19,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01509691,0.00330514,0.0126495,True,0.50700156,0.99983764,2170
19,5,0.375,0.375,"[5, 3]",0.625,False,0,0.6384805,0.1514199,0.53497414,True,0.59088755,0.96171236,2170
20,1,0.625,0.625,"[5, 3]",0.625,False,0,0.90976442,0.25681058,0.76227924,True,0.66825816,0.84479856,2170
20,2,0.5,0.5,"[4, 4]",0.5,False,0,0.69054592,0.18972282,0.57859904,True,0.56927128,0.97891813,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01011475,0.00174313,0.00847501,True,0.50540912,0.99991193,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,0.54369652,0.13859832,0.45555593,True,0.59664005,0.96435763,2170
20,5,0.625,0.625,"[5, 3]",0.625,False,0,1.13420222,0.33810969,0.95033262,True,0.87230236,0.53836359,2170
21,1,0.625,0.625,"[5, 3]",0.625,False,0,0.39124917,0.11290023,0.32782236,True,0.54121867,0.99158098,2170
21,2,0.5,0.5,"[0, 8]",1.0,True,1,0.11892552,0.04010136,0.09964608,True,0.51622766,0.99887533,2170
21,3,0.5,0.5,"[6, 2]",0.75,False,0,0.43789644,0.10538622,0.36690747,True,0.55966441,0.98187493,2170
21,4,0.875,0.875,"[3, 5]",0.625,False,1,0.22506035,0.05308573,0.18857501,True,0.52467801,0.99770523,2170
21,5,0.375,0.375,"[5, 3]",0.625,False,0,0.78342083,0.21404553,0.65641767,True,0.59762773,0.95301843,2170
22,1,0.875,0.875,"[5, 3]",0.625,False,0,0.63282841,0.17278101,0.53023832,True,0.66105262,0.89546801,2170
22,2,0.75,0.75,"[4, 4]",0.5,False,0,1.00314396,0.28693503,0.84052069,True,0.80564073,0.58517483,2170
22,3,0.875,0.875,"[3, 5]",0.625,False,1,0.61480249,0.14916614,0.51513465,True,0.69657868,0.84527151,2170
22,4,1.0,1.0,"[4, 4]",0.5,False,0,0.62860611,0.17394672,0.52670051,True,0.73221117,0.79729903,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.60103686,0.19181029,0.50360061,True,0.67676285,0.87644224,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00855804,0.00162821,0.00717067,True,0.50638569,0.99986258,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00958821,0.0016592,0.00803383,True,0.50630392,0.99986958,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00917491,0.00167735,0.00768754,True,0.5077152,0.99982143,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00929096,0.00164065,0.00778477,True,0.50749313,0.99980979,2170
23,5,0.25,0.25,"[4, 4]",0.5,False,0,1.20647908,0.38477063,1.01089242,True,0.72481734,0.79986109,2170
24,1,0.375,0.375,"[3, 5]",0.625,False,1,0.08110044,0.01563732,0.06795296,True,0.50615524,0.99985639,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01001286,0.00177401,0.00838964,True,0.5075053,0.99981792,2170
24,3,0.375,0.375,"[5, 3]",0.625,False,0,1.02930791,0.28002442,0.8624431,True,0.62124449,0.91627615,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0086681,0.00176236,0.00726288,True,0.50491364,0.99991567,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.05825887,0.01214221,0.04881431,True,0.50784279,0.99975003,2170
25,1,0.25,0.25,"[6, 2]",0.75,False,0,0.22929519,0.05361043,0.19212332,True,0.56607161,0.98599856,2170
25,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00853871,0.00175659,0.00715447,True,0.50638191,0.9998656,2170
25,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00993992,0.00175733,0.00832853,True,0.50727214,0.99983912,2170
25,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01037497,0.00168473,0.00869305,True,0.50514138,0.99989179,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.0104515,0.00161588,0.00875717,True,0.50774109,0.99980712,2170
26,1,0.5,0.5,"[2, 6]",0.75,False,1,0.84216633,0.19044887,0.70563972,True,0.68224137,0.86305543,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00973659,0.00161885,0.00815816,True,0.50658666,0.99985547,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00828548,0.00161478,0.00694229,True,0.50600663,0.99988904,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00799491,0.00148076,0.00669883,True,0.506543,0.99982574,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00955637,0.00150774,0.00800715,True,0.50730123,0.99980537,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00883403,0.00173812,0.00740192,True,0.50712021,0.99982886,2170
27,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00879003,0.00161608,0.00736505,True,0.50600559,0.9998282,2170
27,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01519351,0.00278313,0.01273044,True,0.50757185,0.99980568,2170
27,4,0.75,0.75,"[2, 6]",0.75,False,1,0.00778895,0.00167511,0.00652625,True,0.50563817,0.99988666,2170
27,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00829099,0.00153546,0.00694691,True,0.50592143,0.99987861,2170
28,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00910828,0.00158978,0.0076317,True,0.50773332,0.99980983,2170
28,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00991169,0.0017522,0.00830487,True,0.50661089,0.99985712,2170
28,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00982932,0.00156526,0.00823585,True,0.50696222,0.99985457,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0089889,0.00164254,0.00753168,True,0.50641713,0.9998625,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00905529,0.00167008,0.0075873,True,0.50703795,0.99983501,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01011904,0.00171934,0.00847861,True,0.50672128,0.99984077,2170
29,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01008556,0.00162649,0.00845055,True,0.50864151,0.99977228,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01149364,0.00176919,0.00963036,True,0.50666465,0.99985783,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01024777,0.00172384,0.00858647,True,0.50896686,0.99974029,2170
29,5,0.5,0.5,"[4, 4]",0.5,False,0,0.47320333,0.11110777,0.39649063,True,0.53785548,0.99427411,2170
30,1,0.5,0.5,"[0, 8]",1.0,True,1,0.02188694,0.00438306,0.01833877,True,0.51133908,0.99959781,2170
30,2,0.75,0.75,"[4, 4]",0.5,False,0,1.57074862,0.40700158,1.31610891,True,0.8057163,0.5388061,2170
30,3,0.875,0.875,"[3, 5]",0.625,False,1,1.43381176,0.386562,1.20137138,True,0.85867495,0.45264289,2170
30,4,0.75,0.75,"[2, 6]",0.75,False,1,1.28414071,0.32538052,1.07596405,True,0.77426627,0.72792944,2170
30,5,0.75,0.75,"[6, 2]",0.75,False,0,1.32931577,0.32089014,1.11381561,True,0.82609586,0.5656472,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00730025,0.00146715,0.00611678,True,0.50707871,0.99984947,2170
31,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00935921,0.00170076,0.00784195,True,0.5068861,0.99982057,2170
31,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01021797,0.00164179,0.0085615,True,0.50678019,0.99983822,2170
31,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00822732,0.00157007,0.00689356,True,0.50644461,0.9998515,2170
31,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00753681,0.00162847,0.00631499,True,0.50813664,0.99977522,2170
32,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00934193,0.0016222,0.00782747,True,0.50745556,0.99979071,2170
32,2,0.625,0.625,"[1, 7]",0.875,False,1,0.00946053,0.00163063,0.00792685,True,0.50567612,0.99987659,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00986492,0.00177188,0.00826568,True,0.50643249,0.99986574,2170
32,4,0.375,0.375,"[1, 7]",0.875,False,1,0.00830684,0.00162066,0.00696019,True,0.50556158,0.99987346,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,1.14649867,0.33333837,0.96063565,True,0.73248212,0.7394919,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.00855788,0.00168769,0.00717053,True,0.50694907,0.99984745,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00901382,0.00165772,0.00755255,True,0.50720952,0.99982125,2170
33,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00833332,0.00159407,0.00698237,True,0.50690402,0.99981946,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00855774,0.00151342,0.00717041,True,0.50540271,0.99989445,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00881562,0.00162531,0.00738648,True,0.50880811,0.99976896,2170
34,1,0.75,0.75,"[4, 4]",0.5,False,0,1.15410077,0.30374778,0.96700534,True,0.65208727,0.86456971,2170
34,2,0.625,0.625,"[7, 1]",0.875,False,0,1.17129538,0.29988828,0.98141247,True,0.72778584,0.73694978,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,0.99977518,0.24171122,0.83769803,True,0.68198097,0.86267371,2170
34,4,0.875,0.875,"[5, 3]",0.625,False,0,1.10142094,0.26571824,0.92286563,True,0.66097551,0.90106081,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.53649847,0.12746155,0.44952477,True,0.59835039,0.96184572,2170
35,1,0.5,0.5,"[4, 4]",0.5,False,0,0.78989647,0.19991818,0.66184351,True,0.69093572,0.86296586,2170
35,2,0.5,0.5,"[4, 4]",0.5,False,0,0.65651885,0.17989754,0.55008822,True,0.59038882,0.95418119,2170
35,3,0.625,0.625,"[3, 5]",0.625,False,1,1.26406113,0.28102066,1.05913964,True,0.88383061,0.39212073,2170
35,4,0.75,0.75,"[6, 2]",0.75,False,0,0.93546947,0.21580715,0.78381715,True,0.62632283,0.94197504,2170
35,5,0.375,0.375,"[1, 7]",0.875,False,1,0.92913968,0.23917416,0.77851351,True,0.67146911,0.8538114,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01018944,0.00169509,0.00853759,True,0.50687927,0.99984965,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00935779,0.00169371,0.00784076,True,0.50628904,0.99986683,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00896667,0.00174069,0.00751305,True,0.50881512,0.99976917,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0099315,0.00160081,0.00832147,True,0.50604868,0.99986286,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01066068,0.0016465,0.00893244,True,0.50609721,0.99985952,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.50111196,0.12207706,0.4198749,True,0.57161276,0.97822975,2170
37,2,0.625,0.625,"[5, 3]",0.625,False,0,0.46662339,0.10413698,0.3909774,True,0.58036804,0.96980792,2170
37,3,0.875,0.875,"[5, 3]",0.625,False,0,0.27573145,0.07169259,0.23103163,True,0.53684026,0.99422931,2170
37,4,0.5,0.5,"[4, 4]",0.5,False,0,0.3419665,0.06916653,0.28652908,True,0.55808711,0.98617663,2170
37,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00960274,0.0015204,0.00804601,True,0.50967187,0.99970253,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.45049278,0.10876282,0.37746178,True,0.57701243,0.97763594,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.70058847,0.1928107,0.58701355,True,0.62408607,0.93782917,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,0.77553719,0.18752222,0.64981207,True,0.57883888,0.9769532,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.43863104,0.10614127,0.36752298,True,0.55251762,0.98914581,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,1.06153447,0.32847934,0.8894453,True,0.82079525,0.65693629,2170
39,1,0.625,0.625,"[3, 5]",0.625,False,1,0.53249446,0.24416427,0.44616987,True,0.61809924,0.93541345,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0068361,0.00167007,0.00572788,True,0.50731218,0.99980841,2170
39,3,0.625,0.625,"[1, 7]",0.875,False,1,0.00940242,0.00161286,0.00787816,True,0.50701301,0.9998241,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00808404,0.00167428,0.0067735,True,0.50849672,0.9997579,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00823246,0.00164719,0.00689787,True,0.50869574,0.99976625,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,0.53011908,0.14402175,0.44417957,True,0.6594293,0.89436396,2170
40,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01559879,0.00305082,0.01307002,True,0.50827521,0.99978943,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.86225058,0.2273932,0.72246804,True,0.76357955,0.70750966,2170
40,4,0.75,0.75,"[2, 6]",0.75,False,1,0.92340971,0.23480647,0.77371244,True,0.81492727,0.64012968,2170
40,5,0.5,0.5,"[6, 2]",0.75,False,0,0.52448991,0.16288195,0.43946297,True,0.60581313,0.96043176,2170
41,1,0.625,0.625,"[3, 5]",0.625,False,1,0.38980524,0.10800236,0.32661251,True,0.52202056,0.99683548,2170
41,2,0.625,0.625,"[5, 3]",0.625,False,0,0.46601124,0.1226289,0.39046448,True,0.53881457,0.99285877,2170
41,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01585359,0.00331672,0.01328351,True,0.50815309,0.99973478,2170
41,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00927444,0.0015945,0.00777093,True,0.50464743,0.99990426,2170
41,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03103999,0.00630842,0.02600799,True,0.50427563,0.9999293,2170
42,1,0.5,0.5,"[4, 4]",0.5,False,0,0.47195073,0.11296245,0.3954411,True,0.58267394,0.97017712,2170
42,2,0.625,0.625,"[3, 5]",0.625,False,1,0.42368692,0.10589513,0.35500151,True,0.54068309,0.99405027,2170
42,3,0.375,0.375,"[1, 7]",0.875,False,1,0.01699207,0.0032054,0.01423742,True,0.50633467,0.99983984,2170
42,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00892618,0.00151962,0.00747912,True,0.50390856,0.99993218,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00885884,0.00167595,0.0074227,True,0.50536127,0.99988341,2170
43,1,0.625,0.625,"[1, 7]",0.875,False,1,0.00849204,0.00166576,0.00711536,True,0.50582466,0.99987754,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.02388688,0.00452132,0.02001449,True,0.50650146,0.99979861,2170
43,3,0.625,0.625,"[5, 3]",0.625,False,0,0.85005727,0.23336001,0.71225144,True,0.62349061,0.9472351,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.00860874,0.00162815,0.00721314,True,0.50887553,0.99974779,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.00836729,0.00171904,0.00701083,True,0.50678729,0.99984087,2170
44,1,0.5,0.5,"[2, 6]",0.75,False,1,1.1637504,0.315162,0.97509064,True,0.6983721,0.79124336,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00867927,0.00172791,0.00727225,True,0.50761648,0.99981289,2170
44,3,0.5,0.5,"[0, 8]",1.0,True,1,0.00923874,0.00164895,0.00774101,True,0.5077837,0.9997932,2170
