pretrained_mode,strategy,subject_id,mean_accuracy,std_accuracy,mean_accuracy_percent,std_accuracy_percent,mean_balanced_accuracy,std_balanced_accuracy,mean_balanced_accuracy_percent,std_balanced_accuracy_percent,mean_confidence,mean_normalized_prediction_entropy,collapse_rate,n_folds
from_pretrained,new,26,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.5361931,0.990505526,0.6,5
from_pretrained,new,27,0.475,0.22360679774997896,47.5,22.360679774997898,0.475,0.22360679774997896,47.5,22.360679774997898,0.548173076,0.9702838699999999,0.2,5
from_pretrained,new,28,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.509808324,0.9994857140000001,0.6,5
from_pretrained,new,29,0.4,0.16298006013006622,40.0,16.29800601300662,0.4,0.16298006013006622,40.0,16.29800601300662,0.51119458,0.999274728,0.6,5
from_pretrained,new,30,0.525,0.10458250331675945,52.5,10.458250331675945,0.525,0.10458250331675945,52.5,10.458250331675945,0.55913286,0.959222634,0.2,5
from_pretrained,new,31,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.507998002,0.9997771480000001,0.8,5
from_pretrained,new,32,0.55,0.14252192813739223,55.0,14.252192813739224,0.55,0.14252192813739223,55.0,14.252192813739224,0.582995368,0.957672234,0.2,5
from_pretrained,new,33,0.45,0.11180339887498948,45.0,11.180339887498949,0.45,0.11180339887498948,45.0,11.180339887498949,0.5447264620000001,0.972365052,0.8,5
from_pretrained,new,34,0.725,0.16298006013006622,72.5,16.29800601300662,0.725,0.16298006013006622,72.5,16.29800601300662,0.577671338,0.965028512,0.2,5
from_pretrained,new,35,0.575,0.06846531968814577,57.5,6.846531968814577,0.575,0.06846531968814577,57.5,6.846531968814577,0.597985456,0.9477962160000001,0.2,5
from_pretrained,new,36,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.541196724,0.9751918679999999,0.8,5
from_pretrained,new,37,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.512528152,0.9990009519999999,0.6,5
from_pretrained,new,38,0.65,0.16298006013006622,65.0,16.29800601300662,0.65,0.16298006013006622,65.0,16.29800601300662,0.542712438,0.987473698,0.4,5
from_pretrained,new,39,0.525,0.18540496217739158,52.5,18.540496217739157,0.525,0.18540496217739158,52.5,18.540496217739157,0.595697106,0.929717398,0.2,5
from_pretrained,new,40,0.575,0.11180339887498948,57.5,11.180339887498949,0.575,0.11180339887498948,57.5,11.180339887498949,0.5962945879999999,0.9205468339999999,0.4,5
from_pretrained,new,41,0.6,0.2053959590644373,60.0,20.53959590644373,0.6,0.2053959590644373,60.0,20.53959590644373,0.594279792,0.95137023,0.2,5
from_pretrained,new,42,0.475,0.05590169943749475,47.5,5.590169943749474,0.475,0.05590169943749475,47.5,5.590169943749474,0.5103232280000001,0.999611812,0.8,5
from_pretrained,new,43,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.506582316,0.9998493159999999,0.6,5
from_pretrained,new,44,0.55,0.1895718861012888,55.0,18.957188610128878,0.55,0.1895718861012888,55.0,18.957188610128878,0.55235068,0.9875478839999999,0.0,5
from_pretrained,new,45,0.55,0.11180339887498947,55.0,11.180339887498949,0.55,0.11180339887498947,55.0,11.180339887498949,0.570417052,0.945278622,0.4,5
from_pretrained,new,46,0.525,0.055901699437494755,52.5,5.5901699437494745,0.525,0.055901699437494755,52.5,5.5901699437494745,0.53803091,0.9875872900000001,0.6,5
from_pretrained,new,47,0.5,0.08838834764831845,50.0,8.838834764831844,0.5,0.08838834764831845,50.0,8.838834764831844,0.512298352,0.999033904,0.6,5
from_pretrained,new,48,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.507336806,0.99983403,1.0,5
from_pretrained,new,49,0.5,0.0,50.0,0.0,0.5,0.0,50.0,0.0,0.506582844,0.9998564679999999,1.0,5
from_pretrained,new,50,0.525,0.055901699437494734,52.5,5.590169943749474,0.525,0.055901699437494734,52.5,5.590169943749474,0.511266118,0.9992455299999999,0.8,5
